created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-09-24 21:42:10 UTC,Can #Bitcoin just hangout at $43k for a bit? That would be nice.,intocryptoverse,['bitcoin'],[],59,1786,111
2021-09-24 18:58:05 UTC,Hold the line #Bitcoin!,intocryptoverse,['bitcoin'],[],82,1952,89
2021-09-24 16:05:15 UTC,"China bans #Bitcoin - In other news, I found a quarter  https://t.co/pgY5DWfaka",intocryptoverse,['bitcoin'],[],27,477,34
2021-09-24 13:51:03 UTC,China banning #Bitcoin is having a diminishing effect on the market.  Probably a form of diminishing returns that everyone can get behind.,intocryptoverse,['bitcoin'],[],61,1542,78
2021-09-24 13:43:22 UTC,"China bans #Bitcoin!!!  In other news, I found a quarter.",intocryptoverse,['bitcoin'],[],149,3248,173
2021-09-24 11:52:30 UTC,"another day, another sat #Bitcoin",intocryptoverse,['bitcoin'],[],32,844,50
2021-09-24 04:52:44 UTC,What happens first for #Bitcoin?,intocryptoverse,['bitcoin'],[],7,149,68
2021-09-23 23:46:06 UTC,#Bitcoin Logarithmic Regression  https://t.co/eagPoshUTF,intocryptoverse,['bitcoin'],[],137,1258,104
2021-09-23 22:29:49 UTC,The #Bitcoin market cycle is not over,intocryptoverse,['bitcoin'],[],223,3293,173
2021-09-23 16:40:22 UTC,#Bitcoin holding the line so far…,intocryptoverse,['bitcoin'],[],57,1811,69
2021-09-23 11:28:53 UTC,Will #Bitcoin hold the line? What do you think?,intocryptoverse,['bitcoin'],[],56,2367,458
2021-09-23 01:44:24 UTC,Hold the line #Bitcoin!,intocryptoverse,['bitcoin'],[],72,1661,91
2021-09-23 00:46:16 UTC,Come talk about $BTC $ETH and more here:  https://t.co/zcOjz4cmEw,intocryptoverse,[],"['btc', 'eth']",4,110,9
2021-09-22 23:40:21 UTC,"#Bitcoin and cryptocurrency still looks like its headed for lengthening cycles. Q4 should be exciting if #Bitcoin can hold the 20W SMA, and will likely extend the rally well into 2022.  https://t.co/7zHT1uTe51",intocryptoverse,"['bitcoin', 'bitcoin']",[],253,1982,132
2021-09-22 16:04:03 UTC,#Bitcoin: Slight Relief  https://t.co/3PJn73iUV0,intocryptoverse,['bitcoin'],[],13,208,16
2021-09-22 15:36:42 UTC,#Bitcoin back at a modest $43k,intocryptoverse,['bitcoin'],[],57,1823,82
2021-09-22 14:37:25 UTC,I don't mean to get ahead of myself but looks like #Bitcoin will have a green day  https://t.co/AGHtblHutT,intocryptoverse,['bitcoin'],[],68,1353,152
2021-09-22 13:01:57 UTC,#Bitcoin giving us the answer to everything right now.  42,intocryptoverse,['bitcoin'],[],74,2096,108
2021-09-22 03:46:50 UTC,What will #Bitcoin do in Q4?,intocryptoverse,['bitcoin'],[],25,167,99
2021-09-22 02:25:51 UTC,#Bitcoin: Wake me up when September ends  https://t.co/vQgqOH9eNF,intocryptoverse,['bitcoin'],[],26,528,70
2021-09-22 01:02:50 UTC,"Dear #Bitcoin,  Wake me up when September ends🎶🎶",intocryptoverse,['bitcoin'],[],135,2486,131
2021-09-22 00:35:05 UTC,Looks like El Salvador is getting acclimated to #Bitcoin volatility very quickly,intocryptoverse,['bitcoin'],[],66,1991,76
2021-09-21 22:12:56 UTC,Is $39k #Bitcoin the new $29k #Bitcoin?,intocryptoverse,"['bitcoin', 'bitcoin']",[],190,4410,383
2021-09-21 20:51:13 UTC,Hold the line #Bitcoin!,intocryptoverse,['bitcoin'],[],139,2894,228
2021-09-21 01:00:22 UTC,Anyone remember when I told you that #Bitcoin does not tend to do that well in September or nah?  https://t.co/9X2HdZb1SU,intocryptoverse,['bitcoin'],[],369,3714,340
2021-09-21 00:46:53 UTC,"Another day, another sat #Bitcoin",intocryptoverse,['bitcoin'],[],35,1221,56
2021-09-21 00:40:39 UTC,Will #Bitcoin hold the line at the 20W SMA?,intocryptoverse,['bitcoin'],[],15,131,68
2021-09-20 20:38:17 UTC,Hold the line #Bitcoin!,intocryptoverse,['bitcoin'],[],110,2702,197
2021-09-20 20:31:46 UTC,#Bitcoin: The Only Test That Matters  https://t.co/MmyNiFY2ET,intocryptoverse,['bitcoin'],[],16,244,25
2021-09-20 13:50:25 UTC,#Bitcoin: Hold the line!  https://t.co/33aVnEFlvQ,intocryptoverse,['bitcoin'],[],28,363,91
2021-09-20 13:32:43 UTC,"Ah yes, #Bitcoin is testing the bull market support band, and naturally everyone is freaking out.",intocryptoverse,['bitcoin'],[],334,5627,297
2021-09-20 13:16:25 UTC,So countries are now helping #Bitcoin hold the line? Nice.,intocryptoverse,['bitcoin'],[],23,820,22
2021-09-20 03:12:21 UTC,It's amazing what a 4% drop can do to market sentiment #Bitcoin,intocryptoverse,['bitcoin'],[],200,4309,444
2021-09-20 01:01:13 UTC,#Bitcoin: Bull Market Support Band Update  https://t.co/4SPOCekHol,intocryptoverse,['bitcoin'],[],17,263,23
2021-09-19 23:43:05 UTC,Come talk about #Bitcoin here:  https://t.co/zcOjz4tY36 Ignore scammers who may message you pretending to be me!,intocryptoverse,['bitcoin'],[],7,86,5
2021-09-19 23:40:00 UTC,Twenty minutes til the weekly #Bitcoin close. Will we close above $47k?,intocryptoverse,['bitcoin'],[],38,1348,134
2021-09-19 23:19:09 UTC,#Bitcoin needs to close above $46.7k for the week to be above the 8W SMA  https://t.co/SMEokGPiCO,intocryptoverse,['bitcoin'],[],44,696,62
2021-09-19 20:40:34 UTC,Modern Portfolio Theory on a $BTC $ETH and $DOGE portfolio...  guess what the weights are that maximize the Sharpe ratio  https://t.co/E14vF14eK8,intocryptoverse,[],"['btc', 'eth', 'doge']",27,406,112
2021-09-19 19:51:16 UTC,"Worrying about whether our ""magic internet money"" is sitting at FORTY SEVEN THOUSAND vs. FORTY EIGHT THOUSAND is a first world problem if I have ever seen one. #Bitcoin",intocryptoverse,['bitcoin'],[],55,1552,58
2021-09-19 18:11:01 UTC,#Bitcoin is king,intocryptoverse,['bitcoin'],[],114,2229,162
2021-09-19 13:08:06 UTC,No one “has a guy” on the inside with regards to #Bitcoin  Most understand this.,intocryptoverse,['bitcoin'],[],166,3053,273
2021-09-19 04:58:13 UTC,$BTC and traditional markets:  https://t.co/5j5pWMzjDF,intocryptoverse,[],['btc'],8,176,32
2021-09-18 21:25:54 UTC,Some are calling for market cycle tops for #Bitcoin in a couple weeks and I'm just thinking...  ooohhhhhhhh we're halfway there🎶🎶,intocryptoverse,['bitcoin'],[],95,2279,166
2021-09-18 16:59:02 UTC,How can the top be in 2 weeks if #Bitcoin has not even put in new highs for the last 5 months?,intocryptoverse,['bitcoin'],[],154,5518,338
2021-09-18 12:49:44 UTC,Will $BTC hit $50k this weekend?,intocryptoverse,[],['btc'],9,94,51
2021-09-18 12:44:14 UTC,Who else remembers the $300k #Bitcoin price predictions by September 😂,intocryptoverse,['bitcoin'],[],209,6105,514
2021-09-18 12:32:43 UTC,$BTC: Another Hurdle   https://t.co/y0RRWZIDm8,intocryptoverse,[],['btc'],9,164,14
2021-09-17 16:35:35 UTC,#Bitcoin: Weekend Watch  https://t.co/Rbkrc8Nonu,intocryptoverse,['bitcoin'],[],7,157,13
2021-09-17 04:09:47 UTC,Reminder that the #Bitcoin market cycle is NOT over.,intocryptoverse,['bitcoin'],[],191,2963,139
2021-09-16 23:51:42 UTC,Come talk about $BTC $ETH and more here:   https://t.co/zcOjz4tY36,intocryptoverse,[],"['btc', 'eth']",5,109,6
2021-09-15 23:50:18 UTC,What happens first? $BTC $ETH,intocryptoverse,[],"['btc', 'eth']",18,219,61
2021-09-15 17:53:14 UTC,#Bitcoin is king,intocryptoverse,['bitcoin'],[],114,2220,176
2021-09-15 17:10:33 UTC,#Bitcoin: The Golden Cross  https://t.co/NMrktw8SOp,intocryptoverse,['bitcoin'],[],19,297,18
2021-09-15 00:43:36 UTC,#Bitcoin golden cross has arrived  https://t.co/n1U1bqnXA5,intocryptoverse,['bitcoin'],[],710,6237,290
2021-09-14 22:22:31 UTC,"I won’t complain if we go higher than I think, but I do think it will last longer than most think",intocryptoverse,[],[],3,163,11
2021-09-14 22:09:39 UTC,#Bitcoin lengthening cycles will prevail.,intocryptoverse,['bitcoin'],[],65,1278,56
2021-09-14 15:49:56 UTC,"When it comes to #Bitcoin, the best advice is often something along the lines of ""Don't stray, just DCA""  https://t.co/C0s4PI7cuP",intocryptoverse,['bitcoin'],[],35,629,30
2021-09-14 04:27:47 UTC,#Bitcoin: The Upcoming Golden Cross  https://t.co/yI6g0TkWuu,intocryptoverse,['bitcoin'],[],21,317,44
2021-09-14 03:48:43 UTC,Some people are talking about market cycle peaks in 2 weeks and I'm just wanting to #Bitcoin to hold the damn line.,intocryptoverse,['bitcoin'],[],54,1573,106
2021-09-14 02:58:04 UTC,The #Bitcoin market cycle is not over.,intocryptoverse,['bitcoin'],[],180,2940,116
2021-09-14 00:57:00 UTC,#Bitcoin ROI from the halving  https://t.co/Bob76f9A8u,intocryptoverse,['bitcoin'],[],66,772,74
2021-09-13 23:24:34 UTC,So many polarizing views on where the price of #Bitcoin is headed. What do you think?,intocryptoverse,['bitcoin'],[],32,1092,449
2021-09-13 21:00:51 UTC,another day of longs and shorts all getting rekt #Bitcoin,intocryptoverse,['bitcoin'],[],34,1192,60
2021-09-13 15:12:27 UTC,Hold the line #Bitcoin!,intocryptoverse,['bitcoin'],[],70,1716,88
2021-09-13 14:27:08 UTC,#Bitcoin: Hold the line! LIVE SHOW!  https://t.co/OUxl0hRRJQ,intocryptoverse,['bitcoin'],[],12,165,14
2021-09-13 12:14:20 UTC,Doing your part to help #Bitcoin hold the line I see,intocryptoverse,['bitcoin'],[],19,1345,52
2021-09-13 02:50:22 UTC,#Bitcoin: Bull Market Support Band Update  https://t.co/JbaqQgR5th,intocryptoverse,['bitcoin'],[],10,160,13
2021-09-13 02:45:48 UTC,Will #Bitcoin hit $100k this year?,intocryptoverse,['bitcoin'],[],12,100,53
2021-09-12 23:06:02 UTC,there that pump going into the weekly close is #Bitcoin,intocryptoverse,['bitcoin'],[],25,625,60
2021-09-12 20:50:57 UTC,100W SMA of #Bitcoin...  The price is noise?  https://t.co/fiCnTKnQXq,intocryptoverse,['bitcoin'],[],40,719,34
2021-09-12 20:46:03 UTC,"ah yes, the good ol' weekly dump going into weekly close...  Wait wat  #Bitcoin",intocryptoverse,['bitcoin'],[],34,1265,90
2021-09-12 16:00:39 UTC,When will #Ethereum flip #Bitcoin?,intocryptoverse,"['ethereum', 'bitcoin']",[],11,128,88
2021-09-12 13:00:45 UTC,#Ethereum through the lens of #Bitcoin:  https://t.co/m7bx7aKOWA,intocryptoverse,"['ethereum', 'bitcoin']",[],7,125,15
2021-09-12 01:52:39 UTC,What happens first for #Bitcoin?,intocryptoverse,['bitcoin'],[],14,140,165
2021-09-11 18:18:20 UTC,Shout out to my wife who also likes to dubiously speculate on #Bitcoin  https://t.co/mHP8WVrVfk,intocryptoverse,['bitcoin'],[],63,4421,198
2021-09-11 17:39:23 UTC,Come talk about $BTC $ETH $ADA $DOT $LINK $AVAX and more here:  https://t.co/zcOjz4tY36,intocryptoverse,[],"['btc', 'eth', 'ada', 'dot', 'link', 'avax']",9,220,18
2021-09-11 01:28:58 UTC,anyone else getting annoyed by all these $2B #Bitcoin transfers on chain that have been going on all day?  https://t.co/wTcz5jCJcl,intocryptoverse,['bitcoin'],[],40,998,135
2021-09-10 22:01:05 UTC,"another day, another sat #Bitcoin",intocryptoverse,['bitcoin'],[],31,827,41
2021-09-10 21:14:02 UTC,Maybe 42 is in fact the answer to everything... #Bitcoin,intocryptoverse,['bitcoin'],[],87,2552,222
2021-09-10 20:10:51 UTC,#Bitcoin: We Talked About This...  https://t.co/MIVMJfaBJ5,intocryptoverse,['bitcoin'],[],19,238,24
2021-09-10 04:02:31 UTC,"#Bitcoin: ""Fair Value""  https://t.co/8Ke8DtE1wd",intocryptoverse,['bitcoin'],[],9,141,37
2021-09-10 02:14:32 UTC,What is #Bitcoin to you?,intocryptoverse,['bitcoin'],[],71,1262,917
2021-09-10 01:24:26 UTC,"For #Bitcoin to reach $100k by EOY, it would need to go up an average of $467/day for the rest of the year.",intocryptoverse,['bitcoin'],[],132,2336,364
2021-09-09 22:49:22 UTC,food for thought maybe? #Bitcoin  https://t.co/OlkRrbyhW6,intocryptoverse,['bitcoin'],[],40,656,119
2021-09-09 17:28:50 UTC,#Bitcoin: Key Milestones  https://t.co/lTwqBcDW5t,intocryptoverse,['bitcoin'],[],7,138,7
2021-09-09 09:01:00 UTC,#Bitcoin is king,intocryptoverse,['bitcoin'],[],149,2981,253
2021-09-08 23:28:00 UTC,Come talk about $BTC $ETH and more here:  https://t.co/zcOjz4tY36,intocryptoverse,[],"['btc', 'eth']",6,131,15
2021-09-08 22:20:58 UTC,What happens first for #Bitcoin?,intocryptoverse,['bitcoin'],[],10,140,60
2021-09-08 17:01:05 UTC,"another day, another sat #Bitcoin",intocryptoverse,['bitcoin'],[],44,1449,60
2021-09-08 03:24:32 UTC,No one ever told you the path to $100k #Bitcoin would be easy.,intocryptoverse,['bitcoin'],[],232,3835,178
2021-09-08 01:27:31 UTC,I mean we did plan for this scenario right? #Bitcoin  https://t.co/MHGL2F2VkO,intocryptoverse,['bitcoin'],[],103,1467,79
2021-09-07 20:26:11 UTC,Will #Bitcoin hold the 20W SMA (~$42k)?,intocryptoverse,['bitcoin'],[],18,132,59
2021-09-07 18:45:03 UTC,$BTC: A Non-Emergency Video  https://t.co/bFixtggna4,intocryptoverse,[],['btc'],17,259,30
2021-09-07 18:21:22 UTC,Will the 20W SMA hold for #Bitcoin?  https://t.co/mrgi1093sO,intocryptoverse,['bitcoin'],[],39,909,113
2021-09-07 18:18:25 UTC,"Hey, many people promised me $300k #Bitcoin by September...  I'd like to speak to a manager please.",intocryptoverse,['bitcoin'],[],230,5333,327
2021-09-07 15:46:55 UTC,#Bitcoin Watch Party! LIVE SHOW!  https://t.co/HW3ByUYou0,intocryptoverse,['bitcoin'],[],12,148,12
2021-09-07 15:40:27 UTC,Looks like people got confused and sold $300 worth of #Bitcoin instead.,intocryptoverse,['bitcoin'],[],161,3594,174
2021-09-07 11:51:12 UTC,"Start with $BTC and $ETH. Then when you feel like you have enough of that, buy more because you don’t. Then check out some alts",intocryptoverse,[],"['btc', 'eth']",22,479,24
2021-09-07 11:44:27 UTC,Looks like people got confused and sold $30 worth of #Bitcoin instead.,intocryptoverse,['bitcoin'],[],402,8008,485
2021-09-07 01:33:31 UTC,#Bitcoin: Dubious Speculation  https://t.co/k9xP9o9h5M,intocryptoverse,['bitcoin'],[],8,150,14
2021-09-07 01:13:03 UTC,"If you bought #Bitcoin over the summer, don't let people tell you that you were lucky. You took a calculated risk and it paid off.",intocryptoverse,['bitcoin'],[],263,3644,87
2021-09-06 23:11:16 UTC,We probably need another #Bitcoin dubious speculation video,intocryptoverse,['bitcoin'],[],18,860,40
2021-09-06 23:07:14 UTC,So many polarizing views on where #Bitcoin is headed and I’m just sitting here watching $BTC continue to slowly creep up. Will the bears help fuel the parabolic rally later on once they concede?,intocryptoverse,['bitcoin'],['btc'],34,879,57
2021-09-06 16:49:26 UTC,"It is somewhat comical how I watched people laugh at the idea of diminishing returns (and preach $300k $BTC and $50k $ETH) this market cycle, then casually drop those price targets by 60-80% to the same predictions they argued against for years.",intocryptoverse,[],"['btc', 'eth']",59,1585,125
2021-09-06 02:23:46 UTC,$BTC Bull Market Support Band Update:  https://t.co/xKWXcWDnye,intocryptoverse,[],['btc'],17,186,14
2021-09-05 23:10:55 UTC,Will #Bitcoin close the week above $52k?,intocryptoverse,['bitcoin'],[],8,130,20
2021-09-05 20:37:53 UTC,"ah yes, the good ol' pump going into the weekly #Bitcoin close",intocryptoverse,['bitcoin'],[],28,976,37
2021-09-05 17:51:45 UTC,my 07' chevy is basically on its last tires at this point. had to get a new car because the chevy just keeps breaking down. got an EV. should be arriving in Dec 2021. more excited to see what the price of #Bitcoin will be by then tho.,intocryptoverse,['bitcoin'],[],14,869,124
2021-09-05 15:13:05 UTC,Kind of cool that #Bitcoin is just hanging out at $50k.,intocryptoverse,['bitcoin'],[],30,976,54
2021-09-04 23:52:07 UTC,Any chance #Bitcoin can just chill at $50k for 1-2 weeks so alts can keep rallying or nah?,intocryptoverse,['bitcoin'],[],70,2119,167
2021-09-04 22:16:41 UTC,Charles doesn’t talk about the price,intocryptoverse,[],[],3,658,20
2021-09-04 17:39:22 UTC,#Ethereum is more likely to flip #Bitcoin than an alt is to flip #Ethereum.  I don't see either happening this year tho.,intocryptoverse,"['ethereum', 'bitcoin', 'ethereum']",[],85,2183,201
2021-09-04 16:02:17 UTC,Even those who bought #Bitcoin in northern Cali back in 2017 are looking good today. Where did you buy #Bitcoin?  https://t.co/DYSC3G370b,intocryptoverse,"['bitcoin', 'bitcoin']",[],72,1394,234
2021-09-04 15:53:00 UTC,"If you find yourself having bought #Bitcoin for the first time at $64k, I do believe it will eventually bail you out.   $BTC rewards those who are patient.",intocryptoverse,['bitcoin'],['btc'],83,1501,98
2021-09-04 15:19:54 UTC,#Bitcoin: The Problem With Drawing Lines  https://t.co/Ckn8029fQn,intocryptoverse,['bitcoin'],[],9,245,22
2021-09-04 15:07:28 UTC,"Sometimes all you really need to do is buy a few good #crypto projects, go live your life for a while, and check back in when #crypto is making headlines across major news platforms.  Then take profits.  Then buy when you see headlines that #Bitcoin is dead.",intocryptoverse,"['crypto', 'crypto', 'bitcoin']",[],164,1715,85
2021-09-04 14:44:29 UTC,"Can we just appreciate for a moment, the fact that #Bitcoin is just chilling at FIFTY THOUSAND DOLLARS, 18 months after trading for &lt;$4k.",intocryptoverse,['bitcoin'],[],112,2146,89
2021-09-03 15:55:59 UTC,"I would be a bit more hesitant on it for sure. But may ask you (since I know you aren’t a fan of diminishing returns), if #Bitcoin is not trading for $250k by December, would you change your view on lengthening cycles? Or would you change your view on diminishing returns?",intocryptoverse,['bitcoin'],[],1,178,8
2021-09-03 13:18:43 UTC,$BTC Watch Party! LIVE SHOW!  https://t.co/SVNBfCVTxL,intocryptoverse,[],['btc'],7,136,19
2021-09-03 13:07:32 UTC,I really want to be reminded what a $51k #Bitcoin feels like.,intocryptoverse,['bitcoin'],[],78,2185,106
2021-09-03 11:44:38 UTC,#Bitcoin BACK at $50k,intocryptoverse,['bitcoin'],[],65,1686,79
2021-09-02 19:35:15 UTC,$BTC Bull Market Support Band Update  https://t.co/yhcgTSTICn,intocryptoverse,[],['btc'],11,170,13
2021-09-02 18:07:23 UTC,What happens first for #Bitcoin?,intocryptoverse,['bitcoin'],[],18,157,54
2021-09-02 11:39:21 UTC,Just think there are some people in the world that still don’t know what #Bitcoin is and that makes me sad,intocryptoverse,['bitcoin'],[],82,1247,114
2021-09-02 11:34:26 UTC,"Remember when I told you to buy $ADA sub $0.02  And $BTC sub - $4k  And $ETH sub - $100  Remember?  Don’t mind me, just rubbing it all in",intocryptoverse,[],"['ada', 'btc', 'eth']",33,1455,83
2021-09-02 02:14:21 UTC,I have my ticket $BTC $ETH $ADA $DOT $LINK $AVAX  https://t.co/LgGUzxnS3K,intocryptoverse,[],"['btc', 'eth', 'ada', 'dot', 'link', 'avax']",127,1509,92
2021-09-01 16:16:59 UTC,"when you spend hours preparing a new #Bitcoin: The Beauty of Mathematics video, but viewers only care about the chairs  https://t.co/9V9HqhooNO",intocryptoverse,['bitcoin'],[],21,1011,100
2021-09-01 11:42:30 UTC,#Bitcoin: The Beauty of Mathematics (Part 15)   https://t.co/499Dfi1ezZ,intocryptoverse,['bitcoin'],[],16,245,17
