created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-09-23 22:07:34 UTC,"Each time a #Bitcoin miner comes public or raises capital, they make the entire network stronger by increasing the amount of permanent capital committed to the security of the ecosystem and success of the asset.  https://t.co/LnTF2BAg4V",saylor,['bitcoin'],[],664,5112,254
2021-09-23 17:50:17 UTC,#Bitcoin on #Lightning⚡️ is the future of global payments.   https://t.co/9RONDBnVXQ,saylor,"['bitcoin', 'lightning']",[],6555,27082,1286
2021-09-23 17:17:25 UTC,#Bitcoin on #Lightning⚡️ on   https://t.co/BHZ02yPx0e,saylor,"['bitcoin', 'lightning']",[],2963,14917,546
2021-09-23 14:50:39 UTC,#Bitcoin is growing ever stronger.,saylor,['bitcoin'],[],748,5222,281
2021-09-23 13:41:49 UTC,Nature abhors a fair fight. #Bitcoin,saylor,['bitcoin'],[],379,4335,249
2021-09-22 20:43:18 UTC,"First #Bitcoin, then #Lightning⚡️. It's only a matter of time.  https://t.co/4KJ9n0mTQT",saylor,"['bitcoin', 'lightning']",[],850,6255,566
2021-09-22 12:58:32 UTC,#Bitcoin is triple entry accounting.,saylor,['bitcoin'],[],805,7852,597
2021-09-21 22:58:45 UTC,"All of these regulatory developments are good for Bitcoin. Volatility will decrease, public confidence will increase, and institutional and retail adoption of Bitcoin will accelerate as clarity &amp; compliance comes to the digital asset space. #Bitcoin🚀  https://t.co/Oc9x3wfHn7",saylor,['bitcoin'],[],1078,6751,796
2021-09-21 21:11:12 UTC,"#Bitcoin is the dominant digital asset network. It is the most capitalized, energized, decentralized, robust, secure, stable, &amp; trusted of all the crypto asset networks. That makes it ideal digital property, digital money, &amp; digital energy. The capital &amp; energy are advantages.",saylor,['bitcoin'],[],30,204,2
2021-09-21 19:49:59 UTC,"In this session with  we discuss why the Bitcoin Standard is superior to the Gold Standard or Fiat Standard, as well as the technical reasons #Bitcoin is critical to cybersecurity and the cyber economy of the 21st century.  https://t.co/hdj2gqwSqG",saylor,['bitcoin'],[],428,2870,178
2021-09-21 13:10:37 UTC,"In the long run, it won’t matter if the price of #bitcoin was .01 or .03 or .05 million dollars when you bought it.",saylor,['bitcoin'],[],1744,14341,804
2021-09-20 21:44:30 UTC,Every company on Earth is sitting on a balance sheet that is normally cash and credit. Cash and credit are crumbling. I discuss how #Bitcoin solves this problem in my interview with  of .  https://t.co/DqDS7tMkaZ,saylor,['bitcoin'],[],1190,7010,461
2021-09-20 18:07:11 UTC,"#Bitcoin is a bank in cyberspace, run by incorruptible software, offering a global, affordable, simple, &amp; secure savings account to billions of people that don’t have the option or desire to run their own hedge fund.",saylor,['bitcoin'],[],1023,5855,371
2021-09-20 13:09:15 UTC,"If you believe in #Bitcoin and wish to do something to help thousands of companies fix their balance sheets, please go to the Financial Accounting Standards Board (FASB) website and post your support for the adoption of Fair Value accounting. Comments are due by Wednesday.",saylor,['bitcoin'],[],753,4284,285
2021-09-20 12:25:40 UTC,"“Difficulties strengthen the mind, as labor does the body.” - Seneca on #Bitcoin",saylor,['bitcoin'],[],1043,8289,450
2021-09-19 23:35:04 UTC,"Once you realize that #Bitcoin is digital property, or digital money, or digital energy, it becomes clear that everything else you could possibly own is inferior. You would really never want to own anything other than pure digital energy.  https://t.co/qzwK1yetEB",saylor,['bitcoin'],[],1027,5889,485
2021-09-19 15:31:58 UTC,"The winners are the dominant providers of technology -monetary, energy, computer, entertainment, retail, software, mobile, and information. The losers are diversified antiquated technology, fiat credit, and a box of rocks. #Bitcoin",saylor,['bitcoin'],[],92,908,36
2021-09-19 15:26:16 UTC,"The winners are monetary technology, energy technology, computer technology, entertainment technology, retail technology, software technology, mobile technology, and information technology. The losers are antiquated technology, fiat credit, and a box of rocks. #Bitcoin",saylor,['bitcoin'],[],946,5156,332
2021-09-19 13:01:03 UTC,Everything is at its finest when tomorrow is uncertain. #Bitcoin,saylor,['bitcoin'],[],849,7884,443
2021-09-18 18:11:50 UTC,"Every week I report &amp; have removed 50-100 malicious imposter accounts from Twitter, Facebook, Instagram, LinkedIn, YouTube, + fake Web Domains attempting to scam innocents by offering free bitcoin, crypto, trading advice or services while imitating me or my firm. Be careful. ⚠️",saylor,[],[],975,9033,495
2021-09-18 13:35:36 UTC,"When you move faster than the speed of sound, you generate shock waves. #Bitcoin",saylor,['bitcoin'],[],599,4178,248
2021-09-18 12:47:03 UTC,“If fortune favors you do not be elated; if she frowns do not despond.” - Ausonius on #Bitcoin,saylor,['bitcoin'],[],512,4677,313
2021-09-17 20:39:37 UTC,"If you have a #Bitcoin or #Crypto business strategy, then the highest return, lowest risk, most rational behavior is to adopt #bitcoin as your treasury reserve asset.",saylor,"['bitcoin', 'crypto', 'bitcoin']",[],918,5791,359
2021-09-17 13:57:50 UTC,#Gold is down 10.5% in the same year #Bitcoin is up 332%. Gold has returned 0% per year in the same decade Bitcoin has returned 146% annually. Why do we still debate which is the superior store of value?,saylor,"['gold', 'bitcoin']",[],4706,25314,1565
2021-09-17 12:35:01 UTC,Lost on the road to Damascus. Blinded by Satoshi’s cyber fire. Stumbled through the darkness. Lasers lead to something higher.  #Bitcoin,saylor,['bitcoin'],[],566,5486,360
2021-09-17 01:34:05 UTC,"My interview with  on  tonight covered $MSTR tripling down on #Bitcoin as well as my thoughts on regulation, the significance of El Salvador, and the role of Bitcoin as an institutional grade digital asset.  https://t.co/0oPOmk44kE",saylor,['bitcoin'],['mstr'],1290,7065,339
2021-09-16 20:22:16 UTC,"Bitcoin volatility will decrease, public confidence will increase, and institutional and retail adoption of #Bitcoin and #Lightning⚡️ will accelerate as regulatory clarity comes to the digital asset space.  https://t.co/fzWsG8rFJm",saylor,"['bitcoin', 'lightning']",[],723,5013,293
2021-09-16 16:25:54 UTC,"Before billions go to outer space, they will go to cyberspace. #Bitcoin",saylor,['bitcoin'],[],666,5368,278
2021-09-16 11:54:05 UTC,You never actually own a #bitcoin. You merely look after it for the next generation.,saylor,['bitcoin'],[],1427,13644,793
2021-09-15 23:32:15 UTC,"#Bitcoin mining converts electrical energy into digital energy. In time, the world will view the production of digital energy for export no differently than the production of aluminum, steel, oil, or petrochemicals.  https://t.co/DzYDsqZv9q",saylor,['bitcoin'],[],698,4504,248
2021-09-15 19:15:22 UTC,The existing indefinite-lived intangible accounting model being applied to digital assets like #bitcoin does not provide investors or the public with the information they need to make an informed assessment of an entity’s current and future prospects.  https://t.co/IBS9cqgeWB,saylor,['bitcoin'],[],472,2936,193
2021-09-15 18:23:34 UTC,As investors lose confidence in cash and credit instruments (like these $305 billion in bonds nearing default) they are going to look for alternatives. The best alternative to bonds is #bitcoin. Digital property without the counter party risk of securities offers global appeal.,saylor,['bitcoin'],[],252,1736,38
2021-09-15 17:40:15 UTC,#Bitcoin and #Lightning⚡️ offer a  for hope.,saylor,"['bitcoin', 'lightning']",[],530,3271,170
2021-09-15 16:27:13 UTC,As consumers lose faith in their local currency as a medium of exchange they will convert their working capital to USD stable coins. As they lose faith in cash &amp; credit as a store of value they will convert their savings into BTC. #Bitcoin is the solution for wealth preservation.,saylor,['bitcoin'],[],203,1647,64
2021-09-15 13:12:22 UTC,#Bitcoin is the (de)central bank of cyberspace.  https://t.co/cjiUIX6TiT,saylor,['bitcoin'],[],987,7002,410
2021-09-14 17:55:44 UTC,"Soon, no #Bitcoin wallet or #Crypto exchange will be competitive if they don't support #Lightning⚡️.",saylor,"['bitcoin', 'crypto', 'lightning']",[],858,6712,573
2021-09-13 12:04:35 UTC,"MicroStrategy has purchased an additional 5,050 bitcoins for ~$242.9 million in cash at an average price of ~$48,099 per #bitcoin. As of 9/12/21 we #hodl ~114,042 bitcoins acquired for ~$3.16 billion at an average price of ~$27,713 per bitcoin. $MSTR  https://t.co/2ESbTy6ad7",saylor,"['bitcoin', 'hodl']",['mstr'],8462,40422,3334
2021-09-13 11:43:46 UTC,Slow and steady wins the race. #Bitcoin,saylor,['bitcoin'],[],1888,18200,917
2021-09-12 20:24:25 UTC,"#Bitcoin is digital energy. Fiat is political energy. Bitcoin miners convert electrical energy into digital energy. Bitcoin exchanges convert political energy into digital energy. Digital energy is indestructible, immortal, instantaneous, and incredible.",saylor,['bitcoin'],[],1915,11869,722
2021-09-11 12:37:12 UTC,“There is no instance of a nation benefitting from prolonged warfare.” - Sun Tzu on #Bitcoin,saylor,['bitcoin'],[],764,7093,461
2021-09-10 21:38:07 UTC,"#Bitcoin energy usage does not scale with the number of transactions. Layer 1 transactions are a byproduct of the mining process with no marginal energy cost. Layer 2/3 transactions are effectively instantaneous, infinite &amp; free - much cheaper &amp; faster than a credit card network.",saylor,['bitcoin'],[],43,204,14
2021-09-10 19:53:02 UTC,#Bitcoin does not consume electricity to process transactions. Bitcoin transactions on Layer 2 platforms like #Lightning⚡️ or Layer 3 applications like  are instantaneous &amp; effectively free. The electricity is used to secure the network and ensure its integrity over time.,saylor,"['bitcoin', 'lightning']",[],603,4557,225
2021-09-10 12:25:42 UTC,#Bitcoin is spreading like #Lightning⚡️.,saylor,"['bitcoin', 'lightning']",[],1080,6474,345
2021-09-10 12:12:30 UTC,“The old Romans all wished to have a king over them because they had not yet tasted the sweetness of freedom.” - Livy on #Bitcoin,saylor,['bitcoin'],[],785,5994,340
2021-09-09 23:30:01 UTC,"This policy deprives foreigners of their property rights and impairs the value of all residential property in Canada, thereby destroying wealth. This is why investors need to replace real property with digital property. #Bitcoin is hope for #Canada.",saylor,"['bitcoin', 'canada']",[],902,5630,550
2021-09-09 23:27:53 UTC,"This policy deprives foreigners of their property rights and impairs the value of all residential property in Canada, thereby destroying wealth. This is why investors need to replace real property with digital property. #Bitcoin is  https://t.co/kZl3k7Tm4h for #Canada.",saylor,"['bitcoin', 'canada']",[],240,2604,108
2021-09-09 13:13:19 UTC,"#Bitcoin miners are making Bitcoin stronger as they raise capital, recruit talent, build facilities, upgrade technology, join communities, support the local economy, secure the network, mine bitcoin, and #hodl it on their balance sheets.  https://t.co/IMAI6JALwR",saylor,"['bitcoin', 'hodl']",[],631,4113,279
2021-09-09 12:05:49 UTC,"""It's better to have a partial interest in the Hope diamond than to own all of a rhinestone.” - Warren Buffett on #Bitcoin",saylor,['bitcoin'],[],548,5283,364
2021-09-09 00:29:33 UTC,Focus is critical to success in life. #Bitcoin,saylor,['bitcoin'],[],17,54,8
2021-09-09 00:02:35 UTC,"#Bitcoin offers the promise of property rights and economic sovereignty to 8 billion people, relying on nothing more than cheap mobile phones. It is the most compelling technology opportunity of the decade and represents  https://t.co/kZl3k7Tm4h to the unbanked everywhere.",saylor,['bitcoin'],[],231,2093,64
2021-09-08 17:42:41 UTC,Study why #Gold fails to understand why #Bitcoin succeeds.,saylor,"['gold', 'bitcoin']",[],754,5099,292
2021-09-08 14:59:27 UTC,"#Bitcoin is digital energy. With this technology we can deliver any amount of power, at any frequency, anywhere in time and space, with nearly zero friction. It is smarter, faster, and stronger than mechanical energy, chemical energy, or electrical energy. It is the future.",saylor,['bitcoin'],[],839,5284,385
2021-09-08 14:49:32 UTC,"#Bitcoin mining converts wasted &amp; stranded energy into digital energy, the natural successor to chemical &amp; electrical energy. It can be managed by any computer, transferred anywhere at the speed of light, and lasts forever, thereby improving our climate, economy &amp; power grid.",saylor,['bitcoin'],[],372,3889,141
2021-09-08 12:02:15 UTC,"If you aren’t willing to own #bitcoin for 10 years, don’t even think about owning it for 10 minutes.",saylor,['bitcoin'],[],3361,24464,1336
2021-09-07 20:47:20 UTC,#Bitcoin on #Lightning⚡️ is indestructible money moving at the speed of light.,saylor,"['bitcoin', 'lightning']",[],3033,15790,759
2021-09-07 12:09:05 UTC,"""A journey of a thousand miles begins with one step."" -Lao Tzu on #Bitcoin on #BitcoinDay  https://t.co/uXNUTeoEhM",saylor,"['bitcoin', 'bitcoinday']",[],1248,9132,1129
2021-09-07 02:26:21 UTC,"Steph, I spent more than a thousand hours considering this question and chose bitcoin. So far, I have purchased more than $3 billion in BTC because I think it's the future of digital property. I have posted tons of free #bitcoin education on  https://t.co/kZl3k7Tm4h (or DM me).",saylor,['bitcoin'],[],561,6940,185
2021-09-06 12:05:59 UTC,"On September 7, El Salvador will officially begin using #Bitcoin as its national currency alongside the U.S. dollar. Every cyber hornet 🐝 I know is planning to buy $30 in BTC tomorrow in solidarity with the people of #ElSalvador and their leader . Will you join us?",saylor,"['bitcoin', 'elsalvador']",[],3909,9924,1835
2021-09-06 11:03:41 UTC,“There are no shortcuts to any place worth going.” - Beverly Sills on #Bitcoin,saylor,['bitcoin'],[],723,6715,533
2021-09-05 17:29:25 UTC,The universe is reorganizing itself around #Bitcoin.,saylor,['bitcoin'],[],589,4122,247
2021-09-05 16:47:56 UTC,"If I had chosen #Gold instead of #Bitcoin last year, it would have been a multi-billion dollar mistake. It doesn't help to diagnose the problem if you don't choose the right solution.  https://t.co/UrYksm7X6w",saylor,"['gold', 'bitcoin']",[],1926,12604,659
2021-09-05 12:02:19 UTC,"""So close, no matter how far Couldn't be much more from the heart Forever trusting who we are And nothing else matters."" -  on #Bitcoin",saylor,['bitcoin'],[],721,6407,546
2021-09-04 12:01:20 UTC,#Bitcoin is a cyber fire. 🔥,saylor,['bitcoin'],[],1093,10098,762
2021-09-04 08:33:36 UTC,"#Bitcoin recycles waste energy &amp; rescues stranded energy to provide a sound digital foundation for the world's economy. It's less energy intensive, cleaner, greener, &amp; improving faster than every major global industry. Bitcoin delivers  https://t.co/kZl3k7Tm4h to unbanked billions",saylor,['bitcoin'],[],146,1285,21
2021-09-04 06:56:58 UTC,#Bitcoin is the dominant digital monetary network and an opportunity for everyone.  https://t.co/KMRvmJmTK1,saylor,['bitcoin'],[],733,5391,279
2021-09-03 17:29:10 UTC,#Bitcoin has already won. The world has yet to realize it.  https://t.co/GNrhPFsCKJ,saylor,['bitcoin'],[],2054,11718,546
2021-09-03 12:00:43 UTC,#Bitcoin is technology to transfer energy through time and space. 🚀,saylor,['bitcoin'],[],1505,12028,663
2021-09-02 12:07:18 UTC,"Diamonds💎 may be your best friend, but #Bitcoin is forever.",saylor,['bitcoin'],[],1822,15485,1069
2021-09-01 12:03:07 UTC,"""Everything will be all right. We do have the greatest economic machine that man has ever created."" - Warren Buffett on #Bitcoin",saylor,['bitcoin'],[],1141,9487,498
