created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-30 16:15:00 UTC,"Join the recent market review and future market outlook of $BTC, $KCS, $SAND, $MANA and $HERO in #KuCoin Exchange 2nd Group, 500 $USDT to Give Away!  ➡️  https://t.co/ugvM9osDbd  https://t.co/RcFQBT05Zh",kucoincom,['kucoin'],"['btc', 'kcs', 'sand', 'mana', 'hero', 'usdt']",116,540,551
2021-11-30 12:00:01 UTC,"📢 New Listing   $NU gets listed on #KuCoin!  🔹Pairs: NU/USDT, NU/BTC 🔹Deposit: now open (network: ERC20) 🔹Trading: 10:00 am on December 1, 2021 (UTC) 🔹Withdrawal: 10:00 am on December 2, 2021 (UTC)  Details:  https://t.co/vRMuG4aRcM  https://t.co/vGxdqVc1gj",kucoincom,['kucoin'],['nu'],72,354,209
2021-11-30 11:30:00 UTC,"📢 New Listing  NAGA Coin $NGC gets listed on #KuCoin!  🔹Pair: NGC/USDT 🔹Deposit: now open (network: ERC20) 🔹Trading: 10:00 am on Dec 1, 2021 (UTC) 🔹Withdrawal: 10:00 am on Dec 2, 2021 (UTC)  Details:  https://t.co/8Ba0c3lsXa  https://t.co/o8n2qxn8jx",kucoincom,['kucoin'],['ngc'],52,322,196
2021-11-30 10:11:31 UTC,"📢 New Listing  Kava Lend $HARD  gets listed on  #KuCoin!  🔹Pair: HARD/USDT 🔹Deposit: now open (network: KAVA) 🔹Trading: 10:00 am on December 1, 2021 (UTC) 🔹Withdrawal: 10:00 am on December 2, 2021 (UTC)  Details:  https://t.co/0SzIUBtgyu  https://t.co/UB10rPGMoN",kucoincom,['kucoin'],['hard'],41,257,299
2021-11-30 09:07:17 UTC,"📢 World Premiere Listing  MINE Network $MNET  gets listed on #KuCoin!   🔹Pair: MNET/USDT 🔹Deposit: now open (network: ERC20) 🔹Trading: 9:00 am on Dec 1, 2021 (UTC) 🔹Withdrawals: 10:00 am on Dec 2, 2021 (UTC)  Details:  https://t.co/lyyWCyXZRy  https://t.co/G0QZ3lkYmA",kucoincom,['kucoin'],['mnet'],76,381,193
2021-11-30 07:05:31 UTC,"📢 World Premiere Listing  xHashtag $XTAG  gets listed on #KuCoin!  🔹Pair: XTAG/USDT 🔹Deposit: now open (network: SPL-Solana) 🔹Trading: 9:00 on November 30, 2021 (UTC) 🔹Withdrawal: 13:00 on December 1, 2021 (UTC)  Details:  https://t.co/XHAOgWBwad  https://t.co/Ls7HuJLTz1",kucoincom,['kucoin'],['xtag'],108,389,221
2021-11-30 02:54:26 UTC,Exclusive Bonus for #KuCoinMargin New Traders: Learn Margin and Unlock Trial Funds of Up to 305 $USDT!  ➡️  https://t.co/DGvjT0rJoA  https://t.co/rsaJo41vKx,kucoincom,['kucoinmargin'],['usdt'],17,132,93
2021-11-29 17:30:00 UTC,"#KuCoin Weekly Report (Nov 22 - Nov 28)  ✅ 23rd (Oct 2021) $KCS burn 🔥 ✅ $ILA  on #BurningDrop ✅ KuCoin #Thanksgiving Feast: 160,000 $USDT to give away ✅ $FLY, $HAKA &amp; $LSS staking campaigns  #MoreToCome #BUIDL  https://t.co/I8M4kdOOWE",kucoincom,"['kucoin', 'burningdrop', 'thanksgiving', 'moretocome', 'buidl']","['kcs', 'ila', 'usdt', 'fly', 'haka', 'lss']",74,418,968
2021-11-29 14:10:01 UTC,"Join the #KuCoin AMA with  in KuCoin #Metaverse Group, 1,000 $USDT to Give Away!  ⏰ Date: 08:00 am on November 30, 2021 (UTC) 📍 AMA Venue:  https://t.co/92IagrPj1S  https://t.co/BfO2i3R2hR",kucoincom,"['kucoin', 'metaverse']",['usdt'],73,359,154
2021-11-29 12:04:36 UTC,"The 16th #KuCoin Spotlight - $VR Token Sale is now open for subscription!  🔥 Join now:  https://t.co/1iKcXAx1Qa  💵 $1,000 GIVEAWAY 🔹Follow us &amp;   🔹RT with the hashtag #KuCoinSpotlight &amp; tag 3 friends 🔹Fill out:  https://t.co/akdL8LXpeX 💵 50 winners, 20 USDT each  https://t.co/7xdqxT41FR",kucoincom,"['kucoin', 'kucoinspotlight']",['vr'],1185,1729,1441
2021-11-29 11:00:53 UTC,"📢 New Listing  Kin $KIN  gets listed on #KuCoin!  🔹Pairs: KIN/USDT, KIN/BTC. 🔹Deposit: now open (Network: SPL) 🔹Trading: 10:00 am on November 30, 2021 (UTC) 🔹Withdrawal: 10:00 am on December 1, 2021 (UTC)  Details:  https://t.co/cbvRTcnkPt  #Web3 #Metaverse  https://t.co/K00nM38PGE",kucoincom,"['kucoin', 'web3', 'metaverse']",['kin'],373,1142,350
2021-11-29 10:40:00 UTC,"📢 New Listing  $POLC  gets listed on #KuCoin!  🔹Pair: POLC/USDT 🔹Deposit: now open (networks: ERC-20, BEP-20) 🔹Trading: 10am on Nov 30, 2021 (UTC) 🔹Withdrawal: 10am on Dec 1, 2021 (UTC)  Details:  https://t.co/pXydQ6EibK  #Metaverse #NFTs #PlayToEarn #Gaming  https://t.co/Qbh0jgW7he",kucoincom,"['kucoin', 'metaverse', 'nfts', 'playtoearn', 'gaming']",['polc'],487,1709,313
2021-11-29 10:20:00 UTC,💰 GIVEAWAY 💰  We are teaming up with  to give away 500 $USDT!  ✅ Follow  &amp;  ✅ Retweet &amp; tag 3 friends ✅ Fill out:  https://t.co/MZJskDXX4J 🎁 50 lucky participants will share the prize pool  https://t.co/chOsGR7mYi,kucoincom,[],['usdt'],1887,2313,1799
2021-11-29 09:50:00 UTC,"Join the #KuCoin AMA with  $CERE, 2,000 $USDT to Give Away!  ⏰ Date: 10:00 am on November 30, 2021 (UTC) 📍 AMA Venue:  https://t.co/tGuGCYH5DI 💰 Total Rewards: 2,000 USDT  Read More:  https://t.co/L0xrhUEHan  #KuCoinAMA  https://t.co/ZzUz5Bi0K8",kucoincom,"['kucoin', 'kucoinama']","['cere', 'usdt']",121,382,338
2021-11-29 09:12:08 UTC,"📢 New Listing  Serum $SRM  gets listed on #KuCoin!  🔹Pairs: SRM/USDT, SRM/BTC 🔹Deposit: now open (network: SPL-Solana) 🔹Trading: 09:00 am on November 30, 2021 (UTC) 🔹Withdrawal: 10:00 am on December 1, 2021 (UTC)  Details:  https://t.co/uQgqNewr37  https://t.co/3wUnZSLMI9",kucoincom,['kucoin'],['srm'],92,573,196
2021-11-29 03:04:13 UTC,"$MNET  is available on #BurningDrop!  💸 Stake $USDT/ $KCS/ $ETH to mine $MNET  🔥 Burn $POL to get extra allocation  ⏰ Subscription starts at 10am on Nov 29, 2021 (UTC)  Details:  https://t.co/aV0WhO4Y1i  https://t.co/OM15GXjEl3",kucoincom,['burningdrop'],"['mnet', 'usdt', 'kcs', 'eth', 'mnet', 'pol']",49,264,125
2021-11-27 11:19:00 UTC,"🧧 Pool-X #Thanksgiving Activity: 5,000 $USDT to Give Away!  Details:  https://t.co/BTAaTowVEb  https://t.co/hTfvsRALOV",kucoincom,['thanksgiving'],['usdt'],84,369,268
2021-11-26 15:00:01 UTC,"📢 New Listing  Immutable X $IMX  gets listed on #KuCoin!  🔹Pair: IMX/USDT 🔹Deposit: now open (network: ERC20) 🔹Trading: 9:00 on November 29, 2021 (UTC) 🔹Withdrawal: 10:00 on November 30, 2021 (UTC)  Details:  https://t.co/Fa9vKu13fn  #Layer2 #NFT #Gaming  https://t.co/ciRqZypf5W",kucoincom,"['kucoin', 'layer2', 'nft', 'gaming']",['imx'],107,557,263
2021-11-26 14:00:00 UTC,"📢 New Listing  $GODS  gets listed on #KuCoin!  🔹Pair: GODS/USDT 🔹Deposit: now open (network: ERC20) 🔹Trading: 10:00 on November 29, 2021 (UTC) 🔹Withdrawal: 10:00 on November 30, 2021 (UTC)  Details:  https://t.co/AtUMU5XJ68  #Gaming #NFT #Metaverse  https://t.co/9B4iXirH5j",kucoincom,"['kucoin', 'gaming', 'nft', 'metaverse']",['gods'],93,481,225
2021-11-26 13:00:01 UTC,#KuCoinFriday is back!  Ready to play the game and win a prize? 🎁  ✅ Follow  ✅ Quote this tweet with the first #crypto you find in the below pic with the hashtag #KuCoinGem 💰 10 lucky winners will be randomly selected on November 29 to receive 20 $USDT each 😍  https://t.co/0pJRZTWRk4,kucoincom,"['kucoinfriday', 'crypto', 'kucoingem']",['usdt'],835,2099,1571
2021-11-26 05:47:03 UTC,"📢 World Premiere Listing  Calamari $KMA  gets listed on #KuCoin!  🔹Pair: KMA/USDT 🔹Deposit: now open (network: Calamari) 🔹Trading: 10:00 on Nov 29, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 30, 2021 (UTC)  Details:  https://t.co/ZGKY1cJ3Hv  https://t.co/zxVBen6iPb",kucoincom,['kucoin'],['kma'],189,666,285
2021-11-25 11:00:00 UTC,$ILA trading is now live on #KuCoin!   🚀 Trade ILA/USDT:  https://t.co/423EMJ5nQt   Find more about  in #KuCoinCryptoGem card 👇  https://t.co/SLGmhDtUrx,kucoincom,"['kucoin', 'kucoincryptogem']",['ila'],158,462,468
2021-11-25 07:00:01 UTC,"Numbers Protocol  Listing Celebration: Trade To Share a 40,000 $USDT Prize Pool!  ➡️  https://t.co/s3O31Kfmie  https://t.co/J6ofAOv6XT",kucoincom,[],['usdt'],51,255,316
2021-11-24 11:30:00 UTC,"📢 New Listing  Reserve Rights $RSR  gets listed on #KuCoin!  🔹Pairs: RSR/USDT, RSR/BTC 🔹Deposit: now open (network: ERC20) 🔹Trading: 10:00 am on November 25, 2021 (UTC) 🔹Withdrawal: 10:00 am on November 26, 2021 (UTC)  Details:  https://t.co/bu7SF4MzX4  https://t.co/m9IRCtQLOK",kucoincom,['kucoin'],['rsr'],232,1211,341
2021-11-24 10:40:00 UTC,"📢 World Premiere Listing  $ILA  gets listed on #KuCoin!  🔹Pair: ILA/USDT 🔹Deposit: now open (network: BEP20) 🔹Trading: 11:00 am on November 25, 2021 (UTC) 🔹Withdrawal: 10:00 am on November 26, 2021 (UTC)  Details:  https://t.co/ia9cAbGOVT  #NFTs #GameFi  https://t.co/S80kSn47E9",kucoincom,"['kucoin', 'nfts', 'gamefi']",['ila'],138,468,327
2021-11-24 10:04:48 UTC,"📢New Listing  Cream Finance $CREAM  gets listed on #KuCoin!  🔹Pairs: CREAM/USDT, CREAM/BTC 🔹Deposit: now open (networks: ERC20, BEP20) 🔹Trading: 9:00 am on Nov 25, 2021 (UTC) 🔹Withdrawal: 10:00 am on Nov 26, 2021 (UTC)  Details:  https://t.co/Y6EhLU2cuI  #DeFi  https://t.co/OgWFTNObXt",kucoincom,"['kucoin', 'defi']",['cream'],38,250,267
2021-11-24 08:51:25 UTC,#KuCoinFutures Has Launched USDT Margined $GALA &amp; $TLM Contracts  ➡️  https://t.co/raJIFQIvOu  https://t.co/YgCXf4HQxm,kucoincom,['kucoinfutures'],"['gala', 'tlm']",33,251,151
2021-11-23 22:04:00 UTC,"Win 100% trading fee rebate in #KuCoinRewardsHub! Real-time payment makes easier investment! 💯   For first buying or deposit amount ≥ 150 $USDT, new users can get one trading bot rebate coupon (rebate up to 100%) in the welcome gift.   ➡️  https://t.co/WQNmxDcysf  https://t.co/RySfC1uxZe",kucoincom,['kucoinrewardshub'],['usdt'],54,258,236
2021-11-23 18:11:00 UTC,"📢 New Listing  Burger Swap $BURGER  gets listed on #KuCoin! 🍔   🔹Pairs: BURGER/USDT, BURGER/BTC 🔹Deposit: now open (network: BEP20) 🔹Trading: 10:00 on Nov 24, 2021 (UTC) 🔹Withdrawals: 10:00 on Nov 25, 2021 (UTC)  Details:  https://t.co/bRUqqzEJww  #DeFi #DEX #AMM  https://t.co/pB0clI67rI",kucoincom,"['kucoin', 'defi', 'dex', 'amm']",['burger'],114,449,1440
2021-11-23 17:01:00 UTC,"📢 New Listing  SafePal $SFP  gets listed on #KuCoin!  🔹Pairs: SFP/USDT, SFP/BTC 🔹Deposit: now open (network: BEP20) 🔹Trading: 9:00 on November 24, 2021 (UTC) 🔹Withdrawals: 10:00 on November 25, 2021 (UTC)  Details:  https://t.co/lqbUkoxwim  https://t.co/hiWoCq3ld2",kucoincom,['kucoin'],['sfp'],218,888,681
2021-11-23 13:18:00 UTC,"🔥 23rd (October 2021) $KCS Burn 🔥  The KCS team has executed the 252,146 $KCS burn for October, 2021. The estimated burning amount is 5,185,122 $USDT, which is 10% of the October income of #KuCoin.   🔥 Burn Txid:  https://t.co/S0pwk5xSzL  🔥 Details:  https://t.co/eHysF7WQOn  https://t.co/72r0y8EUBp",kucoincom,['kucoin'],"['kcs', 'kcs', 'usdt']",62,311,214
2021-11-23 12:42:52 UTC,"KuCoin #Thanksgiving Feast: 160,000 $USDT to Giveaway!  ➡️  https://t.co/XRUiQDvZ0q  https://t.co/hOCNKcf3Gh",kucoincom,['thanksgiving'],['usdt'],351,914,1141
2021-11-23 10:50:00 UTC,"📢 New Listing  $KAVA  gets listed on #KuCoin!  🔹Pair: KAVA/USDT 🔹Deposit: now open (network: KAVA) 🔹Trading: 10:00 on November 24, 2021 (UTC) 🔹Withdrawal: 10:00 on November 25, 2021 (UTC)  Details:  https://t.co/SlJkJyMTrQ  #DeFi  https://t.co/GU9pZMaT7k",kucoincom,"['kucoin', 'defi']",['kava'],64,466,363
2021-11-23 09:34:30 UTC,"Spend #Thanksgiving With #KuCoinTradingBot: 10,000 $USDT To Be Won!  ➡️  https://t.co/RsBfng1Zmn  https://t.co/qtpzuJVta6",kucoincom,"['thanksgiving', 'kucointradingbot']",['usdt'],21,142,157
2021-11-23 04:37:17 UTC,"$ILA  is available on #BurningDrop!  💸 Stake $USDT/ $KCS/ $ETH to mine $ILA  🔥 Burn $POL to get extra allocation  ⏰ Subscription starts at 10am on Nov 23, 2021 (UTC)  Details:  https://t.co/C91mrEdO0Z  https://t.co/VktCh378iY",kucoincom,['burningdrop'],"['ila', 'usdt', 'kcs', 'eth', 'ila', 'pol']",80,248,407
2021-11-22 09:01:00 UTC,"📢 New Listing  $LIT  gets listed on #KuCoin!  🔹Pairs: LIT/USDT, LIT/BTC 🔹Deposit: now open (network: ERC20) 🔹Trading: 10:00 on November 23, 2021 (UTC) 🔹Withdrawal: 10:00 on November 24, 2021 (UTC)  Details:  https://t.co/14zL5lwxTg  https://t.co/Vm4DHnPZzW",kucoincom,['kucoin'],['lit'],85,466,294
2021-11-22 08:08:42 UTC,"📢 New Listing  Only1 $LIKE  gets listed on #KuCoin!  🔹Pair: LIKE/USDT 🔹Deposit: now open (network: #Solana) 🔹Trading: 10:00 on November 23, 2021 (UTC) 🔹Withdrawal: 10:00 on November 24, 2021 (UTC)  Details:  https://t.co/TLFyyurket  #NFTs  https://t.co/i7VYEIpgUt",kucoincom,"['kucoin', 'solana', 'nfts']",['like'],52,346,314
2021-11-22 07:38:20 UTC,"📢 New Listing  $MFT  gets listed on #KuCoin!  🔹Pairs: MFT/USDT, MFT/BTC 🔹Deposit: now open (network: ERC20) 🔹Trading: 9:00 on November 23, 2021 (UTC) 🔹Withdrawal: 10:00 on November 24, 2021 (UTC)  Details:  https://t.co/GgCdh6fscZ  https://t.co/e495HMDbbn",kucoincom,['kucoin'],['mft'],83,395,280
2021-11-22 04:47:49 UTC,Thanksgiving &amp; Black Friday Offer on #KuCoin P2P! GET 5 USDT as a Referral Bonus &amp; 5 USDT FREE on Your 25 USDT Purchase!  ➡️  https://t.co/W0uun107fw  https://t.co/bRhvJeR7Qo,kucoincom,['kucoin'],[],31,175,247
2021-11-20 03:47:00 UTC,"Vote for Your Favorite Token for the 11th #KuCoinFreeMonday, Win a Share of a 3,000 $USDT Giveaway!  Join here:  https://t.co/1uUcukOI18  https://t.co/OLe5GdJIkP",kucoincom,['kucoinfreemonday'],['usdt'],128,556,582
2021-11-19 11:00:01 UTC,1EARTH trading is now live on #KuCoin!   🚀 1EARTH/USDT:  https://t.co/oyV0l1aRoI   🚀 1EARTH/ETH:  https://t.co/13BjhD5qxx   Find more about  in #KuCoinCryptoGem card 👇  https://t.co/wbiTdy9NpK,kucoincom,"['kucoin', 'kucoincryptogem']",[],40,174,266
2021-11-18 13:00:02 UTC,$NUM trading is now live on #KuCoin!   🚀 Trade NUM/USDT:  https://t.co/a6XKjcgcA5  Find more about  in #KuCoinCryptoGem card 👇  https://t.co/bIcGODBL1s,kucoincom,"['kucoin', 'kucoincryptogem']",['num'],25,142,110
2021-11-18 12:00:01 UTC,"📢 World Premiere Listing  1EARTH  gets listed on #KuCoin!  🔹Pairs: 1EARTH/USDT, 1EARTH/ETH 🔹Deposit: now open (network: ERC20) 🔹Trading: 11:00 on November 19, 2021 (UTC) 🔹Withdrawal: 10:00 on November 22, 2021 (UTC)  Details:  https://t.co/WXUjwkPBuq  https://t.co/td1tXhnD3j",kucoincom,['kucoin'],[],29,137,229
2021-11-18 11:20:00 UTC,"📢 New Listing  $TRADE  gets listed on #KuCoin!  🔹Pairs: TRADE/USDT, TRADE/BTC 🔹Deposit: now open (networks: ERC20, MATIC) 🔹Trading: 10:00 on November 19, 2021 (UTC) 🔹Withdrawal: 10:00 on November 22, 2021 (UTC)  Details:  https://t.co/IstIhwjSrU  https://t.co/3fYU56fwNw",kucoincom,['kucoin'],['trade'],52,248,308
2021-11-18 10:12:50 UTC,"📢 New Listing  $VLX  gets listed on #KuCoin!  🔹Pairs: VLX/USDT, VLX/BTC 🔹Deposit: now open (network: mainnet) 🔹Trading: 10:00 on November 19, 2021 (UTC) 🔹Withdrawal: 10:00 on November 20, 2021 (UTC)  Details:  https://t.co/B9iH5eTqRA  https://t.co/cxGFVEf0z9",kucoincom,['kucoin'],['vlx'],58,330,129
2021-11-18 09:40:00 UTC,"📢 New Listing  $MONI  gets listed on #KuCoin!  🔹Pair: MONI/USDT 🔹Deposit: now open (network: BEP-20) 🔹Trading: 09:00 on Nov 19, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 20, 2021 (UTC)  Details:  https://t.co/ug1EbTQywf  #Metaverse #Gaming #NFTs #PlayToEarn  https://t.co/nPSSu454XL",kucoincom,"['kucoin', 'metaverse', 'gaming', 'nfts', 'playtoearn']",['moni'],70,290,137
2021-11-18 04:00:01 UTC,"💰 $1,000 GIVEAWAY 💰  To celebrate the world premiere listing of Numbers Protocol  $NUM on #KuCoin, we are giving away 1,000 $USDT!  😍 10 winners x 100 USDT each!  Click 👇 to enter  https://t.co/g18eDOj8qg",kucoincom,['kucoin'],"['num', 'usdt']",2163,1514,729
2021-11-17 13:17:00 UTC,"#KuCoinFutures Week Is Back! Win Up to 1,000 $USDT Worth of #Airdrops!  ➡️ https://t.co/3TgEUP1CoQ  https://t.co/YghqevVRoX",kucoincom,"['kucoinfutures', 'airdrops']",['usdt'],82,309,186
2021-11-17 12:08:00 UTC,"❓ Predict the highest price of $NUM  to win a share of 500 $USDT!  📲 Enter #KuCoinS, find the activity in ""Hot Posts"" and leave your prediction in the comment.  Invitation codes to access #KuCoinS:  🔹K7yiZQ0h9 🔹K85PtI6SZ  https://t.co/daMvvN51n0",kucoincom,"['kucoins', 'kucoins']","['num', 'usdt']",24,143,163
2021-11-17 11:30:00 UTC,"📢 New Listing  BakeryToken $BAKE  gets listed on #KuCoin!  🔹Pairs: BAKE/USDT, BAKE/BTC, BAKE/ETH 🔹Deposit: now open (network: BEP20) 🔹Trading: 10:00 on November 18, 2021 (UTC) 🔹Withdrawals: 10:00 on November 19, 2021 (UTC)  Details:  https://t.co/t3zDsO11Qu  https://t.co/PTs9Z3rqm2",kucoincom,['kucoin'],['bake'],70,424,214
2021-11-17 09:30:10 UTC,"1EARTH  is available on #BurningDrop!  💰 Stake $USDT/ $KCS/ $ETH to mine 1EARTH  🔥 Burn $POL to get extra allocation  ⌛️ Subscription starts from 2pm on Nov 17, 2021 (UTC)  Details:  https://t.co/lEX9sC2Krk  https://t.co/6xFjS3Bmjd",kucoincom,['burningdrop'],"['usdt', 'kcs', 'eth', 'pol']",590,750,187
2021-11-17 08:59:55 UTC,"📢 New Listing  $GLM  gets listed on #KuCoin!  🔹Pairs: GLM/USDT, GLM/BTC. 🔹Deposit: now open (network: ERC20) 🔹Trading: 9:00 on November 18, 2021 (UTC) 🔹Withdrawal: 10:00 on November 19, 2021 (UTC)  Details:  https://t.co/ONhnzZWP9j  https://t.co/iUEB9bTAfT",kucoincom,['kucoin'],['glm'],46,255,218
2021-11-17 07:22:49 UTC,"Join the #KuCoin AMA with  $NUM, 500 $USDT to Give Away!  ⏰ Date: 12:00 pm on November 17, 2021 (UTC) 📍 AMA Venue:  https://t.co/777FVU626y  💰 Total Rewards: 500 USDT  Read More:  https://t.co/ED6lJ3YSqU  #KuCoinAMA  https://t.co/5jolwNpqsr",kucoincom,"['kucoin', 'kucoinama']","['num', 'usdt']",48,223,85
2021-11-16 11:00:00 UTC,"📢 New Listing  Kava Swap $SWP  gets listed on #KuCoin!  🔹Pair: SWP/USDT 🔹Deposit: now open (network: KAVA) 🔹Trading: 10:00 on Nov 17, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 18, 2021 (UTC)  Details:  https://t.co/tVmLPESA27  https://t.co/5UJwQPKKuc",kucoincom,['kucoin'],['swp'],41,241,114
2021-11-16 10:40:00 UTC,"📢 New Listing  $ADX  gets listed on #KuCoin!  🔹Pair: ADX/USDT 🔹Deposit: now open (network: ERC20) 🔹Trading: 10:00 on Nov 17, 2021 (UTC) 🔹Withdrawals: 10:00 on Nov 18, 2021 (UTC)  Details:  https://t.co/7rGeAssa4y  https://t.co/4koEI4nW7f",kucoincom,['kucoin'],['adx'],43,221,101
2021-11-16 10:20:00 UTC,"📢 World Premiere Listing  $NUM  gets listed on #KuCoin!   🔹Pair: NUM/USDT 🔹Deposit: 13:00 on Nov 17, 2021 UTC (network: BEP20) 🔹Trading: 13:00 on Nov 18, 2021 UTC 🔹Withdrawal: 10:00 on Nov 19, 2021 UTC  Details:  https://t.co/AMREt6hHYi  https://t.co/PdZ3befbor",kucoincom,['kucoin'],['num'],1884,1062,323
2021-11-16 09:23:24 UTC,"📢 New Listing  $OM  gets listed on #KuCoin!  🔹Pairs: OM/USDT, OM/BTC 🔹Deposit: now open (networks: ERC20, BEP20) 🔹Trading: 10:00 on Nov 17, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 18, 2021 (UTC)  Details:  https://t.co/xGcTw0FhMo  https://t.co/de8AEhBo07",kucoincom,['kucoin'],['om'],57,382,226
2021-11-16 08:11:35 UTC,"📢 New Listing  Trust Wallet Token $TWT  gets listed on #KuCoin!  🔹Pairs: TWT/USDT, TWT/BTC 🔹Deposit: now open (network: BEP20) 🔹Trading: 9:00 on Nov 17, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 18, 2021 (UTC)  Details:  https://t.co/mrX9lWuwvC  https://t.co/zagRkWNVY5",kucoincom,['kucoin'],['twt'],106,504,192
2021-11-16 07:36:43 UTC,#KuCoin Will Add the $COV / $USDT Trading Pair  ➡️  https://t.co/5hPl0NQpGW  https://t.co/IzCSBf4BPU,kucoincom,['kucoin'],"['cov', 'usdt']",45,306,299
2021-11-16 03:17:33 UTC,"#KuCoinMargin 2nd Anniversary Celebration Continues With 200,000 $USDT Gifts!  ➡️  https://t.co/8PjTrBbRh0  https://t.co/SvmXAtJwzH",kucoincom,['kucoinmargin'],['usdt'],46,292,136
2021-11-15 12:00:01 UTC,"💳 Buy Crypto via #KuCoin Fiat Account: Share a 2,000 $USDT Prize Pool  1⃣ Follow  &amp; Retweet 2⃣ Tweet the screenshot of your transaction with the hashtag #KuCoinFiatAccount 3⃣ Fill out:  https://t.co/UgI8RRXyKW  💰 All qualified participants will share the prize pool  https://t.co/Vq8mQAqs3Y",kucoincom,"['kucoin', 'kucoinfiataccount']",['usdt'],313,572,955
2021-11-15 09:40:00 UTC,"📢 New Listing  $ANT  gets listed on #KuCoin!  🔹Pairs: ANT/USDT, ANT/BTC 🔹Deposit: now open (network: ERC20) 🔹Trading: 10:00 on Nov 16, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 17, 2021 (UTC)  Details:  https://t.co/F55IqDa5VA  https://t.co/3vHO0H5wYQ",kucoincom,['kucoin'],['ant'],46,288,176
2021-11-15 09:00:00 UTC,"📢 New Listing   Wrapped NXM $WNXM  gets listed on #KuCoin!  🔹Pairs: WNXM/USDT, WNXM/BTC 🔹Deposit: now open (network: ERC20) 🔹Trading: 9:00 on Nov 16, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 17, 2021 (UTC)  Details:  https://t.co/JdgZNGUzYH  https://t.co/sAN89cukyx",kucoincom,['kucoin'],['wnxm'],39,203,139
2021-11-15 07:14:08 UTC,"📢 New Listing  PolkaBridge $PBR  gets listed on #KuCoin!  🔹Pair: PBR/USDT 🔹Deposit: now open (network: ERC20) 🔹Trading: 8:00 on Nov 16, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 17, 2021 (UTC)  Details:  https://t.co/1aID5Ppwjb  https://t.co/orgaetw41W",kucoincom,['kucoin'],['pbr'],195,786,217
2021-11-12 14:00:01 UTC,$CWAR trading is now live on #KuCoin!   🚀 CWAR/USDT:  https://t.co/bXzX2e7QnR 🚀 CWAR/BTC:  https://t.co/L2HTTTmTFJ   #KuCoinSpotlight #Metaverse #NFT #KuCoinGems  https://t.co/EYAnKzadUR,kucoincom,"['kucoin', 'kucoinspotlight', 'metaverse', 'nft', 'kucoingems']",['cwar'],31,198,169
2021-11-12 05:54:58 UTC,"Trade $SHIB and $VRA Perpetual Contracts on #KuCoinFutures, Win a Share of 30,000 $USDT Rewards!  ➡️  https://t.co/SxopBs3sIj  https://t.co/CAZAG1Hxin",kucoincom,['kucoinfutures'],"['shib', 'vra', 'usdt']",296,1216,266
2021-11-11 11:58:59 UTC,The $ENS token has surged by over 600% in the past two days. 🔥🤩  Want to join the ENS bandwagon? We are here to help!  Now trade the ENS/USDT pair on #KuCoin 📈📈    More info 👉  https://t.co/YEpEexeCv4  https://t.co/mxLRtnDRo1,kucoincom,['kucoin'],['ens'],38,224,128
2021-11-11 10:45:14 UTC,"📢 World Premiere Listing  $CWAR  gets listed on #KuCoin!  🔹Pairs: CWAR/USDT, CWAR/BTC 🔹Deposit: 06:00 on Nov 12 UTC (network: SPL) 🔹Trading: 14:00 on Nov 12 UTC 🔹Withdrawal: 10:00 on Nov 13 UTC  Details:  https://t.co/JX2DoiNfn0  #NFT #PlayToEarn #KuCoinSpotlight  https://t.co/ereWPEsgYa",kucoincom,"['kucoin', 'nft', 'playtoearn', 'kucoinspotlight']",['cwar'],48,303,149
2021-11-11 09:20:00 UTC,"📢 New Listing  $DPR  gets listed on #KuCoin!  🔹Pair: DPR/USDT 🔹Deposit: now open (networks: ERC20, BEP20) 🔹Trading: 06:00 on Nov 12, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 13, 2021 (UTC)  Details:  https://t.co/ezPq9MIaT9  https://t.co/7rWue9eKZZ",kucoincom,['kucoin'],['dpr'],118,460,230
2021-11-11 08:05:49 UTC,"📢 New Listing  $VXV  gets listed on #KuCoin!  🔹Pair: VXV/USDT 🔹Deposit: now open (network: ERC20) 🔹Trading: 8:00 on Nov 12, 2021 (UTC) 🔹Withdrawal: 10:00 on Nov 13, 2021 (UTC)  Details:  https://t.co/QUC3RyP8mt  https://t.co/lcIXij6QLp",kucoincom,['kucoin'],['vxv'],692,2080,403
2021-11-10 12:11:49 UTC,"The 15th #KuCoinSpotlight Token Sale with $CWAR  is now open for subscription! 🔥  ➡️  https://t.co/Z0AylixtoA  🧧 $1,000 Airdrop 🧧  Follow us &amp; RT. For every 1,000 RTs, we will drop a 500 $USDT red envelope (2 in total, 1st one for all users &amp; 2nd one for new users).  https://t.co/ZQDx8aWraM",kucoincom,['kucoinspotlight'],"['cwar', 'usdt']",1953,1901,832
