created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-30 21:10:38 UTC,When I speak take it in  My vision comes from within  Ten years from now  You will see and wonder how  This technology went Global 🌍 Changed everything at its disposal  Helped billions around the world  Have identifies build invest unturned #Cardano community love u all 💙,cryptoireland1,['cardano'],[],171,286,19
2021-11-30 20:18:19 UTC,Zoom out have a good 5 year plan and you can change your life forever and also change the world 🌎 #Cardano &amp; #Crypto 🌍,cryptoireland1,"['cardano', 'crypto']",[],9,74,2
2021-11-30 19:39:30 UTC,Yes tomorrow is $ADA pay day 🤜🤛🍻,cryptoireland1,[],['ada'],2,106,3
2021-11-30 19:14:48 UTC,#Cardano research it 😎  https://t.co/NHI6x7Skeh,cryptoireland1,['cardano'],[],8,47,0
2021-11-30 19:03:19 UTC,If you don't think your still early in crypto stand out on any busy street and start asking people do they know what a crypto private key is 99% won't know 😉  You are still very early  #Cardano has a huge future ahead and so do all the other good protocols #Decentralization,cryptoireland1,"['cardano', 'decentralization']",[],18,127,4
2021-11-30 18:56:09 UTC,#Cardano always have a plan and will never stop evolving,cryptoireland1,['cardano'],[],1,4,1
2021-11-30 17:18:50 UTC,Was just thinking about what you said yes I do get paid by #Cardano and its every 5 days  You can to all you got to do is stake 😉,cryptoireland1,['cardano'],[],0,9,1
2021-11-30 16:53:02 UTC,The number of active addresses on the #Cardano network doubled in numbers in November ☝💥💥💥 #Cardano #ADA WORLD ADOPTION COMING 💥💥💥,cryptoireland1,"['cardano', 'cardano', 'ada']",[],72,437,6
2021-11-30 16:14:42 UTC,#Cardano will be the most innovative technology of the 21st century 🤜🤛🦾 still very early 😉 #ADA #Cardano $ADA  https://t.co/y1hVHP5A00,cryptoireland1,"['cardano', 'ada', 'cardano']",['ada'],36,256,11
2021-11-30 13:26:44 UTC,#Cardano going for number one all day everyday and it will succeed 💪,cryptoireland1,['cardano'],[],43,426,17
2021-11-30 11:34:41 UTC,Liqwid v1 Roadmap Update 💥 #Cardano #ADA   https://t.co/8P09ifLTdI,cryptoireland1,"['cardano', 'ada']",[],7,69,3
2021-11-29 23:00:06 UTC,Your keys 🔑 your #ADA 🤜🤛☘,cryptoireland1,['ada'],[],0,3,0
2021-11-29 21:31:41 UTC,F The fed we now have Crypto  #Cardano freedom ☘  https://t.co/stBoihQT5r,cryptoireland1,['cardano'],[],11,57,3
2021-11-29 21:08:49 UTC,#Cardano &amp; #Crypto will change the architecture of the Internet itself 😎💥💥💥 #CardanoCommunity #ADA,cryptoireland1,"['cardano', 'crypto', 'cardanocommunity', 'ada']",[],8,145,3
2021-11-29 21:01:13 UTC,Not your keys Not your $ADA  It's that simple 😎  https://t.co/Q7p7wXzsk3,cryptoireland1,[],['ada'],16,128,5
2021-11-29 20:53:50 UTC,#Cardano competition isn't in the crypto space 🪐✨,cryptoireland1,['cardano'],[],14,173,7
2021-11-29 19:34:20 UTC,#Cardano Developers Introduce New Upgrade As Network Moves Into Next Phase of Roadmap  #ADA #Cardano $ADA  https://t.co/YIaoQuSoqj,cryptoireland1,"['cardano', 'ada', 'cardano']",['ada'],34,231,1
2021-11-29 17:58:36 UTC,The biggest scam ever perpetrated on the human race  #Cardano is the future ✨  https://t.co/H2yxCuIrp1,cryptoireland1,['cardano'],[],7,49,1
2021-11-29 17:38:19 UTC,Only a few Cryptos will go on to change the world 🌎 #Cardano is one of them ✨✨✨ $ADA ✨✨  https://t.co/bJqVDSZVlv,cryptoireland1,['cardano'],['ada'],29,211,6
2021-11-29 17:30:46 UTC,Project Catalyst – Fund8 Strategic Goals – $16M in #ADA  #Cardano we can vote we have a say the future will be bright as day                 ✨✨✨,cryptoireland1,"['ada', 'cardano']",[],22,190,4
2021-11-29 16:12:58 UTC,$ADA &amp; $COTI partners and friends  2 coins I'll hold till the end 💎🙌,cryptoireland1,[],"['ada', 'coti']",34,417,10
2021-11-29 16:01:06 UTC,ErgoDEX: A Decentralized Interoperable Exchange – Part II #Cardano #DEX  https://t.co/BsdBRmsfry  via  👀🤜🤛,cryptoireland1,"['cardano', 'dex']",[],4,26,1
2021-11-29 12:57:31 UTC,What is NFT and why do we experiment with it? 😎✨✨✨ #cardano #ADA #CNFTCommunity #CardanoCommunity $ADA #CNFTs  https://t.co/7XKpOqiXO8,cryptoireland1,"['cardano', 'ada', 'cnftcommunity', 'cardanocommunity', 'cnfts']",['ada'],4,22,1
2021-11-29 12:50:20 UTC,#Cardano has the most decentralized block production in the crypto space 🪐✨ #CardanoCommunity #ADA #ADA,cryptoireland1,"['cardano', 'cardanocommunity', 'ada', 'ada']",[],14,103,2
2021-11-29 12:33:51 UTC,The future for the $ADA Coin is huge fucking huge 🦾💥💥💥 #ADA #Cardano $ADA  #CardanoCommunity #DEX #DeFi,cryptoireland1,"['ada', 'cardano', 'cardanocommunity', 'dex', 'defi']","['ada', 'ada']",12,494,12
2021-11-29 09:49:26 UTC,The passion In #Cardano and the #CardanoCommunity to change the world 🌎 is unreal ✨✨✨✨                   #ADA                       💙         #Decentralisation,cryptoireland1,"['cardano', 'cardanocommunity', 'ada', 'decentralisation']",[],13,220,7
2021-11-29 09:45:33 UTC,I'll hold the $ADA coin forever 🕊,cryptoireland1,[],['ada'],47,623,35
2021-11-29 09:26:14 UTC,#Cardano Fan Names Newborn Son After Favorite Cryptocurrency #ADA #CARDANO $ADA  https://t.co/EujNzVQ1zy via,cryptoireland1,"['cardano', 'ada', 'cardano']",['ada'],4,53,1
2021-11-29 00:35:08 UTC,#cardano going to number one is inevitable less than 10 years,cryptoireland1,['cardano'],[],3,46,4
2021-11-29 00:30:44 UTC,#Decentralization is at the heart 💙 of #Cardano blockchain ⛓🔗⛓  https://t.co/3v6NonEX7S,cryptoireland1,"['decentralization', 'cardano']",[],8,44,2
2021-11-29 00:28:40 UTC,#Cardano is in line with nature 🕊  https://t.co/rVvyVoOfXx,cryptoireland1,['cardano'],[],8,45,1
2021-11-28 23:11:51 UTC,Hoskinson outlines plans to ensure dApp security on #Cardano  ⛓🔗⛓🔗⛓             #ADA   https://t.co/RL6Sez296P,cryptoireland1,"['cardano', 'ada']",[],39,249,1
2021-11-28 22:54:33 UTC,#cardano community don't do fud  We build we stake we educate  The vision never changes ☝✨,cryptoireland1,['cardano'],[],9,114,3
2021-11-28 22:40:03 UTC,Best #Cardano meme coin,cryptoireland1,['cardano'],[],3,15,4
2021-11-28 22:32:43 UTC,#Cardano bullish everyday 💥💥💥  https://t.co/IiWJ9reqJ1,cryptoireland1,['cardano'],[],12,103,3
2021-11-28 18:18:26 UTC,#Cardano Tearing Up Ethereum in NFT Space 🦾☝ #ADA #Cardano  https://t.co/v480EVQY0m,cryptoireland1,"['cardano', 'ada', 'cardano']",[],49,255,6
2021-11-28 15:06:18 UTC,Do This Before #Cardano Skyrockets 🚀 🚀🚀 #ADA #Cardano   https://t.co/6dLsx3zn9W,cryptoireland1,"['cardano', 'ada', 'cardano']",[],28,161,6
2021-11-28 12:26:53 UTC,#Cardano is trending hot 🔥 🔥🔥  https://t.co/F4MiY24S63,cryptoireland1,['cardano'],[],61,377,16
2021-11-28 12:21:42 UTC,This makes #Cardano ‘literally most anticipated’ smart contract platform in blockchain space $ADA going for number one ☝   https://t.co/hoKfyQgamI,cryptoireland1,['cardano'],['ada'],36,186,4
2021-11-28 00:59:11 UTC,Atala PRISM is a decentralized identity solution that enables people to own their personal data #Cardano    https://t.co/HM0vAUSQ82,cryptoireland1,['cardano'],[],17,95,5
2021-11-28 00:21:13 UTC,#Cardano has a good shot at following in #Bitcoin upward footsteps and beyond 💥💥💥  https://t.co/KCLse8p64A,cryptoireland1,"['cardano', 'bitcoin']",[],7,54,3
2021-11-28 00:17:06 UTC,3air to use the #Cardano network to enhance Africa’s telecommunications systems via  $ADA  https://t.co/HPYv57ixlq,cryptoireland1,['cardano'],['ada'],9,36,2
2021-11-28 00:05:06 UTC,Retweet if you agree 💥💥💥 #Cardano $ADA Number One ☝  https://t.co/zmAl0G7Asj,cryptoireland1,['cardano'],['ada'],77,288,16
2021-11-27 23:26:03 UTC,Notorious #ADA 🙌  https://t.co/b4YW80bE2b,cryptoireland1,['ada'],[],0,2,1
2021-11-27 23:16:35 UTC,What's building on #Cardano 🍻,cryptoireland1,['cardano'],[],0,7,1
2021-11-27 23:08:38 UTC,When delegating your $ADA to a stake pool your $ADA never leave your wallet and can be unstaked at any time no lock up 100% control  #Cardano #ADA #STAKE   #Daedalus #Yoroi,cryptoireland1,"['cardano', 'ada', 'stake', 'daedalus', 'yoroi']","['ada', 'ada']",16,141,2
2021-11-27 22:37:37 UTC,Wealth is built with patience  $ADA compound interest % #Cardano #DEFI #DEX #ADA  #STAKE %  https://t.co/WrGWIJTFYz,cryptoireland1,"['cardano', 'defi', 'dex', 'ada', 'stake']",['ada'],9,76,1
2021-11-27 21:54:45 UTC,When the dapps drop the candles 🕯 will pop 💥 #Cardano #DEX $ADA 💥,cryptoireland1,"['cardano', 'dex']",['ada'],34,413,20
2021-11-27 21:51:50 UTC,$ADA Because it powers the #Cardano network 🦾,cryptoireland1,['cardano'],['ada'],8,153,7
2021-11-27 17:41:25 UTC,#Cardano community doesn't do FUD we build we stake we educate  #ADA $ADA #ADA #Cardano ☝,cryptoireland1,"['cardano', 'ada', 'ada', 'cardano']",['ada'],49,415,20
2021-11-27 17:33:01 UTC,Makes me even more bullish for $ADA 💥,cryptoireland1,[],['ada'],0,16,0
2021-11-27 17:29:41 UTC,More than 1.5M Txs in Epoch 304 #Cardano ☝  https://t.co/ShKTU9GNem,cryptoireland1,['cardano'],[],13,111,3
2021-11-27 16:58:35 UTC,#Cardano season coming soon 💥 #ADA 💥,cryptoireland1,"['cardano', 'ada']",[],74,702,48
2021-11-26 23:58:27 UTC,Hydra #Cardano solution for ultimate Layer 2 scalability 💥 #ADA #Cardano #ADA 💥  https://t.co/PRx8MzdjSK,cryptoireland1,"['cardano', 'ada', 'cardano', 'ada']",[],30,200,4
2021-11-26 23:44:29 UTC,$ADA holders chilling and staking  https://t.co/qMj8X3iClQ,cryptoireland1,[],['ada'],32,230,11
2021-11-26 20:49:59 UTC,Ready for take off 🦾 #Cardano #ADA #Cardano  https://t.co/edTyO8uop5,cryptoireland1,"['cardano', 'ada', 'cardano']",[],10,140,14
2021-11-26 18:10:21 UTC,#cardano wins 🏆 by a mile 🤜🤛🥂,cryptoireland1,['cardano'],[],0,14,0
2021-11-26 17:48:05 UTC,#Cardano Ecosystem growing and building everyday ✨ $ADA is a must hold ✨,cryptoireland1,['cardano'],['ada'],28,314,8
2021-11-26 16:04:39 UTC,$ADA holders 😉  https://t.co/NbJ70K944O,cryptoireland1,[],['ada'],0,0,0
2021-11-26 16:03:16 UTC,Today is $ADA Payday 🤑🤑🤑 Retweet if you are staking 💥💥💥 #ADA #Cardano #ADA  https://t.co/pn4Aw8zKHO,cryptoireland1,"['ada', 'cardano', 'ada']",['ada'],60,239,11
2021-11-26 15:56:16 UTC,#Cardano 360 November Recap: Never Stop Building ⛓🔗⛓  https://t.co/tfM6espsG1,cryptoireland1,['cardano'],[],13,62,3
2021-11-26 15:09:10 UTC,220 Youths Explore #Cardano Project Catalyst Opportunities at WADA Conference in Ghana ✨ #ADA #Cardano #ADA ✨  https://t.co/ElLDDP1bLp,cryptoireland1,"['cardano', 'ada', 'cardano', 'ada']",[],12,66,3
2021-11-26 15:00:00 UTC,Big buying weekend for $ADA and alts ☝💥💥💥,cryptoireland1,[],['ada'],33,405,20
2021-11-26 12:24:51 UTC,Days like this all I see is opportunities ✨ ✨✨ #Cardano 👀,cryptoireland1,['cardano'],[],12,175,6
2021-11-26 12:21:57 UTC,#Cardano is unstoppable discount prices on $ADA today 💥💥💥,cryptoireland1,['cardano'],['ada'],34,438,21
2021-11-26 12:16:11 UTC,#ADA Diamond 💎 hands 🙌,cryptoireland1,['ada'],[],40,465,21
2021-11-26 06:03:39 UTC,#Cardano and the power of the network effect ⛓⛓🔗⛓⛓  https://t.co/EoiSobqxW5,cryptoireland1,['cardano'],[],10,56,1
2021-11-26 00:12:14 UTC,The evolution of cryptocurrencies and how #Cardano fits in  https://t.co/pn5qrxs8sG,cryptoireland1,['cardano'],[],7,38,3
2021-11-25 23:09:59 UTC,#Cardano going to number one is inevitable ☝  https://t.co/13Fctms3iH,cryptoireland1,['cardano'],[],2,36,1
2021-11-25 22:22:55 UTC,Black Friday Sales Come Early for $ADA 😉,cryptoireland1,[],['ada'],20,276,6
2021-11-25 22:17:39 UTC,#Cardano going to number one ☝,cryptoireland1,['cardano'],[],0,43,0
2021-11-25 21:58:09 UTC,Anyone new looking to stake $ADA for a passive income check out this article by   #ADA #Cardano 🤑🤑🤑 #STAKE  https://t.co/6Dk53NoQ66,cryptoireland1,"['ada', 'cardano', 'stake']",['ada'],11,63,1
2021-11-25 18:42:36 UTC,$ADA is on sale right now this won't last long 🦾,cryptoireland1,[],['ada'],3,107,3
2021-11-25 17:46:54 UTC,The #Cardano Ecosystem getting bigger each and everyday 😎✨ Retweet if you agree 🦾 #cardano #ADA  https://t.co/8zRMj53bb4,cryptoireland1,"['cardano', 'cardano', 'ada']",[],283,797,68
2021-11-25 17:01:23 UTC,Retweet if you got $ADA diamond hands 🦾💥💥💥 #CardanoCommunity  #ADA,cryptoireland1,"['cardanocommunity', 'ada']",['ada'],214,633,20
2021-11-25 16:48:55 UTC,Another day Another $ADA 😉,cryptoireland1,[],['ada'],1,1,1
2021-11-25 16:20:29 UTC,"$ADA: Crypto Capital Venture Founder Says Too Much Focus on eToro, Not Enough on Bitstamp  https://t.co/rutJjTyAMZ",cryptoireland1,[],['ada'],10,77,1
2021-11-25 16:13:29 UTC,No thanks,cryptoireland1,[],[],0,1,0
2021-11-25 16:07:32 UTC,#Cardano has got to be the most transparent crypto In this space by a mile 🤝✨✨✨ #ADA #Cardano #ADA,cryptoireland1,"['cardano', 'ada', 'cardano', 'ada']",[],26,342,11
2021-11-25 16:04:12 UTC,You'll get your $ADA rewards from staking,cryptoireland1,[],['ada'],0,0,4
2021-11-25 15:50:31 UTC,$ADA is on sale this won't last long #CardanoCommunity ☝☝☝,cryptoireland1,['cardanocommunity'],['ada'],34,378,14
2021-11-25 15:23:33 UTC,No chance of me selling🤜🤛💥 Retweet if you agree 💥💥💥 #Cardano #ADA #Cardano  https://t.co/fsFizBQhdm,cryptoireland1,"['cardano', 'ada', 'cardano']",[],98,364,31
2021-11-25 08:41:51 UTC,The more fud they spread the more $ADA bullish I am they know and we know #Cardano is going to be world 🌎 adopted ✨✨✨,cryptoireland1,['cardano'],['ada'],40,421,24
2021-11-25 08:23:34 UTC,$ADA payday tomorrow got to love those $ADA rewards 🤜🤛💥,cryptoireland1,[],"['ada', 'ada']",30,366,8
2021-11-25 08:21:05 UTC,#Cardano 360 is today 🦾✨✨✨,cryptoireland1,['cardano'],[],22,254,9
2021-11-25 00:49:06 UTC,Explore the #Cardano Ecosystem   https://t.co/INDbp90FWm,cryptoireland1,['cardano'],[],17,94,5
2021-11-25 00:42:17 UTC,#Cardano red days are for buying not complaining 💥  https://t.co/eWNGMpoA1M,cryptoireland1,['cardano'],[],20,195,6
2021-11-25 00:26:02 UTC,These Are The ‘Altcoins’ Everyone Loves Right Now #Cardano is a must have ☝  https://t.co/gXF0RCLpkh,cryptoireland1,['cardano'],[],4,37,1
2021-11-25 00:13:49 UTC,#Cardano has a fair distribution of $ADA coins ☝  https://t.co/5xwp6dJdy2,cryptoireland1,['cardano'],[],4,43,0
2021-11-24 23:56:41 UTC,26.4% Of Australian Crypto Investors Hold This Sustainable Coin $ADA 🦾 #Cardano  https://t.co/bs0wMc5wQD,cryptoireland1,['cardano'],['ada'],14,173,5
2021-11-24 22:41:21 UTC,$COTI and  are Partnering to Explore Integration of $Djed #Cardano based Stablecoin  #ADA #CardanoCommunity #COTICommunity ✨✨✨✨✨,cryptoireland1,"['cardano', 'ada', 'cardanocommunity', 'coticommunity']","['coti', 'djed']",16,171,1
2021-11-24 20:00:15 UTC,I'm buying more $ADA 😎💥💥💥 #ADA #Cardano #ADA  https://t.co/ljuos9PIQr,cryptoireland1,"['ada', 'cardano', 'ada']",['ada'],20,175,9
2021-11-24 19:55:18 UTC,#Cardano going to number one ☝,cryptoireland1,['cardano'],[],0,17,1
2021-11-24 19:53:51 UTC,$ADA always 🦾👀,cryptoireland1,[],['ada'],0,47,2
2021-11-24 19:44:56 UTC,#Cardano liqwid Finance ⤵️  https://t.co/qebqL7Kyf1  https://t.co/oCzWMrBvXP,cryptoireland1,['cardano'],[],11,124,3
2021-11-24 19:39:08 UTC,#Cardano has the biggest DAO in crypto space I'm saying #Cardano,cryptoireland1,"['cardano', 'cardano']",[],1,15,3
2021-11-24 18:23:10 UTC,Wealth will transfer from In impatienced to the patienced 😎 #Cardano 💎🙌,cryptoireland1,['cardano'],[],21,271,14
2021-11-24 17:47:56 UTC,Cool 🤜🤛🦾,cryptoireland1,[],[],0,2,0
2021-11-24 17:43:53 UTC,Your telling me to grow up because of this post wtf,cryptoireland1,[],[],0,0,2
2021-11-24 17:40:34 UTC,For now but then $ADA will flip both over the next few years,cryptoireland1,[],['ada'],0,1,1
2021-11-24 17:33:12 UTC,No you are wrong it's to slow and to expensive for world adoption,cryptoireland1,[],[],0,1,1
2021-11-24 17:12:36 UTC,Never stake on an exchange,cryptoireland1,[],[],0,4,3
2021-11-24 17:09:28 UTC,Makes me even more $ADA Bullish 💎🙌,cryptoireland1,[],['ada'],0,62,3
2021-11-24 17:08:41 UTC,Likewise $ADA 💎🙌  https://t.co/6hSkkqYIBp,cryptoireland1,[],['ada'],1,19,1
2021-11-24 16:56:12 UTC,Ignore the fud #Cardano has this 🦾  https://t.co/ehxQugYj6f,cryptoireland1,['cardano'],[],53,309,26
2021-11-24 16:17:37 UTC,Handle the dips like a boss 😎  Or buy more 💥💥💥 #CARDANO,cryptoireland1,['cardano'],[],18,229,20
2021-11-24 15:45:11 UTC,#Cardano 360 tomorrow 🤜🤛☘,cryptoireland1,['cardano'],[],27,331,11
2021-11-24 15:43:30 UTC,Liqwid Finance: A DeFi Lending Protocol – Part 2 🦾💥 #Cardano #DEX #ADA   https://t.co/ACOFRMjBbr via,cryptoireland1,"['cardano', 'dex', 'ada']",[],9,50,2
2021-11-24 15:42:28 UTC,"#Cardano Community, Set a Reminder to Make Sure You Don’t Miss This Twitter Spaces. … – Latest Tweet by Cardano via   https://t.co/wXHIDELjPC",cryptoireland1,['cardano'],[],7,48,0
2021-11-24 01:38:41 UTC,URGENT #CARDANO MESSAGE...Shocking Truth About $ADA Many Will Not Like... Bullish times 🦾💥💥💥  https://t.co/BiG1zJDRCB,cryptoireland1,['cardano'],['ada'],48,314,17
2021-11-23 23:42:43 UTC,Building on #Cardano ⤵️  https://t.co/j5BvTVPNfV,cryptoireland1,['cardano'],[],24,114,5
2021-11-23 22:22:36 UTC,"The original essay from 2017 outlining the background, philosophy and inspiration behind the #Cardano blockchain. By Charles Hoskinson  https://t.co/VHkDNLJr4h",cryptoireland1,['cardano'],[],5,37,1
2021-11-23 21:56:25 UTC,Bitstamp an even bigger exchange list ada 😉 Easy come easy go the vision never changes,cryptoireland1,[],[],2,30,2
2021-11-23 19:52:07 UTC,#Cardano world 🌎 adoption  Let's be done with all corruption  #CardanoCommunity  #Revolution  #ADA,cryptoireland1,"['cardano', 'cardanocommunity', 'revolution', 'ada']",[],22,145,1
2021-11-23 19:39:20 UTC,Wealth is built with patience  #cardano delegations  Soon decentralised applications  Then huge price appreciation 💥 #CardanoCommunity #ADA %,cryptoireland1,"['cardano', 'cardanocommunity', 'ada']",[],15,106,3
2021-11-23 18:43:33 UTC,Stake off exchanges  It's supports decentralisation  And helps price appreciation,cryptoireland1,[],[],0,2,0
2021-11-23 18:39:24 UTC,When downloading daedalus or yoroi always download from the official website and daedalus is not in the app store ⛓🔗⛓ #Cardano #ADA   https://t.co/SAQLzB7iTm  https://t.co/6BP0FktQk3,cryptoireland1,"['cardano', 'ada']",[],11,45,0
2021-11-23 18:28:39 UTC,"#Cardano Requires Patience, As Its Utility Increases So Should the Price 💥💥💥 Wealth is built with patience 💥💥 #ADA #Cardano360   https://t.co/2aK7RuyTA4",cryptoireland1,"['cardano', 'ada', 'cardano360']",[],48,292,6
2021-11-23 17:44:42 UTC,What happens next for $ADA  https://t.co/HL7QvIjAIh,cryptoireland1,[],['ada'],49,641,204
2021-11-23 17:04:40 UTC,Have a good feeling $ADA will explode any day 🦾💥,cryptoireland1,[],['ada'],49,593,60
2021-11-23 16:49:45 UTC,Project Overview: #LiqwidFinance A DeFi Lending Protocol – Part 1 #Cardano DEX ✨✨✨  https://t.co/Pbe3nwfA91,cryptoireland1,"['liqwidfinance', 'cardano']",[],9,45,2
2021-11-23 16:15:12 UTC,Stake your $ADA get rewards  Of exchanges I hope its stored ⛓ #CardanoCommunity  #CardanoADA  #Cardano360 #ADA,cryptoireland1,"['cardanocommunity', 'cardanoada', 'cardano360', 'ada']",['ada'],9,76,5
2021-11-23 16:03:12 UTC,#Cardano blockchain insights 😎  https://t.co/NR3zaoLhGV,cryptoireland1,['cardano'],[],5,28,0
2021-11-23 16:00:22 UTC,#Ardana to Build a Bridge Between NEAR and #Cardano Following a New Partnership 🤝✨  https://t.co/SWFGUcu6p7,cryptoireland1,"['ardana', 'cardano']",[],30,148,1
2021-11-23 15:36:26 UTC,#Cardano 360 this Thursday don't miss it 🤜🤛💥,cryptoireland1,['cardano'],[],17,220,11
2021-11-23 14:21:10 UTC,#Cardano daily transactions over 495k.🤜🤛💥  https://t.co/h00l7pqJjx,cryptoireland1,['cardano'],[],25,137,5
2021-11-23 00:47:38 UTC,"IOG to increase #Cardano block size from 8 kb to 72 kb on December 1, following a testnet deployment this week  https://t.co/ez0Wi63w09",cryptoireland1,['cardano'],[],27,154,9
2021-11-23 00:36:14 UTC,"#Cardano if you know you know, If you don't know research it and you'll see it yourself 😎  https://t.co/oXip5DDeD0",cryptoireland1,['cardano'],[],38,322,13
2021-11-23 00:02:47 UTC,#Cardano long term stake,cryptoireland1,['cardano'],[],7,46,1
2021-11-22 23:01:12 UTC,Wrong answers only  I store my $ADA on ---------? Funniest comment gets an nft 😎,cryptoireland1,[],['ada'],25,288,578
2021-11-22 22:53:21 UTC,$ADA was 13c when I tweeted this,cryptoireland1,[],['ada'],21,199,7
2021-11-22 21:44:31 UTC,Ain't no Stopping us now $ADA 🚆  https://t.co/Kdh0Kjn45D,cryptoireland1,[],['ada'],16,160,13
2021-11-22 21:37:55 UTC,Charles Hoskinson believes #Cardano is in the best position to venture in this space 🪐✨🌚 https://t.co/MG91tD4f1d,cryptoireland1,['cardano'],[],13,107,3
2021-11-22 20:46:43 UTC,#Cardano transformating the world 🌎 🦾😉,cryptoireland1,['cardano'],[],8,61,7
2021-11-22 20:41:21 UTC,#Cardano Among Highest Searches in the US | Nov Week 3 🦾💥 #cardano #ADA   https://t.co/UfiqN2z5sE via,cryptoireland1,"['cardano', 'cardano', 'ada']",[],12,74,1
2021-11-22 19:30:00 UTC,💥💥 ADA 💥💥  PASS IT ON,cryptoireland1,[],[],7,37,1
2021-11-22 19:12:30 UTC,Everyday I'm hodling 💎💥💥💥 #Cardano #ADA #Cardano ☝,cryptoireland1,"['cardano', 'ada', 'cardano']",[],12,114,3
2021-11-22 17:36:53 UTC,First mover disadvantage  #Cardano has this all in good time ✨,cryptoireland1,['cardano'],[],9,107,0
2021-11-22 15:56:25 UTC,Is #Cardano the biggest innovation after the Internet? #YES #YES #YES ✨✨✨  https://t.co/6GKAVwOVQN,cryptoireland1,"['cardano', 'yes', 'yes', 'yes']",[],20,180,9
2021-11-22 15:22:23 UTC,#Cardano season coming soon  Stake your $ADA watch it bloom #CardanoCommunity #ADA ✨,cryptoireland1,"['cardano', 'cardanocommunity', 'ada']",['ada'],23,222,12
2021-11-22 14:03:38 UTC,Comment ⤵️ #Cardano if you are still super bullish ✨✨✨☝,cryptoireland1,['cardano'],[],22,351,93
2021-11-22 12:23:02 UTC,Will #Cardano go above $5 this cycle 💥💥💥   ?          Hell yeah       yes 👇             👇              👇,cryptoireland1,['cardano'],[],130,1640,164
2021-11-22 12:19:56 UTC,Warning: Fake Daedalus App Be careful $ADA holders  https://t.co/FJcLUkJPD2,cryptoireland1,[],['ada'],33,91,3
2021-11-21 23:28:32 UTC,#Cardano Staking % Make money while you sleep passive income 😴   https://t.co/egtIxtO5Uz,cryptoireland1,['cardano'],[],25,111,3
2021-11-21 23:24:11 UTC,An Influx of Wallets Are Entering the #Cardano Ecosystem. Which One Should You Use?  https://t.co/Ax5b5F895K via  👀,cryptoireland1,['cardano'],[],10,38,0
2021-11-21 23:11:23 UTC,Who loves $ADA Payday 🥂✨,cryptoireland1,[],['ada'],27,432,13
2021-11-21 22:52:31 UTC,You join an exchange that sells $ADA buy it then send it to your own private wallet and stake it for compound interest,cryptoireland1,[],['ada'],1,5,1
2021-11-21 22:48:35 UTC,How do you make a small fortune from investing in #Cardano  Start off by investing a large fortune in #Cardano,cryptoireland1,"['cardano', 'cardano']",[],9,103,10
2021-11-21 22:15:05 UTC,#Cardano going to take crypto to another dimension no question pay attention 🌍🌎🌎 #Worldadoption,cryptoireland1,"['cardano', 'worldadoption']",[],40,303,13
2021-11-21 18:41:58 UTC,#Cardano built to work correctly 🦾  https://t.co/Cfjqw3kTJq,cryptoireland1,['cardano'],[],13,62,1
2021-11-21 18:10:22 UTC,#Cardano lays the foundation  It's all for decentralisation  Soon a trillion dollar evaluation  $Ada and $coti are a good combination  On the path to transformation ✨,cryptoireland1,['cardano'],"['ada', 'coti']",53,280,7
2021-11-21 16:07:03 UTC,Stake your $ADA own your keys Not exchanges please please please ✨✨✨ #Decentralization,cryptoireland1,['decentralization'],['ada'],29,195,4
2021-11-21 15:37:04 UTC,All you need is $ADA to get more $ADA #STAKE ✨✨✨,cryptoireland1,['stake'],"['ada', 'ada']",18,219,6
2021-11-21 15:23:16 UTC,#Cardano flips Ethereum in transaction volume 🤜🤛💥💥💥 $ADA going for number one ☝ https://t.co/oM7qkmZhDp,cryptoireland1,['cardano'],['ada'],280,905,29
2021-11-21 15:14:00 UTC,Over $18.24 billion transacted on #Cardano in a single day last week 🙌 #CardanoCommunity $ADA 💥💥,cryptoireland1,"['cardano', 'cardanocommunity']",['ada'],57,364,10
2021-11-20 23:25:17 UTC,Compound interest %  #Cardano Proof Of Stake 🥩,cryptoireland1,['cardano'],[],12,188,5
2021-11-20 22:50:13 UTC,One off my favourite #Cardano NFTs what's yours 😎 #CNFTCommunity 💥💥💥  https://t.co/xjxLFjxKeL,cryptoireland1,"['cardano', 'cnftcommunity']",[],6,55,7
2021-11-20 22:18:25 UTC,$ADA the token behind #Cardano is making its appearance on Bitstamp   https://t.co/yxP0OEfsj3,cryptoireland1,['cardano'],['ada'],71,479,12
2021-11-20 19:19:25 UTC,"Bitrise, a DeFi project built on Binance Smart Chain, has announced the listing of #Cardano $ADA on its wallet  https://t.co/YJNZljyXTV",cryptoireland1,['cardano'],['ada'],6,60,2
2021-11-20 18:49:32 UTC,#Cardano will have a DEX in December ✨✨✨   ?          Hell yeah          No 👇              👇               👇,cryptoireland1,['cardano'],[],210,666,54
2021-11-20 18:24:57 UTC,#Cardano never stops ⛓🔗⛓🔗⛓  https://t.co/5IN054fCaX,cryptoireland1,['cardano'],[],12,101,2
2021-11-20 16:42:08 UTC,Are you here for the long term or are you going to sell back into the legacy corrupt systems 🧐 #Cardano Financial freedom I'm staying for a long time 💎🙌 #CardanoCommunity #ADA #Djed  #Stake #passiveincome #DEX #DEFI,cryptoireland1,"['cardano', 'cardanocommunity', 'ada', 'djed', 'stake', 'passiveincome', 'dex', 'defi']",[],14,104,11
