created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-24 10:35:41 UTC,"MEXC will list $DNXC  in the Assessment Zone under DNXC/USDT trading pair.  ✅Deposit &amp; Withdrawal:  Activated  ✅Trading : 11:00 Nov 25 (UTC)  🔨Launching the 103th Session of ""MX DeFi"" - Stake $MX or $BIT to Earn Yield on $DNXC  Details:  https://t.co/9drBC0iiU9  https://t.co/JLzyUgqLPj",mexc_global,[],"['dnxc', 'mx', 'bit', 'dnxc']",17,101,22
2021-11-24 08:43:14 UTC,$KNIGHT/USDT is now LIVE on  🔥  Entrance to trade &gt;&gt;  https://t.co/RBLylRwiKE  #ForestKnight #MEXCGlobal,mexc_global,"['forestknight', 'mexcglobal']",['knight'],7,52,12
2021-11-24 07:27:32 UTC,MEXC will list $KILT  in the Innovation Zone under KILT/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 15:00 Nov 24 (UTC)  Details:  https://t.co/zUb3Vw8USI  #Kiltprotocol #MEXCGlobal #MEXCListing   Follow  for more.  https://t.co/7SG13mtAZL,mexc_global,"['kiltprotocol', 'mexcglobal', 'mexclisting']",['kilt'],104,413,51
2021-11-24 05:26:48 UTC,MEXC will list $KAKA  in the Assessment Zone under KAKA/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 06:30 Nov 24 (UTC)  Details:  https://t.co/OgmEldSDCF  #KAKANFTWORLD #MEXCGlobal #MEXCListing   Follow  for more.  https://t.co/57gtYMtTck,mexc_global,"['kakanftworld', 'mexcglobal', 'mexclisting']",['kaka'],13,74,32
2021-11-24 02:57:06 UTC,"🚨For our next episode of 26 Questions, we will be inviting  as our guest.   Do leave your questions for  down below! 20 questions will be picked, and you will walk away with $USDT💰  Start commenting your questions below now! 🔥 #AskMEXC #SONAR  https://t.co/guBuLW4RQm",mexc_global,"['askmexc', 'sonar']",[],98,205,744
2021-11-23 13:34:35 UTC,$JOE/USDT trading goes LIVE in 25mins!  Get ready to trade ▶️  https://t.co/VEZTByF5WY  #Traderjoe #MEXCGlobal #MEXCListing  https://t.co/UBlPOCkOlQ,mexc_global,"['traderjoe', 'mexcglobal', 'mexclisting']",['joe'],4,49,22
2021-11-23 12:10:22 UTC,"MEXC will list $PSL  in the Innovation Zone under PSL/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 13:00 Nov 23 (UTC)  🏆 Pastel Trading Competition - 4,000,000 $PSL to be Won  Details:  https://t.co/EqT3GWhFBE  #Pastel #MEXCGlobal #MEXCListing  https://t.co/6KL4wAe7St",mexc_global,"['pastel', 'mexcglobal', 'mexclisting']","['psl', 'psl']",7,62,24
2021-11-23 11:43:23 UTC,"MEXC will list $DYT  in the Innovation Zone under DYT/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:00 Nov 23 (UTC)  🏆 $DYT Deposit and Trading Competition - 90,000 $DYT to be Won  Details:  https://t.co/zVzyMTDQFX  #TheDynasty #MEXCGlobal  https://t.co/OF10C5aGXw",mexc_global,"['thedynasty', 'mexcglobal']","['dyt', 'dyt', 'dyt']",23,67,27
2021-11-23 11:33:19 UTC,MEXC will list #1BOX  in the Innovation Zone under 1BOX/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 03:00 Nov 24 (UTC)  Details:  https://t.co/LEdkGuwgTX  #1BOX #NFTs #MEXCGlobal #MEXCListing   💚Follow  for more.  https://t.co/Wpr1kb4A6U,mexc_global,"['1box', '1box', 'nfts', 'mexcglobal', 'mexclisting']",[],9,54,31
2021-11-23 10:20:41 UTC,MEXC will list $META  in the Innovation Zone under META/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: Nov 23 11:00 (UTC)  Details:  https://t.co/mI73xNVdWr  #MetaverseMiner #MEXCGlobal #MEXCListing   Follow  for more.  https://t.co/BeR7yQbtii,mexc_global,"['metaverseminer', 'mexcglobal', 'mexclisting']",['meta'],19,58,28
2021-11-23 10:09:04 UTC,$JOE/USDT will be listed on  at 14:00 (UTC). Mark your calendar 🚀  Details:  https://t.co/aXETfNbGlw  #Traderjoe #MEXCGlobal #MEXCListing,mexc_global,"['traderjoe', 'mexcglobal', 'mexclisting']",['joe'],25,133,20
2021-11-23 08:09:50 UTC,"📈MEXC will list $KNIGHT   in the Assessment Zone under KNIGHT/USDT pair at 08:00 on Nov 24 (UTC)  🔨Launching the 102th Session of ""MX DeFi"" - Stake $MX or $KNIGHT to Earn Yield of $KNIGHT  Details:  https://t.co/wOSRGliecO  #forestknight #MEXCGlobal  https://t.co/0nSQgZdQj3",mexc_global,"['forestknight', 'mexcglobal']","['knight', 'mx', 'knight', 'knight']",15,72,17
2021-11-23 07:16:14 UTC,Join us for a conversation with   📍TG group:  https://t.co/FwcM9OEpzA ⏰17:00 Nov 24 (UTC+8)  ✅Follow &amp;  &amp;  ✅RT &amp; Like &amp; Tag 3 ✅Comment   🌈10 ppl* 10 $USDT equivalent token  Ask questions &amp; take quizzes to win more 💰💰,mexc_global,[],['usdt'],103,141,112
2021-11-23 06:44:02 UTC,"MEXC will list $STOS  in the Assessment Zone under STOS/USDT trading pair.  ✅Deposit &amp; Withdrawal:  Activated ✅Trading: 07:00 Nov 24 (UTC)  🔨Launching the 101th Session of ""MX DeFi"" - Stake $MX or $BIT to Earn Yield of $STOS  Details:  https://t.co/XMcqG3SVmB  https://t.co/OctHl3L6o2",mexc_global,[],"['stos', 'mx', 'bit', 'stos']",27,108,29
2021-11-23 02:56:10 UTC,$SOUL/USDT trading goes live at 08:00(UTC) today🔥  Stake $MX or $BIT to earn yield on $SOUL in the meanwhile ⬇️  https://t.co/sOjkNeIiMX  #SoulSwap #DeFi #MEXCGlobal,mexc_global,"['soulswap', 'defi', 'mexcglobal']","['soul', 'mx', 'bit', 'soul']",8,36,5
2021-11-22 15:29:01 UTC,MEXC will list $JOE  in the Assessment Zone under JOE/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:00 Nov 23 (UTC)  Details:  https://t.co/aXETfNbGlw  #Traderjoe #MEXCGlobal #MEXCListing   💚Follow  for more.  https://t.co/JUPWw46wGw,mexc_global,"['traderjoe', 'mexcglobal', 'mexclisting']",['joe'],40,238,43
2021-11-22 09:40:40 UTC,$SONAR/USDT trading goes live in 20mins!  Get ready to trade ➡️  https://t.co/qlWlFqJF8e  #sonarwatch #MEXCGlobal #mday  https://t.co/yfZzQb2iSo,mexc_global,"['sonarwatch', 'mexcglobal', 'mday']",['sonar'],22,72,20
2021-11-22 09:05:32 UTC,$DANA/USDT trading goes LIVE at 14:00 Nov 22 (UTC). Mark your calendar 📅  Deposit and ready to trade ▶️  https://t.co/p0FrOu44on  #MEXCGlobal #MEXCListing #Ardana,mexc_global,"['mexcglobal', 'mexclisting', 'ardana']",['dana'],3,47,19
2021-11-22 08:19:39 UTC,"📰Releasing the draw result of $SONAR M-Day results!  📈MEXC will list $SONAR  in the Innovation Zone under SONAR/USDT trading at 10:00 on Nov 22, 2021 (UTC).  Details:  https://t.co/VWWzQd4lO7  #MEXCGlobal #Sonarwatch #Mday #Crypto  https://t.co/vX9snvhNZI",mexc_global,"['mexcglobal', 'sonarwatch', 'mday', 'crypto']","['sonar', 'sonar']",4,44,24
2021-11-22 08:15:54 UTC,"MEXC will list $SOUL  in the Assessment Zone under SOUL/USDT trading pair.  ✅Deposit &amp; Withdrawal:  Activated ✅Trading: 08:00 Nov 23 (UTC)  🔨Launching the 100th Session of ""MX DeFi"" - Stake $MX or $BIT to Earn Yield of $SOUL  Details:  https://t.co/4Yi1xC48wc  https://t.co/3812zszuJN",mexc_global,[],"['soul', 'mx', 'bit', 'soul']",28,87,35
2021-11-22 04:36:50 UTC,Quick access to trade $PYM/USDT on  ⬇️  https://t.co/FtaVxb7lKR,mexc_global,[],['pym'],2,39,15
2021-11-21 14:35:14 UTC,$ELON/USDT trading is now LIVE on  🚀  Deposit and trade NOW ➡️  https://t.co/FffMfWWraC  #Degelonmars #MEXCGlobal,mexc_global,"['degelonmars', 'mexcglobal']",['elon'],541,1811,224
2021-11-21 14:13:06 UTC,MEXC will list $DANA  in the Innovation Zone under DANA/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:00 Nov 22 (UTC)  Details:  https://t.co/Nzjfd9Evc3  #Ardana #MEXCGlobal #MEXCListing   💚 Follow  for more.  https://t.co/xrr1oJPY0E,mexc_global,"['ardana', 'mexcglobal', 'mexclisting']",['dana'],20,104,98
2021-11-21 12:23:53 UTC,MEXC will list $TRD  in the Innovation Zone under TRD/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 10:00 Nov 22 (UTC)  Details:  https://t.co/htA6JRfUvl  #RealmDefenders #MEXCGlobal #MEXCListing   💚Follow our  for more.  https://t.co/VyFNWqLmA1,mexc_global,"['realmdefenders', 'mexcglobal', 'mexclisting']",['trd'],37,114,77
2021-11-21 12:11:03 UTC,MEXC will list $PYM  in the Innovation Zone under PYM/USDT trading pair.  ✅Deposit: Opened ✅Trading: 03:00 Nov 22 (UTC)  Details:  https://t.co/pPMueptglX  #playermons #MEXCGlobal #MEXCListing   💚Follow our  for more.  https://t.co/KraA9NdUHW,mexc_global,"['playermons', 'mexcglobal', 'mexclisting']",['pym'],9,59,22
2021-11-21 11:26:50 UTC,MEXC will list #BONDLYV2  in the Innovation Zone under BONDLYV2/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 15:00 Nov 21 (UTC)  Details:  https://t.co/oeseG5UeC5  #BondlyFinance #MEXCGlobal #MEXCListing   💚Follow our  for more.  https://t.co/oaHSJJz5OG,mexc_global,"['bondlyv2', 'bondlyfinance', 'mexcglobal', 'mexclisting']",[],31,152,28
2021-11-21 11:19:41 UTC,$SPAY/USDT trading goes LIVE in 40mins🔥  Get ready to trade ▶️  https://t.co/akTdgfsEzb  #SpaceY2025 #MEXCGlobal #MEXCListing  https://t.co/gVKVEJRUhf,mexc_global,"['spacey2025', 'mexcglobal', 'mexclisting']",['spay'],5,23,16
2021-11-21 11:16:18 UTC,MEXC will list $GFLOKI  in the Innovation Zone under GFLOKI/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:00 Nov 21 (UTC)  Details:  https://t.co/ssuCJyfJKd  #Genshinfloki #GenshinFlokiInu #MEXCGlobal   💚Follow our  for more.  https://t.co/ZZvZ4bHc9V,mexc_global,"['genshinfloki', 'genshinflokiinu', 'mexcglobal']",['gfloki'],151,515,78
2021-11-21 10:44:17 UTC,MEXC will list $ROSN  in the Innovation Zone under ROSN/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 11:00 Nov 21 (UTC)  Details:  https://t.co/jxiOOJVVY6  #RoseonFinance #MEXCGlobal #MEXCListing   💚Follow our  for more.  https://t.co/8NsdpatiZX,mexc_global,"['roseonfinance', 'mexcglobal', 'mexclisting']",['rosn'],29,110,88
2021-11-21 10:41:13 UTC,MEXC will list $ELON  in the Innovation Zone under ELON/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 13:00 Nov 21 (UTC)  Details:  https://t.co/LhEfi627Co  #DogelonMars #MEXCGlobal #MEXCListing  Follow our  for more.  https://t.co/zgKQRJP9S4,mexc_global,"['dogelonmars', 'mexcglobal', 'mexclisting']",['elon'],87,258,67
2021-11-20 13:32:44 UTC,$ANTEX/USDT trading will go live in 28 mins!  Get ready to trade ➡️  https://t.co/4quzXNngf5  #antex #MEXCGlobal #MEXCListing  https://t.co/Eavtqg6BQo,mexc_global,"['antex', 'mexcglobal', 'mexclisting']",['antex'],7,44,24
2021-11-20 12:56:52 UTC,"MEXC will list $PEOPLE  in the Assessment Zone under PEOPLE/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 15:30 Nov 20 (UTC)  🏆Deposit $PEOPLE and claim from a 5,000 $USDT prize pool  Details:  https://t.co/nk9AGAUWZv  #ConstitutionDAO #MEXCGlobal  https://t.co/tfCyjbRNAZ",mexc_global,"['constitutiondao', 'mexcglobal']","['people', 'people', 'usdt']",8,56,37
2021-11-20 12:00:00 UTC,"MEXC will list $SPAY  in the Assessment Zone under SPAY/USDT trading pair.  ✅Deposit &amp; Withdrawal: Activated  ✅Trading: 12:00 Nov 21 (UTC)  🔨Launching the 99th Session of ""MX DeFi"" - Stake $MX or $BIT to Earn Yield of $SPAY  Details:  https://t.co/YCHeLp9jpj  https://t.co/wMEESGSA5s",mexc_global,[],"['spay', 'mx', 'bit', 'spay']",122,320,37
2021-11-20 11:31:45 UTC,$AURORA/USDT trading goes LIVE in 29mins 🔥  Get ready to trade ➡️  https://t.co/iZI8ryeYI9  #Aurora #MEXCGlobal #MEXCListing  https://t.co/2deb1yZoLC,mexc_global,"['aurora', 'mexcglobal', 'mexclisting']",['aurora'],2,36,15
2021-11-20 09:32:55 UTC,$NIFT/USDT trading goes live in 28mins!  Deposit and get ready to trade ➡️   https://t.co/BkuLw9xfG0  #Niftify #MEXCGlobal #MEXCListing,mexc_global,"['niftify', 'mexcglobal', 'mexclisting']",['nift'],8,42,15
2021-11-20 07:45:09 UTC,$BHC/USDT trading goes live in 15mins!  Deposit and get ready to trade ➡️  https://t.co/VFZrmQiOuw  #BillionHapiness #MEXCGlobal,mexc_global,"['billionhapiness', 'mexcglobal']",['bhc'],3,51,16
2021-11-20 04:08:58 UTC,"MEXC will list $AURORA  in the Innovation Zone under AURORA/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:00 Nov 20 (UTC)  🏆AURORA Trading Contest - 3,400 $AURORA to be Won  Details:  https://t.co/wZPSoUrQ8V  Follow  for more.  https://t.co/Kk5uMOe6li",mexc_global,[],"['aurora', 'aurora']",11,77,11
2021-11-20 03:51:11 UTC,"$GENE/USDT trading is live on #MEXCGlobal 🔥  Join the $GENE Deposit and Trading Contest to win from the 20,000 $USDT prize pool ⬇️  https://t.co/XZjnh3KD6a  Details:  https://t.co/Hn3np6qDSy  #Genopets #MEXCGlobal #MEXCLaunchpad",mexc_global,"['mexcglobal', 'genopets', 'mexcglobal', 'mexclaunchpad']","['gene', 'gene', 'usdt']",4,24,46
2021-11-19 14:15:41 UTC,"$AFK/USDT is now LIVE on  ⬇️  https://t.co/DmPmeaPpzi  🏆Launching AFK Trading Contest - 29,000 $AFK to be won  ⏰Event Date &amp; Time: 13:30 Nov 19 - 15:00 Nov 22 (UTC)  Details:  https://t.co/T0Ub29CcJh  #IdleCyber #MEXCGlobal #MEXCListing  https://t.co/s9IWBia0Cw",mexc_global,"['idlecyber', 'mexcglobal', 'mexclisting']","['afk', 'afk']",10,63,110
2021-11-19 12:11:32 UTC,MEXC will list $AFK  in the Innovation Zone under  AFK/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 13:30 Nov 19 (UTC)  Details:  https://t.co/VhjzpWoPfd  #IdleCyber #MEXCGlobal #MEXCListing  Follow our   for more.  https://t.co/LCVFgxYNfN,mexc_global,"['idlecyber', 'mexcglobal', 'mexclisting']",['afk'],4,58,18
2021-11-19 11:48:30 UTC,"MEXC will list $ATRI  in the Innovation Zone under ATRI /USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 03:00 Nov 20 (UTC)   🏆ATRI  Contest - 320,000 $ATRI to be Won  Details:  https://t.co/CCc8jSuAvh  #Atari #MEXCGlobal   Follow  for more.  https://t.co/ci6FpuMzJT",mexc_global,"['atari', 'mexcglobal']","['atri', 'atri']",25,125,50
2021-11-19 11:32:50 UTC,$XCV  Kickstarter event has come to an end 🔥  $XCV/USDT is now available in the Innovation Zone under XCV/USDT trading pair ▶️  https://t.co/Vsc9tq52c7  Details:  https://t.co/91ArrEixUE  #XCarnival #MEXCGlobal #MEXCListing  https://t.co/Wjzg6Sj3Ep,mexc_global,"['xcarnival', 'mexcglobal', 'mexclisting']","['xcv', 'xcv']",5,35,14
2021-11-19 10:37:36 UTC,SAFEMARS/USDT trading is now LIVE on  🔥  Deposit and trade now ▶️  https://t.co/ppb7gG2hu4  #SAFEMARS #MEXCGlobal #MEXCListing,mexc_global,"['safemars', 'mexcglobal', 'mexclisting']",[],122,498,48
2021-11-19 10:14:00 UTC,MEXC will $BHC  in the Innovation Zone under BHC/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 08:00 Nov 20 (UTC)  Details:  https://t.co/e3gX5v8hoU  #BillionHappiness #MEXCGlobal #MEXCListing  https://t.co/nUspsHbayz,mexc_global,"['billionhappiness', 'mexcglobal', 'mexclisting']",['bhc'],24,78,15
2021-11-19 08:39:16 UTC,TRUSTFI/USDT is now LIVE on  🔥  Deposit and trade NOW ⬇️  https://t.co/JBcINTTVUu  #TrustFi #MEXCGlobal #DeFi,mexc_global,"['trustfi', 'mexcglobal', 'defi']",[],39,143,87
2021-11-19 08:10:00 UTC,#SAFEMARS/USDT trading goes LIVE in 1hr 50mins 🚀  Get ready to trade ➡️  https://t.co/ppb7gG2hu4  #Safemars #MEXCGlobal #MEXCListing  https://t.co/egTDV4DAC8,mexc_global,"['safemars', 'safemars', 'mexcglobal', 'mexclisting']",[],21,82,31
2021-11-19 07:36:05 UTC,$XCV Kickstarter is on-going!  $XCV/USDT trading will go LIVE in 25mins🔥  Get ready to trade 👀  #XCarnival #MEXCGlobal,mexc_global,"['xcarnival', 'mexcglobal']","['xcv', 'xcv']",13,45,14
2021-11-19 03:15:18 UTC,MEXC will list $BOBA  in the Assessment Zone under BOBA/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 03:30 Nov 19 (UTC)  Details:  https://t.co/Y0zrT4WOPz  #bobanetwork #MEXCGlobal #MEXCListing  https://t.co/Hgqa9a53Jp,mexc_global,"['bobanetwork', 'mexcglobal', 'mexclisting']",['boba'],6,50,18
2021-11-18 13:52:20 UTC,MEXC will list $TITA  in the Assessment Zone under TITA/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:30 Nov 18 (UTC)  Details:  https://t.co/7WStXRF8rI  #TitanHunters #MEXCGlobal #MEXCListing  https://t.co/ZySsunMClF,mexc_global,"['titanhunters', 'mexcglobal', 'mexclisting']",['tita'],1,32,16
2021-11-18 13:17:24 UTC,MEXC will list #SAFEMARS  in the Innovation Zone under SAFEMARS/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 10:00 Nov 19 (UTC)  Details:  https://t.co/HxW9cmntAw  #MEXCGlobal #MEXCListing #SafeMars  https://t.co/lEwxyK1Mzh,mexc_global,"['safemars', 'mexcglobal', 'mexclisting', 'safemars']",[],208,662,173
2021-11-18 13:05:20 UTC,MEXC will list #TRUSTFI  in the Innovation Zone under TRUSTFI/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 07:00 Nov 19 (UTC)  Details:  https://t.co/fwJUh73tLR  #TrustFi #MEXCGlobal #MEXCListing #DeFi  https://t.co/pTke8KEva0,mexc_global,"['trustfi', 'trustfi', 'mexcglobal', 'mexclisting', 'defi']",[],86,188,73
2021-11-18 13:00:02 UTC,"🚨For our next episode of 26 Questions, we will be inviting  as our guest.   Do leave your questions for  down below! 20 questions will be picked, and you will walk away with $USDT🎁  Start commenting your questions below now!!⬇️ #AskMEXC #TRVL #Dtravel  https://t.co/mtNukNzSwB",mexc_global,"['askmexc', 'trvl', 'dtravel']",[],100,172,592
2021-11-18 12:42:52 UTC,"$GENE  is up by 2375% on #MEXCGlobal 🔥  Missed the #Launchpad? Join $GENE Deposit and Trading Contest to spilt the 20,000 $USDT prize pool 🏆  Details:  https://t.co/Hn3np6qDSy  #Genopets #MEXCGlobal #MEXCLaunchpad  https://t.co/9Wk1KDHSkm",mexc_global,"['mexcglobal', 'launchpad', 'genopets', 'mexcglobal', 'mexclaunchpad']","['gene', 'gene', 'usdt']",14,74,43
2021-11-18 12:19:40 UTC,$GENE/USDT is now LIVE on  with 2375% pump 🔥  1 ticket = $4950 💰💰💰  Trade now &gt;&gt;  https://t.co/XZjnh3KD6a  #Genopets #MEXCGlobal #MEXCLaunchpad  https://t.co/gI5W8BvglY,mexc_global,"['genopets', 'mexcglobal', 'mexclaunchpad']",['gene'],18,48,10
2021-11-18 10:32:36 UTC,"MEXC will list $GENE  in the Innovation Zone under GENE/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:00 Nov 18 (UTC)  🏆GENE Deposit and Trading Contest - 20,000 $USDT to be Won  Details:  https://t.co/Hn3np6qDSy  #Genopets #MEXCGlobal #MEXCLaunchpad  https://t.co/SICzpHEHML",mexc_global,"['genopets', 'mexcglobal', 'mexclaunchpad']","['gene', 'usdt']",7,66,22
2021-11-18 09:10:47 UTC,"🚀Launching the draw result of the $GENE  MEXC Launchpad!  📈MEXC will list $GENE in the Innovation Zone under GENE/USDT trading at 12:00 Nov 18, 2021 (UTC).  Details:  https://t.co/snWbXDpPxm  #Genopets #MEXCListing #MEXCLaunchpad  https://t.co/6jOXOQiFhd",mexc_global,"['genopets', 'mexclisting', 'mexclaunchpad']","['gene', 'gene']",27,111,85
2021-11-18 06:16:16 UTC,"Calling for all traders to join the #DeFi Power quant competition - Up to 50,000 $USDT for grabs 🏆  Assets: $SOL $UNI $AVAX $DOT $DOT $DOG $BNB $MATIC $FIL  Cohosted by  #HKBA #QKDao  SIGN UP ➡️  https://t.co/LcKqegkLpn  https://t.co/55toiSG96h",mexc_global,"['defi', 'hkba', 'qkdao']","['usdt', 'sol', 'uni', 'avax', 'dot', 'dot', 'dog', 'bnb', 'matic', 'fil']",9,42,18
2021-11-18 05:27:37 UTC,Join us for a conversation with  tomorrow at 5pm (UTC+8) in our Telegram group:  https://t.co/FwcM9OEpzA  ✅Follow &amp;  ✅RT &amp; Like &amp; Tag  ✅Comment  Ask questions and take quizzes to win more $USDT rewards   #AMA #Giveaways,mexc_global,"['ama', 'giveaways']",['usdt'],52,71,52
2021-11-18 02:29:38 UTC,$HUSL/USDT trading goes LIVE in 30mins!  Get ready to trade ➡️  https://t.co/UWhgDb9uqa  #TheHUSL #MEXCGlobaal #MEXCListing   💚 Follow our  for more.  https://t.co/U3vSTWx22I,mexc_global,"['thehusl', 'mexcglobaal', 'mexclisting']",['husl'],7,36,28
2021-11-17 14:27:34 UTC,"MEXC will list $CENT  in the Innovation Zone under CENT/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 15:00 Nov 17 (UTC)  🔨Launching the 98th session of ""MX DeFi'' - stake $MX or $BIT to earn liquidity yield on $CENT  Details:  https://t.co/DA0Yg3yKod  https://t.co/6gRzne286S",mexc_global,[],"['cent', 'mx', 'bit', 'cent']",17,88,23
2021-11-17 13:12:42 UTC,MEXC will list $CENT  in the Innovation Zone under CENT/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 15:00 Nov 17 (UTC)  Details:  https://t.co/bELGkkFUGx  #Centaurify #MEXCGlobal #MEXCListing  https://t.co/0MlR5bQW65,mexc_global,"['centaurify', 'mexcglobal', 'mexclisting']",['cent'],8,43,14
2021-11-17 13:10:06 UTC,MEXC will list $UNO  in the Innovation Zone under UNO/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 07:00 Nov 18 (UTC)  Details:  https://t.co/rakvCOXe3t  #UnoRe #MEXCGlobal #MEXCListing  https://t.co/ebtmHt2r5K,mexc_global,"['unore', 'mexcglobal', 'mexclisting']",['uno'],29,108,28
2021-11-17 12:40:23 UTC,MEXC will list $HUSL  in the Innovation Zone under HUSL/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 03:00 Nov 18 (UTC)  Details:  https://t.co/ZfXsfzIJ2F  #TheHUSL #MEXCGlobal #MEXCListing  https://t.co/3936MWgVA7,mexc_global,"['thehusl', 'mexcglobal', 'mexclisting']",['husl'],15,75,20
2021-11-17 12:26:35 UTC,MEXC will list $TITA  in the Assessment Zone under TITA/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:30 Nov 18 (UTC)  Details:  https://t.co/ICF9AVWeBD  #TitanHunters #MEXCGlobal #MEXCListing #NFTs  https://t.co/Fh37fTJXz7,mexc_global,"['titanhunters', 'mexcglobal', 'mexclisting', 'nfts']",['tita'],34,107,23
2021-11-17 12:04:54 UTC,MEXC will list $NIFT  in the Innovation Zone under NIFT/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 10:00 Nov 20 (UTC)  Details:  https://t.co/24r5NxBAio  #Niftify #MEXCGlobal #MEXCListing #NFTs  https://t.co/cub1Ft4MM9,mexc_global,"['niftify', 'mexcglobal', 'mexclisting', 'nfts']",['nift'],4,41,13
2021-11-17 11:02:18 UTC,MEXC will list $METAX  in the Innovation Zone under METAX/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 13:00 Nov 17 (UTC)  Details:  https://t.co/DCQRxMM9VD  #MetaverseX #MEXCGlobal #MEXCListing  https://t.co/pXGZMerMfE,mexc_global,"['metaversex', 'mexcglobal', 'mexclisting']",['metax'],10,62,26
2021-11-17 11:00:49 UTC,MEXC will list $AVXT  in the Innovation Zone under AVXT/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:00 Nov 17 (UTC)  Details:  https://t.co/nIXTmAJDVW  #Avaxstars #MEXCGlobal #MEXCListing  https://t.co/HYKwB2dwU0,mexc_global,"['avaxstars', 'mexcglobal', 'mexclisting']",['avxt'],7,51,42
2021-11-17 10:12:04 UTC,MEXC will list $GHC  in the Innovation Zone under GHC/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading; 11:00 Nov 17 (UTC)  Details:  https://t.co/JOw5yXWRHO  #GalaxyHeroes #MEXCGlobal #MEXCListing  https://t.co/xVuTVE4LoZ,mexc_global,"['galaxyheroes', 'mexcglobal', 'mexclisting']",['ghc'],271,452,101
2021-11-17 10:07:57 UTC,Join us for a conversation with  tomorrow at 5pm (UTC+8) in our Telegram group:  https://t.co/FwcM9OEpzA  ✅Follow  &amp;  ✅RT &amp; Like &amp; Tag  ✅Comment  Ask questions and take quizzes to win more $USDT rewards🎁  #YINFinance #MEXCGlobal #AMA #Giveaways,mexc_global,"['yinfinance', 'mexcglobal', 'ama', 'giveaways']",['usdt'],63,90,69
2021-11-17 07:23:13 UTC,$EDGE/USDT trading goes LIVE in 37mins!  Get ready to trade ▶️  https://t.co/44KQkQbX8v  #Edgenetwork #MEXCGlobal #MEXCListing  https://t.co/9qDMN30nA9,mexc_global,"['edgenetwork', 'mexcglobal', 'mexclisting']",['edge'],7,52,14
2021-11-16 12:23:56 UTC,MEXC will list $TXA  in the Innovation Zone under TXA/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:00 Nov 16 (UTC)  Details:  https://t.co/MDuZ5yu3zx  #ProjectTXA #MEXCGlobal #MEXCListing  https://t.co/UNPjdCTyZu,mexc_global,"['projecttxa', 'mexcglobal', 'mexclisting']",['txa'],14,56,24
2021-11-16 12:15:35 UTC,MEXC will list $EDGE  in the Innovation Zone under EDGE/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 08:00 Nov 17 (UTC)  Details:  https://t.co/rpT8Bqx0rn  #EdgeNetwork #MEXCGlobal #MEXCListing  https://t.co/nDwXRrBMk5,mexc_global,"['edgenetwork', 'mexcglobal', 'mexclisting']",['edge'],5,38,19
