created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-30 19:57:47 UTC,"Great refresher, thank you Christine and Devs!",itsallrisky,[],[],12,126,3
2021-11-30 01:00:17 UTC,NEW article out now “The DogeArmy is Taking the Fight to Exchanges”  https://t.co/UFakPtBaEA $DOGE #Dogecoin,itsallrisky,['dogecoin'],['doge'],67,210,17
2021-11-29 18:44:04 UTC,Never miss a #Dogecoin update: Subscribe to my newsletter to stay up to date on $DOGE  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],['doge'],12,52,4
2021-11-29 15:58:19 UTC,New #Dogecoin newsletter goes out later today about the #Binance withdrawal shenanigans and an update on Robinhood wallets! $DOGE   Sign up fam:  https://t.co/3F06eIr1sI,itsallrisky,"['dogecoin', 'binance']",['doge'],31,142,15
2021-11-29 14:06:11 UTC,Good morning to everyone especially #Dogecoin hodlers,itsallrisky,['dogecoin'],[],93,683,72
2021-11-28 14:39:11 UTC,Good Morning to everyone hodling #Dogecoin!,itsallrisky,['dogecoin'],[],93,700,72
2021-11-28 05:51:10 UTC,Good night to everyone hodling #Dogecoin!,itsallrisky,['dogecoin'],[],44,411,28
2021-11-27 18:11:06 UTC,If you're running an older Dogecoin node be sure to upgrade to the latest version!,itsallrisky,[],[],78,391,22
2021-11-26 07:08:12 UTC,Goodnight to all the #Dogecoin holders out there!,itsallrisky,['dogecoin'],[],53,384,73
2021-11-25 18:27:11 UTC,Dogecoin,itsallrisky,[],[],130,855,79
2021-11-25 02:43:05 UTC,Friendly reminder to consider running a Dogecoin Node!,itsallrisky,[],[],69,480,47
2021-11-25 00:02:08 UTC,Will you buy a Tesla with your $DOGE? Which one?,itsallrisky,[],['doge'],130,1279,322
2021-11-24 23:08:05 UTC,Make sure you're subscribed to my #Dogecoin newsletter to stay in the loop on the latest $DOGE news and updates!  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],['doge'],29,116,15
2021-11-24 20:01:19 UTC,Doge,itsallrisky,[],[],103,814,119
2021-11-24 17:18:36 UTC,Billy after warding off Twitter trolls and crypto bots:  https://t.co/DtlzeCfReL,itsallrisky,[],[],4,52,5
2021-11-24 17:06:48 UTC,"Thanks CZ, keep working hard, it means a lot to the $DOGE community to prioritize this and keep us updated so we can make sure The People's Crypto is back in the hands of the people!",itsallrisky,[],['doge'],28,260,0
2021-11-24 13:46:11 UTC,Good morning to everyone except Dogecoin haters!!,itsallrisky,[],[],68,630,78
2021-11-24 05:59:10 UTC,Good night Dogecoin Family!,itsallrisky,[],[],14,229,21
2021-11-24 02:23:08 UTC,Describe Dogecoin with one emoji 👇,itsallrisky,[],[],48,479,340
2021-11-24 01:28:36 UTC,Lots of good things happening for $DOGE:  - Largest wallet is confirmed  - Devs are HARD at work making $DOGE amazing -  continues to support #Dogecoin - Community is still here months after ATH - Crypto market growing strong  Doge is JUST GETTING STARTED!!!,itsallrisky,['dogecoin'],"['doge', 'doge']",343,1278,89
2021-11-23 06:31:12 UTC,Goodnight #DOGE Family! 🚀,itsallrisky,['doge'],[],34,376,37
2021-11-23 04:41:11 UTC,"No highs, no lows, only #DOGE 🚀",itsallrisky,['doge'],[],107,726,44
2021-11-22 18:44:07 UTC,"New #Dogecoin Newsletters go out every week! Get on the email list, it's free! Sign up here:  https://t.co/3F06eI9qBa",itsallrisky,['dogecoin'],[],20,80,6
2021-11-22 05:52:09 UTC,Goodnight to everyone who loves $DOGE!,itsallrisky,[],['doge'],34,285,38
2021-11-21 23:11:10 UTC,Doge is about positivity,itsallrisky,[],[],86,653,76
2021-11-21 05:51:11 UTC,Goodnight to everyone except the folks that don’t like #Dogecoin!,itsallrisky,['dogecoin'],[],45,410,32
2021-11-20 18:11:38 UTC,Are you running a Dogecoin node?,itsallrisky,[],[],65,424,85
2021-11-20 14:33:17 UTC,Good morning to everyone with $DOGE in their portfolio!,itsallrisky,[],['doge'],104,921,138
2021-11-20 02:06:13 UTC,#Dogecoin is only just beginning,itsallrisky,['dogecoin'],[],111,669,46
2021-11-19 13:49:11 UTC,Good morning #Dogecoin Army! 🚀,itsallrisky,['dogecoin'],[],70,517,71
2021-11-19 07:08:25 UTC,Goodnight #Dogecoin Army! 🚀,itsallrisky,['dogecoin'],[],28,287,37
2021-11-19 01:30:19 UTC,"Not to mention that Genesis is owned by Digital Currency Group, Barry Silbert's parent company  They are bad news for #Dogecoin!",itsallrisky,['dogecoin'],[],19,88,4
2021-11-18 18:27:13 UTC,Dogecoin is the People's Coin,itsallrisky,[],[],154,939,79
2021-11-18 02:43:14 UTC,"If you're running a Dogecoin Core node then be sure to update to 1.14.5!  With more folks running 1.14.5 we can push through the transaction fee reduction, which will cement $DOGE as the most practical crypto, a true coin for the people!",itsallrisky,[],['doge'],92,411,32
2021-11-17 23:08:05 UTC,Never miss a #Dogecoin update: Subscribe to my newsletter to stay up to date on $DOGE  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],['doge'],19,75,13
2021-11-17 20:01:09 UTC,Don't Doubt Doge,itsallrisky,[],[],94,697,74
2021-11-17 02:23:09 UTC,What are your price predictions for $DOGE at the end of the year?,itsallrisky,[],['doge'],89,755,439
2021-11-15 19:06:26 UTC,This is why Doge is inevitable  https://t.co/6KEy9BLLak,itsallrisky,[],[],80,640,42
2021-11-15 18:44:07 UTC,Make sure you're subscribed to my #Dogecoin newsletter to stay in the loop on the latest $DOGE news and updates!  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],['doge'],19,94,9
2021-11-15 14:06:15 UTC,GOOD MORNING #DOGE FAMILY! 🚀,itsallrisky,['doge'],[],62,570,68
2021-11-14 23:11:10 UTC,Root for the underdoge #Dogecoin,itsallrisky,['dogecoin'],[],89,540,36
2021-11-14 05:51:10 UTC,Good night to everyone hodling #Dogecoin!,itsallrisky,['dogecoin'],[],59,482,74
2021-11-14 01:58:09 UTC,"Live, Laugh, Doge",itsallrisky,[],[],115,571,109
2021-11-13 22:00:08 UTC,Were you always a $DOGE person?,itsallrisky,[],['doge'],99,1078,165
2021-11-13 18:11:07 UTC,If you're running an older Dogecoin node be sure to upgrade to the latest version!,itsallrisky,[],[],104,436,31
2021-11-13 14:33:16 UTC,Good morning to everyone especially #Dogecoin hodlers,itsallrisky,['dogecoin'],[],69,538,60
2021-11-13 02:06:10 UTC,#Dogecoin is a cultural phenomenon,itsallrisky,['dogecoin'],[],117,657,42
2021-11-13 01:00:15 UTC,NEW newsletter out now: “This Is Why Tesla  Will Accept Dogecoin”  https://t.co/2DJPWB6LVg #Dogecoin $DOGE,itsallrisky,['dogecoin'],['doge'],106,344,23
2021-11-13 00:25:58 UTC,"Do you think $Tesla will accept #Dogecoin?  I do!   Article on this in a half hour, subscribe to the email list quickly to get it in your inbox:  https://t.co/3F06eIr1sI",itsallrisky,['dogecoin'],['tesla'],61,325,39
2021-11-12 20:30:14 UTC,New #Dogecoin newsletter goes out TODAY!  Make sure you're subscribed! 👇  https://t.co/3F06eIr1sI,itsallrisky,['dogecoin'],[],33,143,12
2021-11-12 13:49:12 UTC,Good Morning to everyone hodling #Dogecoin!,itsallrisky,['dogecoin'],[],79,643,52
2021-11-12 07:08:10 UTC,Goodnight to all the #Dogecoin holders out there!,itsallrisky,['dogecoin'],[],37,391,35
2021-11-11 18:27:10 UTC,Doge brings folks together,itsallrisky,[],[],108,687,60
2021-11-11 02:43:07 UTC,"If you're running a Dogecoin Core node then be sure to update to 1.14.5!  With more folks running 1.14.5 we can push through the transaction fee reduction, which will cement $DOGE as the most practical crypto, a true coin for the people!",itsallrisky,[],['doge'],152,633,36
2021-11-10 23:08:07 UTC,"New #Dogecoin Newsletters go out every week! Get on the email list, it's free! Sign up here:  https://t.co/3F06eI9qBa",itsallrisky,['dogecoin'],[],25,92,11
2021-11-10 05:59:13 UTC,Good night Dogecoin Family!,itsallrisky,[],[],41,400,46
2021-11-10 02:39:09 UTC,"Very few folks are thinking big enough about #Dogecoin, except maybe   $DOGE is a sleeping giant",itsallrisky,['dogecoin'],['doge'],209,995,75
2021-11-09 23:32:19 UTC,"Dogs, memes, and money = #Dogecoin",itsallrisky,['dogecoin'],[],115,825,40
2021-11-09 06:31:12 UTC,Goodnight #DOGE Family! 🚀,itsallrisky,['doge'],[],55,474,54
2021-11-09 04:41:16 UTC,Doge backwards is eGod,itsallrisky,[],[],93,639,50
2021-11-09 02:30:22 UTC,DOGECOIN #TOTHEMOON! 🚀  https://t.co/wblJRbWVj7,itsallrisky,['tothemoon'],[],279,1353,81
2021-11-08 23:21:02 UTC,#BITCOIN AND $ETH are hitting new ALL TIME HIGHS!  THE BULL-RUN IS BACK! #DOGECOIN IS NEXT!,itsallrisky,"['bitcoin', 'dogecoin']",['eth'],228,1218,62
2021-11-08 19:32:23 UTC,Elder Doge has spoke!  #Dogecoin node operators are encouraged to upgrade to 1.14.5 ASAP!   Let’s go #DogeArmy! 🚀  https://t.co/BR6MwlEBZc #DOGE $DOGE,itsallrisky,"['dogecoin', 'dogearmy', 'doge']",['doge'],166,749,29
2021-11-08 19:30:39 UTC,"Yes Elder Doge, the Starship Fleet will enable the construction of The Martian Colony, bringing humans to Mars and expanding the Light of Consciousness across the infinitude of the Universe   Science fiction will soon be reality!",itsallrisky,[],[],28,160,13
2021-11-08 19:15:03 UTC,LET’S GOOOO! 🚀,itsallrisky,[],[],0,12,1
2021-11-08 19:12:16 UTC,"BIG #DOGECOIN UPDATE IS LIVE!  1.14.5 was just released by the , bringing even LOWER fees to The People’s Crypto!  $DOGE just keeps WINNING! 🚀   https://t.co/WzWwVm8ikY",itsallrisky,['dogecoin'],['doge'],381,1287,52
2021-11-08 18:44:07 UTC,Never miss a #Dogecoin update: Subscribe to my newsletter to stay up to date on $DOGE  https://t.co/3F06eIr1sI,itsallrisky,['dogecoin'],['doge'],29,131,9
2021-11-08 14:06:15 UTC,Good morning to everyone except Dogecoin haters!!,itsallrisky,[],[],89,938,58
2021-11-08 08:34:31 UTC,#DOGECOIN IS CLIMBING! #DOGE  https://t.co/9P4yfkbwVr,itsallrisky,"['dogecoin', 'doge']",[],295,1562,87
2021-11-08 05:52:12 UTC,Goodnight to everyone who loves $DOGE!,itsallrisky,[],['doge'],84,783,75
2021-11-08 04:13:47 UTC,New all-time-high for #Ethereum! 📈  Congrats $ETH HODLERS!   Many in the $DOGE community love Ethereum and are happy to see it grow! #BULLISH!,itsallrisky,"['ethereum', 'bullish']","['eth', 'doge']",98,638,33
2021-11-08 01:06:27 UTC,"Wow, #Bitcoin is surging! 📈  Congrats HODLERS!  #Dogecoin may be up next! #BULLISH! 🚀",itsallrisky,"['bitcoin', 'dogecoin', 'bullish']",[],133,672,46
2021-11-07 23:11:11 UTC,Life is better with $DOGE,itsallrisky,[],['doge'],139,948,50
2021-11-07 22:07:10 UTC,DO ONLY GOOD EVERYDAY! #DOGE  https://t.co/RaqzBnKRP2,itsallrisky,['doge'],[],103,523,24
2021-11-07 17:57:08 UTC,"Follow my friend  on his new account!  Steven is the real deal, if you love $DOGE and good energy, Steven's your guy!",itsallrisky,[],['doge'],47,266,63
2021-11-07 04:51:10 UTC,Goodnight to everyone except the folks that don’t like #Dogecoin!,itsallrisky,['dogecoin'],[],72,611,59
2021-11-06 19:54:11 UTC,Dumbledoge #Dogecoin   https://t.co/D4QgOcO6S8,itsallrisky,['dogecoin'],[],91,460,18
2021-11-06 17:11:06 UTC,Friendly reminder to consider running a Dogecoin Node!,itsallrisky,[],[],103,593,33
2021-11-06 14:19:54 UTC,💎 🙌 #HODL $DOGE  https://t.co/PVmNAyvxct,itsallrisky,['hodl'],['doge'],106,550,25
2021-11-06 01:06:11 UTC,#Dogecoin will make millionaires,itsallrisky,['dogecoin'],[],213,1397,119
2021-11-05 21:29:14 UTC,"From my journal entry on February 6th, 2021 on my reasons to support #Dogecoin publicly:  https://t.co/afxST9kpxL",itsallrisky,['dogecoin'],[],18,138,12
2021-11-05 21:25:40 UTC,"I’ve always felt that my public support of $DOGE was a duty   For once, regular folks can win in financial markets — GameStop taught us this  Helping “The little guy” has always been my intention  Let’s ALL win!",itsallrisky,[],['doge'],124,713,58
2021-11-05 06:08:10 UTC,Goodnight #Dogecoin Army! 🚀,itsallrisky,['dogecoin'],[],44,411,36
2021-11-05 00:00:18 UTC,"NEW article out now: “Doge, Shib, and the Meme Economy”  https://t.co/9PFoMNCA82 #Dogecoin $DOGE",itsallrisky,['dogecoin'],['doge'],62,290,39
2021-11-04 20:02:29 UTC,You're not bullish enough on #Dogecoin,itsallrisky,['dogecoin'],[],102,720,80
2021-11-04 14:22:11 UTC,It's about sending a message... #Dogecoin $DOGE  https://t.co/uxSmsjPpji,itsallrisky,['dogecoin'],['doge'],164,969,73
2021-11-04 12:54:10 UTC,Good morning to everyone with $DOGE in their portfolio!,itsallrisky,[],['doge'],145,1099,96
2021-11-04 01:43:06 UTC,Are you running a Dogecoin node?,itsallrisky,[],[],89,628,109
2021-11-03 21:58:10 UTC,"Big new newsletter goes out tomorrow about $DOGE, $SHIB, and The Meme Economy  It's a must-read!   Subscribe now to get it in your inbox:  https://t.co/3F06eIr1sI",itsallrisky,[],"['doge', 'shib']",25,114,16
2021-11-03 21:36:09 UTC,Don't let this be you! #Dogecoin   https://t.co/1YcbHcpfO2,itsallrisky,['dogecoin'],[],120,977,64
2021-11-03 20:48:03 UTC,The Meme Economy is just getting started! #Dogecoin #DOGE  https://t.co/cDUBoDyqgb,itsallrisky,"['dogecoin', 'doge']",[],116,661,33
2021-11-03 19:01:09 UTC,#Dogecoin is the People's Crypto!,itsallrisky,['dogecoin'],[],159,886,59
2021-11-03 12:46:11 UTC,Good morning #Dogecoin Army! 🚀,itsallrisky,['dogecoin'],[],90,734,81
2021-11-03 01:23:15 UTC,Will you hold $DOGE past a dollar or sell some on the way up?,itsallrisky,[],['doge'],147,1531,409
2021-11-02 16:21:10 UTC,Super $DOGE   https://t.co/oSXUYx4V0l,itsallrisky,[],['doge'],320,1602,130
2021-11-01 23:41:00 UTC,Happy birthday Doge!,itsallrisky,[],[],15,164,1
2021-11-01 18:52:19 UTC,November will be a big month for #Dogecoin!,itsallrisky,['dogecoin'],[],183,1195,107
2021-11-01 17:44:08 UTC,"New #Dogecoin Newsletters go out every week! Get on the email list, it's free! Sign up here:  https://t.co/3F06eI9qBa",itsallrisky,['dogecoin'],[],25,94,13
2021-11-01 15:31:18 UTC,"Just checked, 1 Dogecoin still equals 1 #Dogecoin  https://t.co/riG5k4Daun",itsallrisky,['dogecoin'],[],158,1075,52
2021-11-01 09:45:15 UTC,Sign up to my newsletter where I simplify Dogecoin news and updates  Subscribe below 👇  https://t.co/3F06eI9qBa,itsallrisky,[],[],10,60,5
2021-10-31 23:45:17 UTC,You can read all my articles and newsletters on #Dogecoin here:  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],[],10,58,2
2021-10-31 22:11:09 UTC,"It’s a #DOGE world, we’re just living in it",itsallrisky,['doge'],[],126,803,39
2021-10-31 21:33:14 UTC,"This will help encourage dog adoption and will probably be the most dog-friendly campus in the world!  Plus, we love #Dogecoin!!!",itsallrisky,['dogecoin'],[],75,590,16
2021-10-31 21:07:16 UTC,One coin to rule them all #Dogecoin   https://t.co/2Ysicj7Noz,itsallrisky,['dogecoin'],[],455,3131,156
2021-10-31 16:57:13 UTC,Happy Halloween! #Dogecoin $DOGE  https://t.co/2hjiE1TP3N,itsallrisky,['dogecoin'],['doge'],95,450,19
2021-10-31 04:51:09 UTC,Good night to everyone hodling #Dogecoin!,itsallrisky,['dogecoin'],[],66,651,53
2021-10-31 00:58:11 UTC,"If you’re reading this, I hope you get rich off #Dogecoin",itsallrisky,['dogecoin'],[],294,2131,172
2021-10-30 19:54:12 UTC,All $DOGE ever wanted was a seat at the table    https://t.co/erALoU01hL,itsallrisky,[],['doge'],166,917,44
2021-10-30 17:11:07 UTC,If you're running an older Dogecoin node be sure to upgrade to the latest version!,itsallrisky,[],[],99,536,30
2021-10-30 13:33:11 UTC,GOOD MORNING #DOGE FAMILY! 🚀,itsallrisky,['doge'],[],88,716,82
2021-10-29 15:56:23 UTC,"There's a lot of coins, but only one #Dogecoin community  I've never been more confident about the future of $DOGE! 🚀 #DogeCoinTo1Dollar",itsallrisky,"['dogecoin', 'dogecointo1dollar']",['doge'],150,698,52
2021-10-29 15:45:20 UTC,When the metaverse is real I'm going to create a Doge-themed hangout world called #DogeIsland  Everyone's invited. Who's down to party on $DOGE Island? 😅  https://t.co/sq3HjKew0W,itsallrisky,['dogeisland'],['doge'],91,563,65
2021-10-29 06:08:14 UTC,Goodnight to all the #Dogecoin holders out there!,itsallrisky,['dogecoin'],[],46,414,36
2021-10-29 05:00:19 UTC,"Be sure to subscribe to my $DOGE newsletter for the latest #Dogecoin news, memes, and analysis:  https://t.co/3F06eIr1sI",itsallrisky,['dogecoin'],['doge'],12,59,6
2021-10-29 02:30:19 UTC,You can read all my articles and newsletters on #Dogecoin here:  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],[],10,47,7
2021-10-29 01:28:11 UTC,Doubting #Dogecoin never ends well,itsallrisky,['dogecoin'],[],139,796,51
2021-10-29 00:00:16 UTC,New newsletter out now: Inflation is the Problem and Dogecoin is the Cure #Dogecoin $DOGE  https://t.co/SGdWZisAFF,itsallrisky,['dogecoin'],['doge'],83,296,22
2021-10-28 20:12:52 UTC,#Dogecoin       vs          the rest of crypto  https://t.co/gubW6jQq4T,itsallrisky,['dogecoin'],[],57,398,20
2021-10-28 20:12:09 UTC,The latest #Dogecoin article goes out in a few hours!  Make sure you're signed up if you love $DOGE!  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],['doge'],22,74,5
2021-10-28 17:36:43 UTC,LET'S GO #DOGECOIN! 📈🚀 #DogecoinRise  https://t.co/ETYl0uKfAn,itsallrisky,"['dogecoin', 'dogecoinrise']",[],178,647,39
2021-10-28 17:27:13 UTC,Pay me in DOGE,itsallrisky,[],[],188,951,60
2021-10-28 17:25:22 UTC,NEW #Dogecoin Newsletter goes out TODAY!  Make sure you're subscribed to get it #DogeArmy! 👇  https://t.co/3F06eIr1sI,itsallrisky,"['dogecoin', 'dogearmy']",[],31,104,8
2021-10-28 17:18:35 UTC,Waiting for the Dogefather to recreate this pic and send us to the moon 🚀 #Dogecoin $DOGE $DOGE #DogecoinRise  https://t.co/RS3tMJogFY,itsallrisky,"['dogecoin', 'dogecoinrise']","['doge', 'doge']",200,820,66
2021-10-28 17:07:46 UTC,Folks who sold their $DOGE last week:  https://t.co/0jWHNJJ5VI,itsallrisky,[],['doge'],90,463,49
2021-10-28 16:19:09 UTC,I think #Dogecoin is just getting started here 🚀  https://t.co/8H2LfkDKJd,itsallrisky,['dogecoin'],[],180,810,61
2021-10-28 15:42:47 UTC,#DOGE is only 69 cents from $1! 🚀,itsallrisky,['doge'],[],314,1707,80
2021-10-28 15:06:49 UTC,Are $DOGE and $SHIB friends? 👇,itsallrisky,[],"['doge', 'shib']",270,2552,584
2021-10-28 15:00:02 UTC,$DOGE has retaken $SHIB in market cap!,itsallrisky,[],"['doge', 'shib']",233,1557,112
2021-10-28 14:37:54 UTC,Smart money is flowing into $DOGE!,itsallrisky,[],['doge'],199,1114,42
2021-10-28 14:15:28 UTC,#Dogecoin up BIG today!  ALL ABOARD THE #DOGE TRAIN!  https://t.co/R7YXxZCMXv,itsallrisky,"['dogecoin', 'doge']",[],614,2719,172
2021-10-28 12:54:09 UTC,Good morning to everyone especially #Dogecoin hodlers,itsallrisky,['dogecoin'],[],147,949,89
2021-10-28 11:45:17 UTC,Sign up to my newsletter where I simplify Dogecoin news and updates  Subscribe below 👇  https://t.co/3F06eI9qBa,itsallrisky,[],[],14,63,3
2021-10-28 10:00:18 UTC,"Be sure to subscribe to my $DOGE newsletter for the latest #Dogecoin news, memes, and analysis:  https://t.co/3F06eI9qBa",itsallrisky,['dogecoin'],['doge'],19,68,5
2021-10-28 09:30:25 UTC,"Be sure to subscribe to my $DOGE newsletter for the latest #Dogecoin news, memes, and analysis:  https://t.co/3F06eI9qBa",itsallrisky,['dogecoin'],['doge'],12,73,8
2021-10-28 07:45:17 UTC,"Be sure to subscribe to my $DOGE newsletter for the latest #Dogecoin news, memes, and analysis:  https://t.co/3F06eI9qBa",itsallrisky,['dogecoin'],['doge'],24,83,8
2021-10-28 01:43:05 UTC,"If you're running a Dogecoin Core node then be sure to update to 1.14.4!  With more folks running 1.14.4 we can push through the transaction fee reduction, which will cement $DOGE as the most practical crypto, a true coin for the people!",itsallrisky,[],['doge'],157,631,24
2021-10-27 23:41:46 UTC,Can we agree that the $DOGE community has the best memes?,itsallrisky,[],['doge'],225,1579,163
2021-10-27 22:08:14 UTC,Never miss a #Dogecoin update: Subscribe to my newsletter to stay up to date on $DOGE  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],['doge'],20,89,12
2021-10-27 21:23:52 UTC,Will $SHIB profits flow into $DOGE?,itsallrisky,[],"['shib', 'doge']",320,3239,723
2021-10-27 12:46:06 UTC,Good Morning to everyone hodling #Dogecoin!,itsallrisky,['dogecoin'],[],174,1121,118
2021-10-27 04:59:07 UTC,Good night Dogecoin Family!,itsallrisky,[],[],45,438,36
2021-10-26 20:27:06 UTC,The #Dogecoin community deserves a lot of credit for helping to make $DOGE into something awesome,itsallrisky,['dogecoin'],['doge'],210,1026,57
2021-10-26 15:57:28 UTC,"In a new SEC filing, $TSLA says:   “We may in the future restart the practice of transacting in cryptocurrencies”  Do you think they’ll accept $DOGE soon? 🤔  https://t.co/K0m63wik7B",itsallrisky,[],"['tsla', 'doge']",188,775,89
2021-10-26 12:45:18 UTC,You can read all my articles and newsletters on #Dogecoin here:  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],[],7,56,8
2021-10-26 05:31:10 UTC,Goodnight #DOGE Family! 🚀,itsallrisky,['doge'],[],51,572,46
2021-10-26 04:52:31 UTC,"Vitalik Buterin, Vlad Tenev, and the Winklevoss twins are all notable billionaires that have signaled their support for Doge!",itsallrisky,[],[],73,549,21
2021-10-26 03:41:10 UTC,Keep calm and Doge on,itsallrisky,[],[],110,726,36
2021-10-26 01:52:06 UTC,"If folks say that #Dogecoin is money, then it is  It's as simple as that",itsallrisky,['dogecoin'],[],138,751,41
2021-10-26 00:39:13 UTC,Who wants to see Tesla accept $DOGE? 👇  https://t.co/rGTNUvtAp4,itsallrisky,[],['doge'],584,3556,200
2021-10-25 19:41:09 UTC,George Wowshibton #Dogecoin $DOGE  https://t.co/OF4g4L1sYS,itsallrisky,['dogecoin'],['doge'],112,480,41
2021-10-25 17:44:06 UTC,Make sure you're subscribed to my #Dogecoin newsletter to stay in the loop on the latest $DOGE news and updates!  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],['doge'],21,105,7
2021-10-25 11:45:25 UTC,You can read all my articles and newsletters on #Dogecoin here:  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],[],10,42,1
2021-10-25 10:15:16 UTC,"Be sure to subscribe to my $DOGE newsletter for the latest #Dogecoin news, memes, and analysis:  https://t.co/3F06eI9qBa",itsallrisky,['dogecoin'],['doge'],9,63,3
2021-10-25 07:15:14 UTC,Sign up to my newsletter where I simplify Dogecoin news and updates  Subscribe below 👇  https://t.co/3F06eI9qBa,itsallrisky,[],[],13,56,2
2021-10-25 06:15:15 UTC,You can read all my articles and newsletters on #Dogecoin here:  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],[],11,56,2
2021-10-25 04:52:13 UTC,Goodnight to everyone who loves $DOGE!,itsallrisky,[],['doge'],94,908,59
2021-10-24 23:31:51 UTC,#Dogecoin is breaking out! 📈🚀 $DOGE  https://t.co/J4fFcoPz8g,itsallrisky,['dogecoin'],['doge'],341,1511,84
2021-10-24 22:28:25 UTC,I mustache you to Do Only Good Everyday! #DOGE #Dogecoin  https://t.co/DUFvMsiYs8,itsallrisky,"['doge', 'dogecoin']",[],94,504,43
2021-10-24 22:11:08 UTC,"If you have $DOGE, I automatically like you better",itsallrisky,[],['doge'],260,2018,127
2021-10-24 21:07:06 UTC,"Unlike many crypto communities, #Dogecoin is built on GOOD VIBES",itsallrisky,['dogecoin'],[],156,862,61
2021-10-24 18:58:07 UTC,"You’re absolutely right Elon, the numbers don’t lie and regular folks LOVE #Dogecoin  We’re grateful for your support but most importantly I think your support will help everyday people, which is truly admirable  We may meme, but #DOGE is so much bigger — thank you #Dogefather!  https://t.co/dEFCvbtTmx",itsallrisky,"['dogecoin', 'doge', 'dogefather']",[],191,1031,43
2021-10-24 18:36:45 UTC,All we really need: #Dogecoin $DOGE  https://t.co/NZjHbc8WH6,itsallrisky,['dogecoin'],['doge'],145,787,39
2021-10-24 18:08:07 UTC,"#ElonMusk confirms that he still only holds $BTC, $ETH, and $DOGE  He also advises that crypto is not for getting rich quick  Instead, provide products and services to the marketplace to create true value! #Dogecoin #DogeArmy",itsallrisky,"['elonmusk', 'dogecoin', 'dogearmy']","['btc', 'eth', 'doge']",365,1573,140
2021-10-24 18:06:17 UTC,"And so the prophesy must be fulfilled... if Dogecoin can rise to the occasion, then we may have a true coin for The People — the most entertaining outcome is the most likely!  https://t.co/S9D7eU4tU1",itsallrisky,[],[],64,345,12
2021-10-24 17:20:58 UTC,"At the end of the day, #Dogecoin is the crypto community with the best memes, the most fun vibes, inclusive folks, and the most wow mascot  Community is everything, and $DOGE has something special!",itsallrisky,['dogecoin'],['doge'],118,538,35
2021-10-24 16:57:09 UTC,Memes are more powerful than folks think! $DOGE  https://t.co/JKSxbyXJOb,itsallrisky,[],['doge'],74,369,16
2021-10-24 15:11:06 UTC,Follow  if you like #DOGECOIN!,itsallrisky,['dogecoin'],[],81,468,19
2021-10-24 09:03:44 UTC,"Elon if you send me a gazillion Dogecoin, I’ll send you two gazillion back  Think about it 🤝  https://t.co/XxPXqX9T82",itsallrisky,[],[],27,258,18
2021-10-24 00:58:06 UTC,"If loving Doge is wrong, I don’t want to be right",itsallrisky,[],[],62,428,26
2021-10-23 21:00:06 UTC,What do you like best about $DOGE?,itsallrisky,[],['doge'],111,753,207
2021-10-23 17:11:05 UTC,Friendly reminder to consider running a Dogecoin Node!,itsallrisky,[],[],100,644,51
2021-10-23 16:14:34 UTC,DOGE won't let you down Conan!,itsallrisky,[],[],6,80,7
2021-10-23 15:56:10 UTC,It's ALL $Doge  https://t.co/x43XSnxhjP,itsallrisky,[],['doge'],100,490,20
2021-10-23 14:30:15 UTC,You can read all my articles and newsletters on #Dogecoin here:  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],[],4,37,3
2021-10-23 14:15:17 UTC,Sign up to my newsletter where I simplify Dogecoin news and updates  Subscribe below 👇  https://t.co/3F06eI9qBa,itsallrisky,[],[],4,37,4
2021-10-23 13:33:08 UTC,Good morning to everyone except Dogecoin haters!!,itsallrisky,[],[],81,782,73
2021-10-23 10:15:19 UTC,"Be sure to subscribe to my $DOGE newsletter for the latest #Dogecoin news, memes, and analysis:  https://t.co/3F06eI9qBa",itsallrisky,['dogecoin'],['doge'],13,85,6
2021-10-23 01:06:08 UTC,Everything’s better with dogs and memes #Dogecoin,itsallrisky,['dogecoin'],[],104,620,49
2021-10-22 22:03:13 UTC,$Doge is the chosen one   https://t.co/gLMCi42Koq,itsallrisky,[],['doge'],265,1590,80
2021-10-22 21:06:32 UTC,Very  https://t.co/TelP5b5R5E,itsallrisky,[],[],2,23,3
2021-10-22 19:24:37 UTC,"If you have $DOGE or $TSLA in your portfolio, you're gonna make it! 📈🚀 #DogecoinRise",itsallrisky,['dogecoinrise'],"['doge', 'tsla']",224,1317,77
2021-10-22 19:02:44 UTC,The richest man in the world prefers #Dogecoin,itsallrisky,['dogecoin'],[],343,1444,50
