created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-10-27 21:00:07 UTC,"The Flare Community #NFT collection is a collection like no other and created by community legend - ! In fact, you can get airdropped future NFTs just for holding the latest release!   🔁RT for a chance to win $XRP / $CSC  https://t.co/VgGytEzVc6",communityflare,['nft'],"['xrp', 'csc']",272,258,29
2021-10-27 20:00:04 UTC,🎉Congratulations to the RT winner!🥳  +4.56  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",45,79,1
2021-10-26 21:00:33 UTC,Here is my take on the big picture Ripple has for #XRP. Sidechains hosting CBDCs which connect to the #XRPL as a bridge. #Liquidity  🔁RT for a chance to win $XRP / $CSC  https://t.co/IqiGF8rqOd,communityflare,"['xrp', 'xrpl', 'liquidity']","['xrp', 'csc']",408,479,24
2021-10-26 20:00:30 UTC,🎉Congratulations to the RT winner!🥳  +4.56  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",35,68,4
2021-10-25 20:00:56 UTC,🎉Congratulations to the RT winner!🥳  +4.55  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",50,108,7
2021-10-24 21:00:24 UTC,The #FlareNetwork is going to be revolutionary. A novel feature which distinguishes it from other networks is the ability to TRUSTLESSLY mint / redeem assets from an external network!  🔁RT for a chance to win $XRP / $CSC  https://t.co/uLXjqPlWV6,communityflare,['flarenetwork'],"['xrp', 'csc']",426,458,36
2021-10-24 20:02:45 UTC,"It's the same program, I just modified it slightly! 🙂",communityflare,[],[],0,2,0
2021-10-24 20:00:21 UTC,🎉Congratulations to the RT winner!🥳  +4.54  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",42,96,3
2021-10-24 00:09:58 UTC,All wallets which held $XRP and was eligible to receive $FLR received $SGB,communityflare,[],"['xrp', 'flr', 'sgb']",0,0,1
2021-10-23 21:00:50 UTC,#PassiveIncome is what will unlock your freedom. Learn about how the #FlareNetwork can help you reach your goals in the podcast episode linked below:  🔁RT for a chance to win $XRP / $CSC  https://t.co/aA4N7lnEaD,communityflare,"['passiveincome', 'flarenetwork']","['xrp', 'csc']",343,368,9
2021-10-23 20:00:47 UTC,🎉Congratulations to the RT winner!🥳  +4.54  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",50,114,4
2021-10-22 21:00:16 UTC,"Domain tokenisation is coming to the #FlareNetwork and this is really something to look out for! The world is changing, tokenised domains on the blockchain is the future!  🔁RT for a chance to win $XRP / $CSC  https://t.co/oxupjPHwCL",communityflare,['flarenetwork'],"['xrp', 'csc']",369,366,14
2021-10-22 20:00:13 UTC,🎉Congratulations to the RT winner!🥳  +4.54  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",36,96,3
2021-10-21 22:32:43 UTC,"You statement is filled with holes:  FLR / SGB are not forks of the XRPL. XRP holders did not fund the development. If you invested in XRP 4 years ago, you are in profit.",communityflare,[],[],1,2,0
2021-10-21 21:00:26 UTC,The #FlareNetwork is a complicated system. In this video I cover each of the critical components and their role they play in just under 10 minutes. A great place to start for those new to Flare!  🔁RT for a chance to win $XRP / $CSC  https://t.co/TWTuHqu8o1,communityflare,['flarenetwork'],"['xrp', 'csc']",291,312,28
2021-10-21 20:00:23 UTC,🎉Congratulations to the RT winner!🥳  +4.53  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",36,77,3
2021-10-21 12:15:54 UTC,45k subs and still extremely underrated! ❤️,communityflare,[],[],1,33,1
2021-10-21 12:01:59 UTC,Yes the airdrops will be distributed to holders of XRP so what does it matter of the XRP lawsuit?  Regardless of the outcome (whenever that may be) FLR / SGB will still be airdropped to the eligible XRP holders.,communityflare,[],[],0,2,1
2021-10-21 11:51:14 UTC,"Songbird and Flare are completely separate networks from the XRPL.  Yes, the airdrops were based on the amount of XRP held in wallets but that does not influence (in any way what so ever) the legal status of $FLR / $SGB as assets.",communityflare,[],"['flr', 'sgb']",1,6,4
2021-10-21 11:40:23 UTC,It may launch after the XRP lawsuit is over if it takes that long to test the other protocols but let me tell you this:  𝙏𝙝𝙚 𝙓𝙍𝙋 𝙡𝙖𝙬𝙨𝙪𝙞𝙩 𝙥𝙡𝙖𝙮𝙨 𝙣𝙤 𝙥𝙖𝙧𝙩 𝙞𝙣 𝙬𝙝𝙚𝙣 𝙩𝙝𝙚 𝙁𝙡𝙖𝙧𝙚 𝙉𝙚𝙩𝙬𝙤𝙧𝙠 𝙡𝙖𝙪𝙣𝙘𝙝𝙚𝙨.,communityflare,[],[],0,3,0
2021-10-21 09:42:31 UTC,"Yes.   If any of the other integrated assets had a lawsuit against them such as $LTC, $DOGE, $XLM, $ALGO, no one would bat an eye lid.  I'm trying to get to the bottom on why people think this XRP case has such an influence on the launch of Flare (because it doesn't).",communityflare,[],"['ltc', 'doge', 'xlm', 'algo']",0,0,1
2021-10-21 09:15:22 UTC,"""Flare will launch after substantial testing of all systems on Songbird""  Source:  https://t.co/Me945zimQ9  No mention of XRP because the legal status of XRP has nothing to do with the Flare Network, why do you think it is?",communityflare,[],[],0,2,1
2021-10-21 08:44:33 UTC,The SEC v Ripple case has no bearing on the launch of the Flare Network!,communityflare,[],[],16,174,27
2021-10-20 21:00:50 UTC,"What is an epoch?  Regarding #Songbird, an epochs is a period of 7 days. During this time, you can redelegate your $SGB!  Find out more about the epoch rewards cycle and when is best to redelegate in this video!  🔁RT for a chance to win $XRP / $CSC  https://t.co/3aAaFJ9RBo",communityflare,['songbird'],"['sgb', 'xrp', 'csc']",304,307,14
2021-10-20 20:00:47 UTC,🎉Congratulations to the RT winner!🥳  +4.52  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",55,122,9
2021-10-19 21:00:15 UTC,The #FlareNetwork is far ahead of the competition. Come watch the heavy weight title fight and see how $ETH 2.0 stacks up against the new kid on the block!  🔁RT for a chance to win $XRP / $CSC  https://t.co/t4lZ57mOtP,communityflare,['flarenetwork'],"['eth', 'xrp', 'csc']",516,670,60
2021-10-19 20:00:12 UTC,🎉Congratulations to the RT winner!🥳  +4.5  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",49,109,2
2021-10-18 21:00:39 UTC,"Songbird is the Canary network for Flare, it will hold real value and offer ways to earn real income. Learn all about it in the video below:  🔁RT for a chance to win $XRP / $CSC  https://t.co/N61PSDrewd",communityflare,[],"['xrp', 'csc']",450,555,50
2021-10-18 20:00:36 UTC,🎉Congratulations to the RT winner!🥳  +4.49  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",41,101,4
2021-10-17 21:00:05 UTC,"There are 3 different networks associated with Flare, level up your knowledge and know the uses for each!  🔁RT for a chance to win $XRP / $CSC  https://t.co/u8xwguLFV6",communityflare,[],"['xrp', 'csc']",500,515,49
2021-10-17 20:00:02 UTC,🎉Congratulations to the RT winner!🥳  +4.48  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",58,150,15
2021-10-16 21:00:30 UTC,"F-Assets and Y-Assets will both exist on the #FlareNetwork. They are not the same though, do you know the differences? If not, watch the video below!  🔁RT for a chance to win $XRP  https://t.co/1TLu73sM5J",communityflare,['flarenetwork'],['xrp'],402,454,21
2021-10-16 20:00:27 UTC,🎉Congratulations to the RT winner!🥳  +4.48  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",55,119,7
2021-10-15 21:00:54 UTC,"Still unsure of what the Flare Time Series Oracle (FTSO) is? Don't worry, I cover it in this podcast episode! #FlareNetwork  🔁RT for a chance to win $XRP / $CSC  https://t.co/cpnY7m23bV",communityflare,['flarenetwork'],"['xrp', 'csc']",271,266,9
2021-10-15 20:00:51 UTC,🎉Congratulations to the RT winner!🥳  +4.47  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",46,107,2
2021-10-15 17:05:14 UTC,You may be earning rewards but you won't be able to see them in your wallet until you have claimed then which can only be done after the epoch ends (Saturday).    Check how much you've earned here:  https://t.co/fE7X8VNqTH,communityflare,[],[],6,43,3
2021-10-15 11:17:02 UTC,"Well it obviously has no relevance, just like if another asset was going through a lawsuit. If XRP exists or not, if it is deemed a security or not has no effect on the Flare Network, it will launch either way.",communityflare,[],[],0,3,2
2021-10-15 09:59:21 UTC,"The XRP lawsuit has no bearing on the launch of the Flare Network.  $XRP will be an integrated asset, just like $LTC, $XLM, $DOGE &amp; $ALGO, nothing more.",communityflare,[],"['xrp', 'ltc', 'xlm', 'doge', 'algo']",1,22,3
2021-10-14 21:00:19 UTC,D'CENT Hardware wallets provide a secure way to store your digital assets. You can even get $50 off with the link in the description of this video!  🔁RT for a chance to win $XRP / $CSC  https://t.co/MWvczYyuRz,communityflare,[],"['xrp', 'csc']",240,224,16
2021-10-14 20:00:56 UTC,🎉Congratulations to the RT winner!🥳  +4.47  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",54,102,9
2021-10-14 19:45:06 UTC,"Before stating the SEC protects investors, protect investors. Not harm them. $XRP",communityflare,[],['xrp'],22,182,4
2021-10-13 21:00:23 UTC,"#FlareNetwork partner with Panther Protocol to bring private transactions to the masses, check the video for more details!  🔁RT for a chance to win $XRP / $CSC  https://t.co/ttG8m9PkMb",communityflare,['flarenetwork'],"['xrp', 'csc']",299,306,41
2021-10-13 20:00:20 UTC,🎉Congratulations to the RT winner!🥳  +4.46  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",59,119,10
2021-10-13 14:23:42 UTC,"$SGB has been distributed to all wallets which are expecting to receive $FLR.  Since you deposited your XRP into 's wallet, you are at their mercy because it's them who have received $SGB.  Fingers crossed they do the right thing and distribute it to their users!",communityflare,[],"['sgb', 'flr', 'sgb']",0,5,0
2021-10-13 09:16:18 UTC,"You did not have to sell any $XRP to receive $SGB, you received it for free.",communityflare,[],"['xrp', 'sgb']",0,3,2
2021-10-12 21:00:48 UTC,Are you eligible to receive the Songbird $SGB airdrop? This flowchart video will answer all your questions!  🔁RT for a chance to win $XRP / $CSC  https://t.co/MkA8cSSx6v,communityflare,[],"['sgb', 'xrp', 'csc']",328,342,59
2021-10-12 20:00:45 UTC,🎉Congratulations to the RT winner!🥳  +4.45  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",37,78,5
2021-10-12 13:01:08 UTC,"ISO 20022 is a standardisation to be used by financial services, the Flare Network and Songbird are smart contract platforms.  I believe $SGB and $FLR were never destined to be a currency transferred between banks, so being ISO 20022 compliant is redundant.",communityflare,[],"['sgb', 'flr']",1,3,1
2021-10-11 21:45:25 UTC,"Going live in ~15 minutes to have a recap of the weekly news! Like every week, we're giving away another +60 $XRP to members of the #FlareCommunity YouTube channel with a cheeky word search at the end!❤️   https://t.co/ljbebpvMYu",communityflare,['flarecommunity'],['xrp'],48,113,5
2021-10-11 21:00:12 UTC,"Decentralised Exchanges are the future, giving users the ability to retain ownership of their assets and trade from their wallet. Check the video below to level up your #DeFi knowledge!  🔁RT for a chance to win $XRP / $CSC  https://t.co/ASmHpkoiA2",communityflare,['defi'],"['xrp', 'csc']",351,407,47
2021-10-11 20:00:09 UTC,🎉Congratulations to the RT winner!🥳  +4.44  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",49,102,11
2021-10-10 21:00:07 UTC,"#FlareFinance will bring a new wave of #DeFi and setting the foundation by building a suite of 6 products on the #FlareNetwork, if you're not sure what DeFi is, now is the time to learn!  🔁RT for a chance to win $XRP / $CSC  https://t.co/Pt6sngDmNh",communityflare,"['flarefinance', 'defi', 'flarenetwork']","['xrp', 'csc']",441,482,53
2021-10-10 20:00:04 UTC,🎉Congratulations to the RT winner!🥳  +4.44  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",68,142,7
2021-10-09 21:00:30 UTC,Members of the #FlareCommunity YouTube channel receive many benefits!  ✅Exclusive livestreams / Giveaways ✅Discounted Merch ✅#NFTs ✅+ Much More!  If you would like to show your support check the link below!  🔁RT for a chance to win $XRP / $CSC  https://t.co/7NO4epKjVI,communityflare,"['flarecommunity', 'nfts']","['xrp', 'csc']",244,224,21
2021-10-09 20:00:27 UTC,🎉Congratulations to the RT winner!🥳  +4.43  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",57,117,8
2021-10-08 21:00:53 UTC,"Expanding your knowledge surrounding #Songbird &amp; Flare is essential if you want to unlock their full potential.  But if you're new to the space, learning the fundamental terminology should be the first step!  🔁RT for a chance to win $XRP / $CSC  https://t.co/H3NMzDEB1u",communityflare,['songbird'],"['xrp', 'csc']",421,444,45
2021-10-08 20:00:50 UTC,🎉Congratulations to the RT winner!🥳  +4.42  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",49,87,5
2021-10-08 14:37:48 UTC,The launch of Flare has nothing to do with the XRP vs SEC case.,communityflare,[],[],0,10,3
2021-10-07 21:00:17 UTC,"Trustline are building a revolutionary credit network on the #FlareNetwork which will feature the very first trustlessly issued stable coin on the #XRP Ledger, Aurei. This is mind-blowing!  🔁RT for a chance to win $XRP / $CSC  https://t.co/vCSPSXw5QE",communityflare,"['flarenetwork', 'xrp']","['xrp', 'csc']",461,515,42
2021-10-07 20:00:14 UTC,🎉Congratulations to the RT winner!🥳  +4.41  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",63,145,12
2021-10-07 18:57:17 UTC,"""normie friend"" - That's when you know you're deep in the blockchain space🥲",communityflare,[],[],3,45,0
2021-10-06 21:00:41 UTC,When the #FlareNetwork launches it will become a Decentralised Autonomous Organisation (DAO). This is a term you should become familiar with as you will likely see it much more in the future!   🔁RT for a chance to win $XRP / $CSC  https://t.co/UCSXW623n0,communityflare,['flarenetwork'],"['xrp', 'csc']",475,554,54
2021-10-06 20:00:38 UTC,🎉Congratulations to the RT winner!🥳  +4.4  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",60,111,4
2021-10-05 21:00:03 UTC,"F-Assets are assets which have been brought over from an external network to the #FlareNetwork, in a trustless manner. What's better is that F-Assets can generate you a #PassiveIncome, check the video for more details!  🔁RT for a chance to win $XRP / $CSC  https://t.co/pBV0y2reOr",communityflare,"['flarenetwork', 'passiveincome']","['xrp', 'csc']",335,334,21
2021-10-05 20:01:00 UTC,🎉Congratulations to the RT winner!🥳  +4.39  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIgWIw   https://t.co/VzNZlcAS7E,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",56,91,5
2021-10-04 21:00:27 UTC,Simply holding F-Assets on the #FlareNetwork will generate a #PassiveIncome by paying out $FLR via Reward Pools. Check the video below for more details!  🔁RT for a chance to win $XRP / $CSC  https://t.co/rWZqtigxzl,communityflare,"['flarenetwork', 'passiveincome']","['flr', 'xrp', 'csc']",355,414,20
2021-10-04 20:00:24 UTC,🎉Congratulations to the RT winner!🥳  +4.38  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",67,119,8
2021-10-04 11:19:28 UTC,"""Flare will launch after substantial testing of all systems on Songbird""   https://t.co/Me945zimQ9",communityflare,[],[],0,2,0
2021-10-04 10:37:09 UTC,"It will start when the Flare Network launches, Songbird is just a single distribution of 15%",communityflare,[],[],0,2,0
2021-10-03 21:21:02 UTC,"I just sent you the $XRP, if you go on the app you should see the transaction!",communityflare,[],['xrp'],0,1,1
2021-10-03 21:00:50 UTC,The Flare Time Series Oracle (FTSO) is an integral part of the #FlareNetwork and offers participants the ability to earn $FLR as a #PassiveIncome by delegating their vote.  🔁RT for a chance to win $XRP / $CSC  https://t.co/MTCdVCGL8f,communityflare,"['flarenetwork', 'passiveincome']","['flr', 'xrp', 'csc']",439,435,33
2021-10-03 20:00:46 UTC,🎉Congratulations to the RT winner!🥳  +4.37  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",63,123,6
2021-10-02 21:00:28 UTC,"As part of the Flare Community podcast series I give a great overview of the #FlareNetwork, what it is and what makes it so special!  🔁RT for a chance to win $XRP / $CSC  https://t.co/coJVcEDw2e",communityflare,['flarenetwork'],"['xrp', 'csc']",393,356,23
2021-10-02 20:00:25 UTC,🎉Congratulations to the RT winner!🥳  +4.36  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",69,136,11
2021-10-01 21:00:52 UTC,"Creating a #PassiveIncome source does not have to be risky. As a $FLR holder you have a number of votes, one of them is a data provider vote which you can use to earn more $FLR!   🔁RT for a chance to win $XRP / $CSC  https://t.co/oVRNkdpheB",communityflare,['passiveincome'],"['flr', 'flr', 'xrp', 'csc']",605,660,40
2021-10-01 20:00:49 UTC,🎉Congratulations to the RT winner!🥳  +4.34  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",63,122,2
2021-10-01 13:42:42 UTC,"Marked as safe during 'the release of the second ""article"" in one month where  fail to do any due-diligence'.   1⃣ $LTC x Walmart Partnership 2⃣ Ripple vs SEC Settlement  It honestly makes you wonder if they have a hidden agenda or just simply incompetent...",communityflare,[],['ltc'],81,329,36
2021-09-30 21:00:12 UTC,The Spark token - $FLR - is the native asset on the #FlareNetwork. In this deep dive we cover the numerous use cases and #PassiveIncome opportunities associated with FLR!  🔁RT for a chance to win $XRP / $CSC  https://t.co/Qy1GMtPi58,communityflare,"['flarenetwork', 'passiveincome']","['flr', 'xrp', 'csc']",636,660,47
2021-09-30 20:00:13 UTC,🎉Congratulations to the RT winner!🥳  +4.31  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",62,115,6
2021-09-30 15:54:27 UTC,Enjoy Mr. Moon Commander!,communityflare,[],[],1,11,0
2021-09-30 02:10:23 UTC,. dropping a very special #NFT representing the signal providers which contributed in the very first epoch of the #SongbirdNetwork to delegators❤️  The last opportunity to lock in your delegation is Thursday (Tomorrow) 14:41 (UTC)!  🔁RT for a chance to win +20 $XRP,communityflare,"['nft', 'songbirdnetwork']",['xrp'],344,364,34
2021-09-29 21:00:36 UTC,Knowing the difference between various assets on the #FlareNetwork is made easy with this car analogy video. Be sure to check it out and brush up on your knowledge!  🔁RT for a chance to win $XRP / $CSC  https://t.co/ZvJ8qjjrBv,communityflare,['flarenetwork'],"['xrp', 'csc']",271,250,9
2021-09-29 20:00:33 UTC,🎉Congratulations to the RT winner!🥳  +4.28  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",44,76,3
2021-09-28 21:00:15 UTC,"The #FlareNetwork will host numerous #NFT market places such as Sparkles. Say good bye to crazy fees, the revolution is coming, I hope you're excited!  🔁RT for a chance to win $XRP / $CSC  https://t.co/gkxWK7OPE3",communityflare,"['flarenetwork', 'nft']","['xrp', 'csc']",343,380,19
2021-09-28 20:00:12 UTC,🎉Congratulations to the RT winner!🥳  +4.26  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIgWIw   https://t.co/VzNZlcAS7E,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",71,117,5
2021-09-28 00:31:03 UTC,Looks like we have a winner!  +5  #TipXRP  🎉Congratulations my friend!   https://t.co/RAf1vTavBf,communityflare,['tipxrp'],[],3,41,3
2021-09-27 21:00:40 UTC,"The #FlareNetwork's native token, Spark, will have more than just a single use case. As a governance token, $FLR will allows holders to vote on changes relating to the network and help drive the direction it grows.  🔁RT for a chance to win $XRP / $CSC  https://t.co/A4v8UKxwhs",communityflare,['flarenetwork'],"['flr', 'xrp', 'csc']",451,515,22
2021-09-27 20:00:37 UTC,🎉Congratulations to the RT winner!🥳  +4.25  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIgWIw   https://t.co/VzNZlcAS7E,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",64,126,1
2021-09-27 14:35:51 UTC,"XUMM is for XRP Ledger assets, as $SGB is the native asset on the Songbird Network, you will not find it on the XRP Ledger, just like you wont find it on the BTC blockchain.  Check the address you linked to your XRP account here:  https://t.co/mt5EkrWRiQ",communityflare,[],['sgb'],0,2,3
2021-09-27 14:22:36 UTC,"xrpscan is a XRPL explorer. It shows assets held in your XRP account. What you're seeing is the calculated amount of $SGB / $FLR you will receive.   To check what's actually in your wallet, enter your ETH / SGB / FLR address into the #Songbird explorer:   https://t.co/mt5Eksesao",communityflare,['songbird'],"['sgb', 'flr']",24,76,15
2021-09-27 13:02:11 UTC,Did you claim FLR by setting an ETH address to your XRP account? Search for that ETH address on the Songbird explorer:  https://t.co/mt5EkrWRiQ,communityflare,[],[],0,0,0
2021-09-27 08:42:07 UTC,"I tip $CSC and $XRP every day, currently totalling around ~$6.  If you would like to tip more then please feel free to do so, no one is stopping you.",communityflare,[],"['csc', 'xrp']",0,1,1
2021-09-26 21:00:06 UTC,Wen $FLR? Wen $SGB?  I hear it all the time... Which is why I created a handy flowchart for you to know when to expect the various airdrops associated with the #FlareNetwork  🔁RT for a chance to win $XRP / $CSC  https://t.co/EwSsgDO0xZ,communityflare,['flarenetwork'],"['flr', 'sgb', 'xrp', 'csc']",631,707,53
2021-09-26 20:15:02 UTC,Those who held XRP in their own wallet and went through the claim process have been able to access their $SGB since the network launched.👍,communityflare,[],['sgb'],0,12,1
2021-09-26 20:00:02 UTC,🎉Congratulations to the RT winner!🥳  +4.22  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIgWIw   https://t.co/VzNZlcAS7E,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",62,114,4
2021-09-26 12:13:02 UTC,"As mentioned in the Tweet you're replying to, XUMM is for assets held on the XRP Ledger.  Since $SGB is the native token on a completely separate network (the Songbird network), it cannot be held in a XRP wallet.",communityflare,[],['sgb'],0,0,1
2021-09-25 21:00:31 UTC,"The Flare Community #NFT collection is a collection like no other and created by community legend - ! In fact, you can get airdropped future NFTs just for holding the latest release!   🔁RT for a chance to win $XRP / $CSC  https://t.co/VgGytEzVc6",communityflare,['nft'],"['xrp', 'csc']",427,413,22
2021-09-25 20:00:28 UTC,🎉Congratulations to the RT winner!🥳  +4.21  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",58,110,4
2021-09-25 11:47:51 UTC,Best wishes! 🙏,communityflare,[],[],1,39,5
2021-09-24 21:00:57 UTC,Here is my take on the big picture Ripple has for #XRP. Sidechains hosting CBDCs which connect to the #XRPL as a bridge. #Liquidity  🔁RT for a chance to win $XRP / $CSC  https://t.co/IqiGF8rqOd,communityflare,"['xrp', 'xrpl', 'liquidity']","['xrp', 'csc']",424,501,12
2021-09-24 20:00:54 UTC,🎉Congratulations to the RT winner!🥳  +4.19  #TipXRP  Follow  for daily chances to win $XRP &amp; $CSC every single day!  Register for the tipbot to claim your #XRP:  https://t.co/CGy6iIyy76   https://t.co/VzNZlcStwe,communityflare,"['tipxrp', 'xrp']","['xrp', 'csc']",72,107,1
