created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-03 16:00:18 UTC,$SHIB bounced back from Golden Support Zone and Rising!   Support is .6340! This is daily chart for Shib!  https://t.co/tfuhxEOZCI,army_shiba,[],['shib'],490,1604,113
2021-11-03 14:39:51 UTC,$SHIB was here👇 around a month ago. So be patient pls..  Diamond Hands will be rewarded! 💎  https://t.co/IoS6Jb9Ehn,army_shiba,[],['shib'],843,3046,175
2021-11-03 13:58:18 UTC,Congrats brotgher,army_shiba,[],[],3,38,2
2021-11-03 13:17:29 UTC,🎉The Guppy Gang #NFT Giveaway | Ends in 48 hours🎉  https://t.co/9sRd7ulgUN -- Public Sale Nov 6th  ✅Doxxed Allstar Team!  💸Chance to Win a Guppy; 1️⃣ Follow   2️⃣ ❤️ &amp; RT this post + Tag 3 friends 3️⃣Join:  https://t.co/uxBsTs7vsj  #nft #nftdrop  https://t.co/AKjuPClwGH,army_shiba,"['nft', 'nft', 'nftdrop']",[],36,123,22
2021-11-03 12:51:24 UTC,#Crypto Bull Season will be amazing  🔥📈🚀  https://t.co/7BSlrcJIHN,army_shiba,['crypto'],[],264,1028,90
2021-11-03 12:29:11 UTC,"$IKURA, the first charting solution for #Harmony, integrated with BossSwap now.  More is on the way. For more info join:  https://t.co/LFs8YUyDkT",army_shiba,['harmony'],['ikura'],12,71,14
2021-11-03 09:19:25 UTC,Retweet if you are waiting for $SHIB  listing! 🐶🔥  https://t.co/PmgM3vkzfl,army_shiba,[],['shib'],3681,6313,263
2021-11-03 08:00:52 UTC,Set slippage 10 - 12,army_shiba,[],[],0,2,4
2021-11-03 07:45:03 UTC,$EVCoin -  logo is visible on Trustwallet now!   Bullish! 🔥🚀  https://t.co/DGjZWYGpGi,army_shiba,[],['evcoin'],73,228,27
2021-11-03 07:22:24 UTC,WOW! $SHIB REACHED 900K HOLDERS! NEXT IS #1MHOLDERS  🐶🔥🚀  https://t.co/il5jsKpF9W,army_shiba,['1mholders'],['shib'],605,2190,71
2021-11-03 05:55:11 UTC,DAILY $SHIB CHART! 🔥  It is rising on .6602 support zone! Targets are from .7033 to .11115  Support is .6485! $SHIB around .60's - .70's really bullish and  listing is on the way!🚀  🛡My TG:  https://t.co/MOAqqxE2IH  https://t.co/u5IvZuhCCA,army_shiba,[],"['shib', 'shib']",336,1111,46
2021-11-03 04:28:04 UTC,Good Morning #ShibArmy ☕📈🚀  https://t.co/Js1URRC9oK,army_shiba,['shibarmy'],[],181,1088,66
2021-11-02 21:03:18 UTC,Very nice pump by $SHIB 📈🚀🌙  https://t.co/iq8Mjatixr,army_shiba,[],['shib'],725,2843,171
2021-11-02 20:51:17 UTC,$SHIB TO THE MOON! 🚀🌙  https://t.co/6vesd2WWo6,army_shiba,[],['shib'],716,2601,123
2021-11-02 20:48:27 UTC,Wow! $SHIB is on Fire! 🔥📈🚀  https://t.co/KLjDYk7jzZ,army_shiba,[],['shib'],703,2517,270
2021-11-02 19:33:25 UTC,$SHIB &amp;  🐶🔥  November Rain ⚡  https://t.co/A9KoJEI7bW,army_shiba,[],['shib'],103,435,22
2021-11-02 19:24:59 UTC,"Dear friends, $SHIB is on Golden Support Zone now (.6781)!   It should bounce from here and reach .70's again.  This is the latest chart update.  https://t.co/EaN6obieTc",army_shiba,[],['shib'],361,1301,68
2021-11-02 17:50:39 UTC,".  / #Shibaverse #Metaverse is aiming to be a #Digital #decentralized, #Play2earn #virtual reality world on #blockchain.   For the #ShibaArmy &amp; other #Crypto &amp; #NFT Enthusiasts!  ⬇️Join today!⬇️  More info:  https://t.co/PVfbWBY2RQ Telegram:  https://t.co/bUHpIaFqtP  https://t.co/gPtxNxLyZ1",army_shiba,"['shibaverse', 'metaverse', 'digital', 'decentralized', 'play2earn', 'virtual', 'blockchain', 'shibaarmy', 'crypto', 'nft']",[],104,298,26
2021-11-02 17:15:42 UTC,#ShibArmy is waiting for  announcement! 🐶🔥  https://t.co/0cZvpr8Mg8,army_shiba,['shibarmy'],[],946,3117,126
2021-11-02 16:46:40 UTC,Spokespersons are angry sometimes 🤔,army_shiba,[],[],0,1,1
2021-11-02 16:44:35 UTC,I think  is kinda spokesperson for #Bitcoin,army_shiba,['bitcoin'],[],14,146,10
2021-11-02 15:59:34 UTC,Happy #Diwali to Indian Friends! 🌠  You have always been very supportive. ❤  https://t.co/iN3By4IT2y,army_shiba,['diwali'],[],323,1325,89
2021-11-02 15:23:12 UTC,"BIG PUN, BIGGIE, SNOOP and many others will be in THE FIRST MAINSTREAM HIP HOP FANTASY GAME POWERED BY OFFICIALLY LICENCED NFT CARDS  Join  and FILL THE WHITELIST to own those EPIC NFT CARDS  Launching on 10/Nov/2021 On BIG PUN's birthday   https://t.co/jzxLFdaDyu  https://t.co/gbcYTepg9r",army_shiba,[],[],31,114,8
2021-11-02 15:09:56 UTC,Great,army_shiba,[],[],2,27,2
2021-11-02 14:31:17 UTC,💸$Binanzilla💸     Telegram  https://t.co/XYnxQNNnPq Website:   https://t.co/hPHepJ0EIL🌐 CMC &amp; CG Coming soon🚀 Staking Pools 🏆 Passive Income - 5% reward in $BUSD💵 12% Tax Buy &amp; Sell ⚖️ Liquidity 🔒 #DYOR  https://t.co/lN7AzDX9xx,army_shiba,['dyor'],[],27,101,1
2021-11-02 13:34:19 UTC,1M $SHIB HOLDERS SOON! 🐶🔥  https://t.co/KdJg8Q1NOZ,army_shiba,[],['shib'],861,3110,107
2021-11-02 13:06:06 UTC,"$SHIB is accumulating in red zone, one new Exchange listing news can up the price! 📈🚀  https://t.co/I6QIu0pEzC",army_shiba,[],['shib'],561,1919,113
2021-11-02 12:08:46 UTC,$SHIB might delete a zero with  listing! 🐶📈🚀  https://t.co/ZcwC7Iexc1,army_shiba,[],['shib'],971,3268,184
2021-11-02 11:28:08 UTC,"Hi , welcome to #ShibArmy!   You can list $Leash and $Bone too.",army_shiba,['shibarmy'],"['leash', 'bone']",11,92,2
2021-11-02 10:43:31 UTC,Amazing! 🚀🌙,army_shiba,[],[],5,71,3
2021-11-02 09:47:42 UTC,#BTC is on the move! 📈🚀  Resistance is 63010$. Let's see! 👀  https://t.co/joc9V1AU08,army_shiba,['btc'],[],51,315,8
2021-11-02 09:02:02 UTC,"$LEASH on FIRE! 🔥  It is 4K$ now, 10K$ seems an easy target! 📈🚀🚀🌙  https://t.co/sDrGpjbYHH",army_shiba,[],['leash'],151,713,29
2021-11-02 08:38:30 UTC,"Congrats #YOOSHI ! Circulating Market Value of  has just reached $13B, becoming the third coin that joined the top 100 coin club by market value after $SHIB and DOGE  https://t.co/MWwheq5uTM",army_shiba,['yooshi'],['shib'],352,1180,92
2021-11-02 08:01:10 UTC,"🐶🔥  has some great $SHIB items!   Use "" SHIBKNIGHT "" code and get 10% Discount! Details are here!👇    https://t.co/B0ajHHjLc3",army_shiba,[],['shib'],97,371,8
2021-11-02 07:50:58 UTC,$kaiECO -  burning 1T Tokens daily during November!  Join here for more info:  https://t.co/qsL88jpsX0,army_shiba,[],['kaieco'],40,133,16
2021-11-02 07:11:44 UTC,DAILY $SHIB CHART! 🔥  It is accumulating between .6899 &amp; .7362! Targets are from .8860 to .11285! 🚀🌙  Support is .6899! 💪  📈My Crypto TG:  https://t.co/MOAqqxVDAf  https://t.co/KljVvS4wPF,army_shiba,[],['shib'],377,1369,66
2021-11-02 05:10:05 UTC,Good Morning #ShibArmy ☕📈  https://t.co/yBB2lnA4kB,army_shiba,['shibarmy'],[],203,1048,82
2021-11-02 04:59:48 UTC,Wow another $SHIB x $DOGE pair!,army_shiba,[],"['shib', 'doge']",10,67,3
2021-11-01 19:50:49 UTC,$SHIB TO THE MARS! 🌕  https://t.co/y8t3VZWoeK,army_shiba,[],['shib'],586,1924,84
2021-11-01 18:41:03 UTC,So $SHIB  listing is tomorrow! 🐶🔥  Very &amp; very good! 🚀🌙  https://t.co/rXMxxIrfdF,army_shiba,[],['shib'],1020,3335,138
2021-11-01 16:56:05 UTC,Thanks  for this beautiful $SHIB Knight gift!  It is my banner pic now!  https://t.co/PNTvEnJsBQ,army_shiba,[],['shib'],103,527,12
2021-11-01 16:42:22 UTC,Good Night bro,army_shiba,[],[],15,142,3
2021-11-01 16:01:16 UTC,"$SHIB is FUDproof, #SHIBARMY is Bulletproof! 🐶😎  https://t.co/P0ZjNcHUy9",army_shiba,['shibarmy'],['shib'],362,1215,37
2021-11-01 15:59:38 UTC,Wow! This vid is a great match for Halloween theme. Very very scary,army_shiba,[],[],14,83,1
2021-11-01 15:41:50 UTC,Oh I followed you too! Hello Mr. Kraken &amp; welcome to #ShibArmy !,army_shiba,['shibarmy'],[],16,78,2
2021-11-01 15:27:50 UTC,"$VERSE -  Chart!  It formed a small bullish flag and rising from there. If it breaks 0.045$ resistance, next targets will be 0.054 &amp; 0.069$! 🚀🌙  Support is 0.03$ 💪  For more info join Official TG:  https://t.co/uWBlRCDg0p  https://t.co/P4tZ6XGum9",army_shiba,[],['verse'],46,155,9
2021-11-01 13:29:12 UTC,$Hood - #Hoodler is the first social crypto platform with news memes and many more! 👇  https://t.co/8B7a0QxA7K   is listed on CG and CMC!   For more details click here:  https://t.co/LhKhKUELWm,army_shiba,['hoodler'],['hood'],32,119,2
2021-11-01 12:48:25 UTC,"🐺 Shiryo Inu, ETH’s Alpha NFT Project!  👉 Fair launched on 29th Oct 🔥 Developing a Huge ETH NFT game 🚀 Great potential!  Join here for more info!👇 🌐  https://t.co/5R3WYJJrBW 💬  https://t.co/mkH5H3iEKY  https://t.co/pFeZGffvht",army_shiba,[],[],36,132,6
2021-11-01 12:18:59 UTC,$SHIB x  SOON? 🤔,army_shiba,[],['shib'],355,1267,43
2021-11-01 10:16:20 UTC,$SHIB $LEASH &amp; $BONE  Trifecta is on Fire! 📈🚀  https://t.co/AWraiAtxFg,army_shiba,[],"['shib', 'leash', 'bone']",223,860,30
2021-11-01 09:52:16 UTC,You can buy $shib with $doge &amp; doge with shib,army_shiba,[],"['shib', 'doge']",1,9,3
2021-11-01 09:49:20 UTC,Wow! $SHIB &amp; $DOGE as New Trading Pair by  🐶🔥  I like it! 📈🚀,army_shiba,[],"['shib', 'doge']",585,2131,84
2021-11-01 09:47:07 UTC,Higher support zones for $SHIB!  This is what they call Stairway to Heaven! 📈  https://t.co/QVxMlOX6J4,army_shiba,[],['shib'],662,2290,74
2021-11-01 08:52:58 UTC,Chart is on fire! 🔥📈🚀,army_shiba,[],[],29,146,9
2021-11-01 06:51:50 UTC,$SHIB Diamond Hands Halloween Edition! 🎃🔥  https://t.co/k9glhT1AcI,army_shiba,[],['shib'],404,1347,51
2021-11-01 06:31:52 UTC,$starl is so early 📈🚀,army_shiba,[],['starl'],10,77,4
2021-11-01 06:28:19 UTC,"Shoutout to  !  I remember my first calls about it, and seeing where it is now with huge gains now. Feels great! 📈🚀  $EVCoin #P2Egaming #AxieInfinity  https://t.co/9N89NgHxbe",army_shiba,"['p2egaming', 'axieinfinity']",['evcoin'],79,286,23
2021-11-01 05:58:13 UTC,#ShibArmy is stronger together.🙏,army_shiba,['shibarmy'],[],2,17,1
2021-11-01 05:11:12 UTC,I'm blocking you for your insults. Be more gentle next time.,army_shiba,[],[],0,2,1
2021-11-01 05:05:32 UTC,$SHIB is out of the triangle and riding for the new ATH! 🚀🌙  Targets are from .7426 to .10994!  Support is .7005!  https://t.co/wN8fsfxZHY,army_shiba,[],['shib'],720,2414,107
2021-11-01 04:32:39 UTC,"Good Morning Everyone! ☕  $SHIB is back to .70's, very safe!📈  https://t.co/OUUw5nH9hK",army_shiba,[],['shib'],237,1121,65
2021-10-31 20:09:00 UTC,Oh I don't know this one. He is using my posts. 🤔,army_shiba,[],[],1,2,7
2021-10-31 19:26:49 UTC,Happy Halloween #ShibArmy !   🐶🎃🦇  https://t.co/hWrPt18Vkn,army_shiba,['shibarmy'],[],213,781,50
2021-10-31 18:26:17 UTC,"Thanks brother, I only read what charts say. It is the tokens that doing the magic. 🙏🤝",army_shiba,[],[],3,29,5
2021-10-31 18:18:34 UTC,$EVCoin Update! 🔥  It reached all the targets &amp; set a NEW ATH!   Congrats   https://t.co/ZktjSAzrdE,army_shiba,[],['evcoin'],95,272,51
2021-10-31 17:01:15 UTC,$SHIB rising from the support zone &amp; trying to break .6884 resistance!  Other targets are .8086 &amp; .8828  https://t.co/ZIRlDiYKcu,army_shiba,[],['shib'],447,1553,78
2021-10-31 16:46:48 UTC,Wow! $EVCoin -  reached new ATH and just broke .766 resistance! ✅  Next target .920! 🚀🌙  https://t.co/kVxoyIQFze,army_shiba,[],['evcoin'],59,161,17
2021-10-31 15:56:53 UTC,"Hi bro, you are not wearing shorts here!",army_shiba,[],[],10,111,13
2021-10-31 15:51:11 UTC,Is  listing $SHIB ?   https://t.co/gLmyk3jWpB,army_shiba,[],['shib'],782,2314,160
2021-10-31 15:37:43 UTC,Mars is next! :),army_shiba,[],[],0,2,1
2021-10-31 15:36:50 UTC,$KAIECO  will burn 1T token daily during November! 🔥👀,army_shiba,[],['kaieco'],64,185,10
2021-10-31 15:34:29 UTC,Send it 🚀🌙  https://t.co/8H7DNthOk2,army_shiba,[],[],207,657,18
2021-10-31 14:44:25 UTC,"No you can not see that, because that's not true!👇  https://t.co/pBgNhBqZAp",army_shiba,[],[],239,818,78
2021-10-31 14:08:23 UTC,Wow yeah! $SHIB  made many X'es in a month and this is just a small dip!  See you at New $SHIB ATH's! LFG! 🚀🌙,army_shiba,[],"['shib', 'shib']",351,1147,36
2021-10-31 14:01:42 UTC,"Wow!  is trending on CoinMarketcap together with its new ATH! 🔥  The ones followed my charts &amp; bought at the dip, enjoy huge gainz now! $EVCoin #P2EGAMING  https://t.co/g5MgjZBmyS",army_shiba,['p2egaming'],['evcoin'],85,241,15
2021-10-31 13:50:15 UTC,Cool $SHIB NFT Brother,army_shiba,[],['shib'],11,74,4
2021-10-31 12:09:41 UTC,📣IMPORTANT NEWS ABOUT #ZILLADOGE  :  1️⃣NFTs and NFT trading market in late November.  2️⃣Play-2-Earn game will launch after December🕹. 3️⃣The first BUYBACK will be triggered at 12:00 UTC Nov. 4th. Burn the token and increase the PRICE🔥!!  #BSCgems #BSC,army_shiba,"['zilladoge', 'bscgems', 'bsc']",[],19,108,1
2021-10-31 11:55:35 UTC,A cool project👉     $VERSE the #Play2Earn/#Gamefi #Metaverse will be a virtual #digital world on #blockchain  Offering digital real estate #NFTs!  Aimed at #SHIBARMY/#SHIB holders!  🌕 Telegram:  https://t.co/bUHpIaFqtP  🌕Buy on ShibaSwap:   https://t.co/jBi5mnxR1N  https://t.co/7turJ35Xcv,army_shiba,"['play2earn', 'gamefi', 'metaverse', 'digital', 'blockchain', 'nfts', 'shibarmy', 'shib']",['verse'],181,399,76
2021-10-31 11:48:45 UTC,"I don't do many giveaways, but when I do, they are all legit. Thanks :)",army_shiba,[],[],1,3,3
2021-10-31 11:42:37 UTC,$SHIB Giveaway Winner is  🌠🌠  Congrats &amp; I'll DM you now for details! 🚀🌙,army_shiba,[],['shib'],106,416,21
2021-10-31 10:11:51 UTC,Another Bullish $SHIB Article by  👇🔥🚀🌙,army_shiba,[],['shib'],315,960,35
2021-10-31 10:00:57 UTC,$EVCoin -  Chart! 🔥  It reached a new Ath &amp; did a small correction. It is forming kinda bullish flag near resistance!  Targets are from .672 to .920! 🚀🌙 Support is .519! 💪  https://t.co/lA2zrH7vbH,army_shiba,[],['evcoin'],77,231,29
2021-10-31 09:40:50 UTC,It is coming,army_shiba,[],[],2,10,2
2021-10-31 09:21:56 UTC,$SHIB Sunday Chart! 🔥📈☕  It is on the golden support zone! Silent days for cryptos but $SHIB holds its position very well! 🚀🌙  Targets are from .6893 to .11356! Support zones are .6422 &amp; .6295!  🛡My Crypto TG Channel:  https://t.co/MOAqqxE2IH  https://t.co/dqgc08CCBh,army_shiba,[],"['shib', 'shib']",473,1465,79
2021-10-31 04:27:25 UTC,Good Morning #ShibArmy ☕  Have a good Sunday. $SHIB is rising on Golden Support Zone now. Everything is fine with price action. I will provide chart later today.  https://t.co/PXs9Gdq1cu,army_shiba,['shibarmy'],['shib'],297,1159,86
2021-10-30 19:52:53 UTC,"Hello  , pls verify",army_shiba,[],[],161,620,9
2021-10-30 18:12:57 UTC,Congrats! 🔥,army_shiba,[],[],10,69,2
2021-10-30 15:15:15 UTC,Good Morning to the America Continent!  https://t.co/wBKwy9FhQ4,army_shiba,[],[],355,1611,77
2021-10-30 15:00:54 UTC,HOLD THE LINE #SHIBARMY !   🛡⚔⚡⚡  https://t.co/8ZUcX1vq3J,army_shiba,['shibarmy'],[],766,2791,156
2021-10-30 13:50:13 UTC,$EVCoin -  is close to break ATH! 👀  https://t.co/ucA2SaUN1f,army_shiba,[],['evcoin'],68,246,19
2021-10-30 12:00:53 UTC,$SHIB Accumulation Zone👇  First accumulate and then;  #SHIBDELETEAZERO 🐶🔥  https://t.co/Fc5zE14CGA,army_shiba,['shibdeleteazero'],['shib'],867,2974,206
2021-10-30 11:55:08 UTC,$EVCoin -  Update!  .519 target done! ✅ Next target .672! 🚀🌙  https://t.co/02SYrHRUxm,army_shiba,[],['evcoin'],48,159,8
2021-10-30 11:50:39 UTC,$IKURA is the first charting solution for the #Harmony Blockchain!  Visit  launch app  https://t.co/9JTZcIbuhq &amp; check on which dex you can get a token cheaper!   For more details join here:   https://t.co/LFs8YUyDkT  https://t.co/33n4cE0zfL,army_shiba,['harmony'],['ikura'],27,100,13
2021-10-30 09:17:53 UTC,$SHIB TO THE MOON! 🚀🌙  https://t.co/XxXsUJRW4w,army_shiba,[],['shib'],712,2663,164
2021-10-30 08:31:30 UTC,"$EVCoin -  Chart! 🔥  It broke the bullish flag and rising! It is on the golden zone, which is perfect!  Targets are from .519 to .920! 🚀🌙 Support is .471!  https://t.co/GKFsOZJHsp",army_shiba,[],['evcoin'],108,346,43
2021-10-30 08:04:44 UTC,"DAILY $SHIB CHART! 🔥  It is rising on .7341 Support zone! Targets are .8845, .9774 &amp; .11278! 🚀🌙  🛡My TG:  https://t.co/HkTNzB9jY6  https://t.co/3yl498TC7Z",army_shiba,[],['shib'],575,1734,70
2021-10-30 06:46:55 UTC,This👇 is $SHIB Green Candle walking for the New ATH  https://t.co/p6RJAhB7hM,army_shiba,[],['shib'],499,1840,87
2021-10-30 06:11:37 UTC,It is coming brother. 😃🙏,army_shiba,[],[],0,3,0
2021-10-30 06:09:44 UTC,Join #ShibArmy  🤝🚀🌙  https://t.co/oGjlWULQm2,army_shiba,['shibarmy'],[],189,735,28
2021-10-30 05:20:45 UTC,Good Morning #ShibArmy ☕🚀🌙  https://t.co/YNghncOyOb,army_shiba,['shibarmy'],[],283,1390,128
2021-10-29 19:22:21 UTC,🔥  just added #ElonMusk and #StrongDoge as playable characters - they told me #SHIB is next. 👀  Check out their project it’s hilarious:   https://t.co/HRk7jUOtN4  https://t.co/2I4ptJ2os6,army_shiba,"['elonmusk', 'strongdoge', 'shib']",[],79,276,0
2021-10-29 18:11:10 UTC,Nice breakout by $EVCoin after bullish updates on Telegram!  Check details here!👇  https://t.co/2braHE8i9d  https://t.co/h7pmLmnA18,army_shiba,[],['evcoin'],78,234,26
2021-10-29 16:41:08 UTC,"Why is that  ? 🤔  You ask question and people answer back, no need to hide!",army_shiba,[],[],28,115,5
2021-10-29 16:22:57 UTC,Haha this is me calling FBI 😂😂,army_shiba,[],[],5,17,2
2021-10-29 15:52:12 UTC,Great $SHIB NFT!,army_shiba,[],['shib'],11,76,4
2021-10-29 15:42:46 UTC,thanks for the $SHIB articles bro. #ShibArmy loves you!,army_shiba,['shibarmy'],['shib'],3,67,1
2021-10-29 15:39:59 UTC,#Shibarium will be the answer to the High Gas Fees! ⚡⚡,army_shiba,['shibarium'],[],763,2489,76
2021-10-29 15:23:11 UTC,"I only read what charts say bro. Let's see, fingers crossed. 🙏",army_shiba,[],[],3,52,4
2021-10-29 15:20:56 UTC,$SHIB is Bullish! This triangle must explode and delete a zero! 🔥  LFG! 🚀🌙  https://t.co/yAJ9opA2hJ,army_shiba,[],['shib'],1011,2885,196
2021-10-29 15:15:11 UTC,"$SHIH New Ath Loading just like Shib!   Multi-Chain Wallet, NFT Marketplace, Advertising &amp; More Coming!   Available on Uniswap (ETH) and Pancakeswap (BSC)   Twitter:   Web:  https://t.co/xm1AmJKT2x Telegram:  https://t.co/K0siZF2OZW  https://t.co/SzgEgnMjee",army_shiba,[],['shih'],114,294,18
2021-10-29 13:59:40 UTC,$HNZO reached all the targets I mentioned yesterday! 📈  Congrats  🔥  https://t.co/LEsXuOQvpw,army_shiba,[],['hnzo'],60,220,23
2021-10-29 13:48:57 UTC,Calling Federals is better haha,army_shiba,[],[],0,4,0
2021-10-29 13:46:49 UTC,"When I see someone  fudding $SHIB, I take my phone and call FBI  https://t.co/1MJo8Szu7e",army_shiba,[],['shib'],177,675,48
2021-10-29 12:49:32 UTC,WOW! $SHIB Triangle keeps widening! Let's see! 👀  https://t.co/3jqq5FhP9m,army_shiba,[],['shib'],974,3350,225
2021-10-29 12:42:19 UTC,"☄️Something is coming,☄️ Tremors have been felt at the bottom of the ocean, the earth is rumbling.  It seems big..  🦖 Fairlaunch: 10/30/2021 at 4:00PM UTC Telegram:  https://t.co/XPnmtGtb8c #BSC #BSCGems  https://t.co/iIEm9Y09wW",army_shiba,"['bsc', 'bscgems']",[],70,226,0
2021-10-29 12:09:42 UTC,So what is this Facebook #Meta?  Are they launching #NFT lol,army_shiba,"['meta', 'nft']",[],50,328,25
2021-10-29 11:38:14 UTC,A chance to win $250 worth of $SHIB in a giveaway.🎉   If Crypto is Future 🪙  Then  https://t.co/UyqC8LcfE5 is an Adventure🥳  😎Follow  ❤️Like &amp; 🔃Retweet this tweet  😉Tag your 5 friends   Winner in 48 Hours  #BCGAME #Casino #slotgame #livecasino #Play #SHIBA  https://t.co/KQL2SqOMXd,army_shiba,"['bcgame', 'casino', 'slotgame', 'livecasino', 'play', 'shiba']",['shib'],241,499,116
2021-10-29 11:07:50 UTC,I am calling FBI for your FUD   https://t.co/jN4KGxN0OB,army_shiba,[],[],0,5,1
2021-10-29 11:00:22 UTC,$LEASH looks promising on Golden Zone!   Targets are from 0.63 #ETH to 1.00 ETH! Support is 0.59 ETH  https://t.co/ruxg2h4MfX,army_shiba,['eth'],['leash'],97,336,14
2021-10-29 09:32:24 UTC,Shiba not down brother. Corrections are healthy and normal. It is doing good,army_shiba,[],[],8,53,4
2021-10-29 09:27:57 UTC,It has no chance but to go up 😃📈,army_shiba,[],[],19,73,6
2021-10-29 09:25:20 UTC,DAILY $SHIB CHART 🔥  It broke the bullish triangle and rising! Targets are from .7604 to .10871! 🚀🌙  Support is .6833! 💪  🛡 My TG:  https://t.co/HkTNzB9jY6  https://t.co/h9G8JtAE0k,army_shiba,[],['shib'],578,1695,101
2021-10-29 06:41:46 UTC,Retweet if you are a $SHIB Holder!  Let's break the internet! 🐶🔥,army_shiba,[],['shib'],4241,5925,304
2021-10-29 06:30:25 UTC,Roadmap? Bullish! 🔥,army_shiba,[],[],7,24,0
2021-10-29 05:52:30 UTC,OK $SHIB IS HAPPENING! 👀🔥  https://t.co/8nFAqrIayu,army_shiba,[],['shib'],526,1610,118
2021-10-29 04:16:55 UTC,Good Morning #ShibArmy ☕ 🚀🌙  $SHIB Triangle squeezed and a break out is imminent I can say. You can also see for yourself here.👇  https://t.co/svuPJEDh8z,army_shiba,['shibarmy'],['shib'],695,2201,144
2021-10-28 16:37:21 UTC,$SHIB perfect Bullish Formation! 👀  https://t.co/DmVkN4reOa,army_shiba,[],['shib'],1286,4602,249
2021-10-28 15:56:09 UTC,Great! 🤝,army_shiba,[],[],0,5,1
2021-10-28 15:43:43 UTC,"🐶🔥  has some great $SHIB items!   Use "" SHIBKNIGHT "" code and get 10% Discount! Details are here!👇    https://t.co/8TpvF2DyNs",army_shiba,[],['shib'],232,718,28
2021-10-28 15:24:27 UTC,10% discount on all $SHIB items till November   !  Details are here!👇,army_shiba,[],['shib'],84,290,5
2021-10-28 15:00:18 UTC,We are stronger together brother! 🙏🤝,army_shiba,[],[],0,2,1
2021-10-28 14:49:01 UTC,$SHIB killed a zero and close to kill another one in just a month!  Let that sink in! 🔥  https://t.co/pvmd9FTqh6,army_shiba,[],['shib'],692,1903,81
2021-10-28 14:06:56 UTC,Owner is    Thanks for this opportunity bro! 🤝,army_shiba,[],[],41,231,4
2021-10-28 12:40:39 UTC,WOW! New $SHIB Prediction .1100!  Let's see and LFG! 🚀🌙  https://t.co/TDlBuQCsm2,army_shiba,[],['shib'],1434,4401,328
2021-10-28 11:48:47 UTC,I am a $SHIB Diamond Hand! And you? 🐶💎  https://t.co/MHXq3ocKn6,army_shiba,[],['shib'],893,2568,180
2021-10-28 11:33:45 UTC,$SHIB back at .80's 🚀🌙,army_shiba,[],['shib'],1067,4370,167
2021-10-28 10:18:07 UTC,A great $SHIB read by  🔥🔥  Check here 👇,army_shiba,[],['shib'],174,488,14
2021-10-28 09:54:34 UTC,$SHIB is back at .70's! LFG! 🚀🌙  #SHIBDELETEAZERO  https://t.co/FVsOVOAeGD,army_shiba,['shibdeleteazero'],['shib'],503,1642,74
2021-10-28 09:24:48 UTC,Buy $SHIB 💎💰💰,army_shiba,[],['shib'],271,966,55
2021-10-28 09:21:32 UTC,$HNZO |  Chart Update!  It is rising on support zone! Targets are from .3962 to .5347! 🚀🌙  Support is .3105! 💪  https://t.co/KnG0gqcOjB,army_shiba,[],['hnzo'],55,167,27
2021-10-28 08:22:21 UTC,"It seems I used too many ""is"" lol :)",army_shiba,[],[],55,323,11
2021-10-28 06:00:49 UTC,HOLD STRONG #SHIBARMY ! 🛡⚔  https://t.co/hhE9ECs0FN,army_shiba,['shibarmy'],[],439,1300,86
2021-10-28 05:17:36 UTC,#ShibArmy is strong 💪🤝,army_shiba,['shibarmy'],[],2,20,0
2021-10-28 05:07:27 UTC,"#SHIBDELETEAZERO CHART! 🔥  Support is .7016! Targets are .8832, .9954 &amp; .11770! 📈🚀🌙  LFG! 🐶🌠  My TG:  https://t.co/HkTNzB9jY6  https://t.co/NGxqF81jzP",army_shiba,['shibdeleteazero'],[],447,1260,81
2021-10-28 04:27:14 UTC,#SHIBARMY is ready! ⚡⚡⚡,army_shiba,['shibarmy'],[],9,44,6
2021-10-28 04:19:40 UTC,Coffee &amp; $SHIB Chart Combo!☕📈  This is a very Good Morning!  https://t.co/ce7Sg8sTCh,army_shiba,[],['shib'],167,736,48
2021-10-28 04:08:51 UTC,#SHIB TO THE MILKY WAY! 😱🌠  https://t.co/lnqRQ43ULj,army_shiba,['shib'],[],470,1930,151
2021-10-28 03:59:11 UTC,Good Morning &amp; $SHIB TO THE MOON! 🚀🌙,army_shiba,[],['shib'],276,1066,58
2021-10-27 20:24:04 UTC,$SHIB can go up to .11431! 😱🔥🚀  https://t.co/2r8La6rn0h,army_shiba,[],['shib'],1489,4907,388
2021-10-27 19:54:39 UTC,What's up  🔥📈  https://t.co/O2JRgo8FaX,army_shiba,[],[],110,404,14
2021-10-27 19:39:54 UTC,#SHIBDELETEAZERO   $SHIB SMASHES A ZERO WITH THOR HAMMER! ⚡⚡  https://t.co/NTuE4j4h1l,army_shiba,['shibdeleteazero'],['shib'],351,1079,36
2021-10-27 19:34:06 UTC,It is ready to explode! 🚀🌙,army_shiba,[],[],3,10,0
2021-10-27 19:05:08 UTC,$SHIB Green Candle Broke the Roof Once Again! 📈🚀  https://t.co/GDD1ffnQCz,army_shiba,[],['shib'],699,2367,152
2021-10-27 18:36:47 UTC,When  sees $SHIB Green Candles! 😃  #SHIBARMY  https://t.co/n2jiIGiZG6,army_shiba,['shibarmy'],['shib'],103,407,24
